num_users,num_items,num_interactions,density,user_item_ratio,item_user_ratio,highest_num_rating_by_single_user,lowest_num_rating_by_single_user,highest_num_rating_on_single_item,lowest_num_rating_on_single_item,mean_num_ratings_by_user,mean_num_ratings_on_item,BPR_0,BPR_1,BPR_2,BPR_3,BPR_4,CDAE_0,CDAE_1,CDAE_2,CDAE_3,CDAE_4,DMF_0,DMF_1,DMF_2,DMF_3,DMF_4,EASE_0,EASE_1,EASE_2,EASE_3,EASE_4,ENMF_0,ENMF_1,ENMF_2,ENMF_3,ENMF_4,ImplicitMF_0,ImplicitMF_1,ImplicitMF_2,ImplicitMF_3,ImplicitMF_4,ItemItem_0,ItemItem_1,ItemItem_2,ItemItem_3,ItemItem_4,ItemKNNRP_0,ItemKNNRP_1,ItemKNNRP_2,ItemKNNRP_3,ItemKNNRP_4,ItemKNN_0,ItemKNN_1,ItemKNN_2,ItemKNN_3,ItemKNN_4,LINE_0,LINE_1,LINE_2,LINE_3,LINE_4,MacridVAE_0,MacridVAE_1,MacridVAE_2,MacridVAE_3,MacridVAE_4,MultiDAE_0,MultiDAE_1,MultiDAE_2,MultiDAE_3,MultiDAE_4,MultiVAE_0,MultiVAE_1,MultiVAE_2,MultiVAE_3,MultiVAE_4,NCEPLRec_0,NCEPLRec_1,NCEPLRec_2,NCEPLRec_3,NCEPLRec_4,NMF_0,NMF_1,NMF_2,NMF_3,NMF_4,NeuMF_0,NeuMF_1,NeuMF_2,NeuMF_3,NeuMF_4,PopScore_0,PopScore_1,PopScore_2,Pop_0,Random_0,RecVAE_0,RecVAE_1,RecVAE_2,RecVAE_3,RecVAE_4,SVD_0,SVD_1,SVD_2,SVD_3,SVD_4,SimpleX_0,SimpleX_1,SimpleX_2,SimpleX_3,SimpleX_4,UserUser_0,UserUser_1,UserUser_2,UserUser_3,UserUser_4
73064,7711,870531,0.1545148033080446,9.47529503306964,0.1055376108617102,970,5,4411,5,11.914636483083324,112.89469588898976,0.0942735136318843,0.0892368334610751,0.0787008649950727,0.0558387167414868,0.0572593890287966,0.0926584911858096,0.0887769626628708,0.0585541443118361,0.041210445636702,0.0416538924778276,0.0548067447717069,0.0477006460089783,0.0430718274389575,0.0264234096134895,0.0202124165115514,0.1212936603525675,0.1323853060330669,0.139496879448155,0.1337895543632979,0.1278331325960801,0.0943939559837949,0.0802419796342931,0.096197853936275,0.1020529946348406,0.1020584692872002,0.0889658381692762,0.10115788897405,0.0891656629804007,0.1043961458447388,0.0967015219533559,0.1205874301981823,0.1283586992225993,0.1078780247454286,0.1282711047848461,0.1080477389685754,0.1010511332530384,0.1017710500383225,0.1241815394722434,0.1023896857549545,0.1259772254461841,0.129612394612942,0.1297328369648526,0.1300339428446293,0.1297246249863133,0.1288924778276579,0.0748220737983137,0.022511770502573,0.0133280411693857,0.0131473776415197,0.0136264097229825,0.133053213620935,0.1333214715865542,0.1333187342603744,0.1333187342603744,0.1323223475309317,0.1076973612175626,0.106210993101938,0.1043304500164239,0.1029344136647322,0.0477444432278549,0.1103772035475747,0.1077247344793605,0.1044591043468739,0.1024526442570896,0.0798587539691229,0.0768066352786597,0.1244224241760647,0.0681676338552501,0.1237244060002189,0.1260182853388809,0.0331681813204861,0.0623590277017409,0.0640397459761304,0.0989871893134785,0.0591946786379064,0.0504270228840468,0.0441913938464907,0.0620387605387057,0.0473228949961676,0.0371017190408408,0.032434577904303,0.032434577904303,0.032434577904303,0.0323798313807072,0.0009170042702288,0.0845204204533011,0.1174148691558085,0.1190408409066023,0.0984561480345997,0.0902578561261359,0.0776442570896747,0.0881117924011824,0.0964360013139165,0.1038596299135004,0.1132294974269133,0.0254297602102266,0.1075030110587977,0.1121646775429759,0.0260073360341617,0.1120880324099419,0.1026223584802364,0.1026250958064162,0.1019955107850651,0.1019845614803459,0.0999890506952808
87271,13209,752937,0.0653158746238652,6.606934665758195,0.1513561205898866,565,5,6282,5,8.627573879066356,57.001816942993415,0.0797194944483275,0.0770152742606363,0.0662625614465286,0.0447158850018905,0.0434233594206551,0.0837185319292777,0.0577603098394655,0.0337156672892483,0.0189707921302608,0.0224633612540247,0.0363328024200478,0.035136528743798,0.0256969669191369,0.0242394380722118,0.0204741552176553,0.0908297143380962,0.1053935442472298,0.1134328700255525,0.1070939945686424,0.1030880819516219,0.0836474888565502,0.0759152524893721,0.0642114791855255,0.0881575781187335,0.0876029838090545,0.0792680271797045,0.0861133709938008,0.0785575964524297,0.0889046762383838,0.0836910313849961,0.0850568917509825,0.0922757846249039,0.0713020361861328,0.0901444924430795,0.0715609996447846,0.094959379404384,0.095023547341041,0.0850385580547948,0.0950579230213931,0.0882492465996722,0.0894867710923445,0.0884944597861832,0.0926172497164005,0.0929632982319441,0.0897549013990901,0.0518339425467795,0.0166447044264417,0.0125310813443182,0.0121323234522349,0.0120635720915308,0.1121609698525282,0.1121265941721762,0.1122388880613261,0.1122388880613261,0.1124359752953443,0.0887350895486472,0.0836864479609491,0.0826964283668114,0.0798753308659233,0.0592705480629303,0.085790239598492,0.083764366169747,0.0815161966747258,0.0773246553838044,0.0484376253280012,0.0559246485086683,0.0974435952378223,0.0508416312406182,0.0967767070389934,0.0961854453369389,0.033708792153178,0.0502847452189157,0.0516162299045501,0.0777944563486151,0.048696588786653,0.0340662992288388,0.0321137605848448,0.0628204099872809,0.0347858968042075,0.0342015102382234,0.0337935854980462,0.0337935854980462,0.0337935854980462,0.033704208729131,0.0003506319395904,0.0610076657767184,0.0899863643134603,0.091505769385019,0.0781198794559475,0.0741643845034432,0.0541760722347629,0.0620320610512082,0.0703578508324643,0.0783055081298483,0.0860973290096366,0.0243448568252912,0.0752025300500738,0.0792749023157749,0.0243013142968454,0.0780373778231027,0.0899313632248971,0.0895921898454239,0.089935946648944,0.0898144859117002,0.0880384090935132
2928,1835,20473,0.3810433138279656,1.5956403269754769,0.6267076502732241,51,5,169,5,6.992144808743169,11.156948228882834,0.0495901639344261,0.060655737704918,0.0559426229508196,0.0398224043715846,0.0316939890710382,0.0013661202185792,0.0273224043715846,0.0270491803278688,0.0688524590163933,0.0463797814207649,0.0228142076502731,0.0489754098360655,0.0542349726775955,0.0472677595628415,0.0394808743169398,0.0617486338797813,0.0845628415300546,0.0947404371584699,0.0938524590163934,0.0937841530054644,0.0477459016393442,0.0439890710382513,0.0733606557377049,0.0669398907103824,0.0678961748633879,0.0668715846994535,0.069467213114754,0.0666666666666666,0.067622950819672,0.0648907103825136,0.0732240437158469,0.0679644808743168,0.024795081967213,0.0739754098360655,0.024795081967213,0.0861338797814207,0.0861338797814207,0.0734972677595627,0.0862021857923496,0.0737021857923496,0.0773907103825136,0.0738387978142076,0.0775956284153005,0.0775956284153005,0.0738387978142076,0.0474726775956283,0.0269808743169398,0.0181010928961748,0.019535519125683,0.0197404371584699,0.0722677595628415,0.0847677595628414,0.0817622950819671,0.0817622950819671,0.0775273224043715,0.0672814207650272,0.0651639344262294,0.0599043715846994,0.0512295081967212,0.0478142076502731,0.0636612021857923,0.06775956284153,0.0667349726775955,0.0546448087431693,0.0504781420765026,0.0579918032786884,0.0859289617486338,0.056898907103825,0.0704918032786885,0.0900273224043715,0.0282103825136611,0.0469262295081966,0.0484289617486338,0.0528005464480873,0.037295081967213,0.0452185792349726,0.0437158469945354,0.0461748633879781,0.0631830601092895,0.0236338797814207,0.0273224043715846,0.0273224043715846,0.0273224043715846,0.0209016393442622,0.0017759562841529,0.0377732240437158,0.0683743169398906,0.0702185792349726,0.0561475409836065,0.0517759562841529,0.0645491803278688,0.0674180327868852,0.0680327868852458,0.0690573770491802,0.0743852459016393,0.0181693989071037,0.0795081967213114,0.0687841530054644,0.0190573770491803,0.0726092896174863,0.0913251366120218,0.0496584699453551,0.0913251366120218,0.0795765027322404,0.0913251366120218
5536,15429,200180,0.2343617997337796,0.3588048480134811,2.787030346820809,390,5,321,5,36.15968208092485,12.97426923326204,0.2217846820809248,0.2890895953757225,0.2824421965317919,0.2129335260115606,0.1717124277456647,0.0309971098265895,0.0411127167630057,0.0757947976878612,0.3060693641618496,0.2438945086705202,0.1100072254335259,0.1190751445086704,0.1180274566473988,0.0654624277456646,0.0178106936416184,0.3861632947976878,0.4196531791907514,0.4046242774566473,0.3514812138728324,0.3290462427745664,0.2636921965317919,0.2335260115606935,0.2331286127167629,0.2769147398843931,0.2789378612716763,0.2376083815028901,0.2489161849710982,0.2401011560693641,0.2925939306358381,0.288764450867052,0.2740245664739884,0.3347182080924855,0.3311416184971098,0.3468208092485549,0.3460260115606936,0.3101765883852175,0.3190390173410404,0.3247109826589595,0.3202312138728324,0.3376083815028901,0.3446170520231214,0.3420520231213872,0.3526011560693641,0.3542630057803468,0.3496026011560693,0.2336705202312138,0.2122471098265895,0.1815390173410404,0.1878612716763005,0.1914739884393063,0.3903540462427745,0.3950505780346821,0.3957369942196531,0.3957369942196531,0.3964234104046242,0.2464595375722543,0.3209898843930635,0.2964234104046243,0.2583092485549133,0.2394508670520231,0.2689667630057803,0.3152817919075144,0.3027095375722543,0.2835621387283237,0.2696170520231213,0.2149566473988438,0.2048049132947977,0.2581286127167629,0.2557803468208092,0.295664739884393,0.0038656069364161,0.1837066473988439,0.1867774566473988,0.1970014450867052,0.2132225433526011,0.2077312138728323,0.1861994219653178,0.2692919075144508,0.2621026011560693,0.230708092485549,0.0316835260115606,0.0316835260115606,0.0316835260115606,0.0308887283236993,0.0009754335260115,0.265028901734104,0.3497832369942196,0.3572976878612716,0.3011921965317919,0.3102239884393062,0.0957008670520231,0.1329479768786126,0.176300578034682,0.2087427745664739,0.2501806358381502,0.0221098265895953,0.2733020231213872,0.2847543352601155,0.0238800578034681,0.2952673410404623,0.3463150289017341,0.2975072254335259,0.3125,0.3038656069364162,0.3061416184971098
24523,4305,291882,0.276477987457128,5.696399535423926,0.1755494841577294,810,5,3746,5,11.90237736002936,67.8006968641115,0.1174978591526321,0.1108265709741874,0.1010643069771234,0.0724218080985197,0.0651796272886677,0.085519716184806,0.1291114463972596,0.1078660848998898,0.0449374057007706,0.0433307507238102,0.0970272805121722,0.0722994739632181,0.0684255596786689,0.0513721812176323,0.0539656648860253,0.1313216164417077,0.1497614484361619,0.1616278595604126,0.1571585858173959,0.1526403784202585,0.1001264119398115,0.0896790767850588,0.0826570974187497,0.1081515312155934,0.1112751294702931,0.0992537617746604,0.106226807486849,0.0996615422256656,0.1070586796068996,0.1038127472168984,0.128034906006606,0.1345920156587692,0.1156465359050686,0.1351710638991966,0.1162092729274558,0.1253353994209517,0.1263466949394445,0.1285242425478122,0.1269175875708517,0.1300411858255515,0.1475757452187741,0.1399665620030175,0.1396158708151531,0.1379276597479916,0.1350731965909553,0.0756514292704807,0.028593565224483,0.022925416955511,0.0237572890755616,0.024491293887371,0.1597439138767687,0.1614484361619703,0.1613342576356889,0.1613342576356889,0.1605513191697589,0.1246421726542429,0.1254985116013537,0.1195693838437384,0.1166496758145414,0.1029727194878276,0.1212983729560004,0.1227908494066794,0.1186722668515271,0.116307140235697,0.0944501080618194,0.0720303388655547,0.146858051625005,0.0618032051543448,0.1331240060351506,0.1465970721363617,0.0857072951922684,0.0640296864168331,0.0641764873791949,0.0871671492068669,0.0535007951718794,0.0640867756799738,0.0547649145699954,0.1038127472168983,0.0747135342331688,0.0580924030501977,0.0852342698691024,0.0852342698691024,0.0852342698691024,0.0847938669820168,0.0016066549769603,0.0830159442156342,0.1357990457937446,0.136932675447539,0.1073767483586836,0.0972148595196345,0.1117481547934591,0.1150022427924804,0.121502263181503,0.1307751906373608,0.1417934184235207,0.0603270399217061,0.1216979977979855,0.1275945031195204,0.0620804958610283,0.1276597479916812,0.1376503690413081,0.1376014353871875,0.1394853810708314,0.1394690698527912,0.1370713208008807
147,453,2941,4.416512741962126,0.3245033112582781,3.0816326530612246,93,5,31,5,20.006802721088437,6.492273730684326,0.0258503401360543,0.0993197278911564,0.1306122448979591,0.1074829931972788,0.1020408163265305,0.020408163265306,0.1224489795918366,0.1401360544217686,0.1129251700680271,0.127891156462585,0.110204081632653,0.1197278911564625,0.1183673469387754,0.1306122448979591,0.1523809523809523,0.1142857142857142,0.1442176870748298,0.1605442176870748,0.1619047619047618,0.1523809523809523,0.057142857142857,0.0530612244897958,0.0789115646258502,0.1006802721088434,0.11156462585034,0.0857142857142856,0.0721088435374149,0.0802721088435373,0.0666666666666666,0.0625850340136053,0.1197278911564625,0.1251700680272108,0.1170068027210883,0.1224489795918366,0.1142857142857142,0.1510204081632652,0.146938775510204,0.1210884353741496,0.146938775510204,0.1224489795918366,0.129251700680272,0.1224489795918366,0.129251700680272,0.129251700680272,0.1224489795918366,0.0299319727891155,0.0952380952380952,0.0816326530612244,0.074829931972789,0.0761904761904761,0.0857142857142856,0.1129251700680271,0.1170068027210884,0.1170068027210884,0.1346938775510203,0.1659863945578231,0.1142857142857142,0.1238095238095237,0.0993197278911564,0.129251700680272,0.1496598639455781,0.0993197278911564,0.1374149659863945,0.1387755102040816,0.1319727891156462,0.0707482993197278,0.1551020408163265,0.1129251700680271,0.0721088435374149,0.1578231292517006,0.0952380952380951,0.05578231292517,0.0598639455782312,0.0938775510204081,0.1047619047619047,0.1251700680272108,0.1115646258503401,0.1251700680272108,0.1428571428571428,0.0680272108843537,0.1197278911564625,0.1197278911564625,0.1197278911564625,0.0285714285714285,0.0176870748299319,0.0952380952380951,0.1156462585034013,0.1210884353741496,0.1197278911564625,0.1074829931972788,0.164625850340136,0.1632653061224489,0.129251700680272,0.1551020408163265,0.1551020408163264,0.0761904761904761,0.1265306122448979,0.1224489795918366,0.0897959183673469,0.1210884353741496,0.1755102040816326,0.1020408163265305,0.1755102040816326,0.1755102040816326,0.1755102040816326
66519,28237,551682,0.0293713932950357,2.3557389241066686,0.4244952569942422,277,5,1064,5,8.293600324719254,19.53755710592485,0.0128564770967692,0.0110615012252138,0.0095130714532689,0.0061877057682767,0.0053067544611313,0.0075016160796163,0.0185330507073166,0.0127602639847261,0.0056284670545257,0.0047866023241479,0.0078594085900268,0.0061155459342443,0.0065064117019197,0.0056284670545257,0.0034336054360407,0.0245614035087718,0.0376794600039086,0.0423097160209864,0.0395616290082532,0.0382266720786541,0.0172071137569716,0.0144981133210059,0.0169756009561177,0.0192726890061485,0.019113336039327,0.0164825087568965,0.0183616711014897,0.0162089027195236,0.0206677791307746,0.0189930696492731,0.0227093011019407,0.0205835926577368,0.0100091703122415,0.0234038395045024,0.0100362302500037,0.0301086907500112,0.0299222778454275,0.0217050767449901,0.0297178249823358,0.0226371412679083,0.0248590628241554,0.0230250003758324,0.0258422405628466,0.0260286534674303,0.0233797862264916,0.0123273049805318,0.004555089523294,0.0037583246891865,0.0037462980501811,0.0038094379049594,0.0383920383649783,0.0400006013319502,0.0400216479502096,0.0399945880124475,0.039964521414934,0.0150032321592326,0.0139990078022819,0.0131511297524015,0.0126881041506937,0.0099249838392037,0.0150393120762488,0.0144409867857303,0.0130759632586178,0.0115064868684134,0.0102256498143387,0.0151595784663028,0.0179828319728197,0.0172131270764743,0.0204332596701693,0.0259895668906627,0.0062628722620604,0.0156316240472646,0.0155985507899998,0.0072881432372705,0.0164193689021181,0.0043957365564725,0.004425803153986,0.0080638614531186,0.005622453735023,0.0055773538387528,0.0074895894406108,0.0074895894406108,0.0074895894406108,0.0074925961003622,0.0001924262240863,0.0086651934033884,0.0153189314331243,0.0162870758730587,0.0157849636945834,0.012811377200499,0.0100211969512469,0.0121619386942076,0.0154933176987025,0.0165486552714261,0.0181361716201385,0.0047595423863858,0.0236082923675941,0.0224477217035733,0.0047565357266344,0.0222192155624708,0.0368616485515416,0.0232925930937025,0.0365910491739201,0.0326252649618905,0.036573009215412
36088,17932,347987,0.0537738926330377,2.012491635065804,0.4968964752826424,148,5,405,5,9.642734426956329,19.40592237341066,0.1646475282642429,0.1828585679450232,0.1742850809133229,0.1247450676125027,0.0956218133451562,0.0060241631567279,0.0735535358013743,0.1789569940146308,0.09367102637996,0.0628186654843715,0.0411217025049877,0.052366437596985,0.0478386167146973,0.0213367324318332,0.0039569940146308,0.1841166038572378,0.2204888051429837,0.2280148525825758,0.2229771669252937,0.2206827754378186,0.1852194635335845,0.181096209266238,0.1421580580802482,0.1804090002216802,0.1795111948570161,0.1682276657060518,0.1709654178674351,0.1679283972511637,0.1868765240523165,0.1842108180004433,0.1960928840611837,0.1969518953668809,0.1156561737973841,0.1983651075149633,0.1156672578142318,0.2215029926845488,0.2211261361117268,0.1949235202837508,0.2212757703391708,0.1971902017291066,0.2008091332298824,0.1981489691864331,0.2035191753491464,0.2035302593659941,0.1983706495233872,0.1712536023054754,0.0926125027710041,0.0802870760363555,0.0812790955442251,0.08086898692086,0.2244568831744623,0.2240467745510972,0.2245566393260917,0.2245566393260917,0.2234648636665927,0.1539348259809354,0.1444857016182664,0.1343604522278873,0.1383784083351806,0.1251607182442917,0.1560241631567279,0.1525216138328529,0.141903125692751,0.1319330525382398,0.1309133229882509,0.1564398137885169,0.1565672799822655,0.1798880514298381,0.1919363777432941,0.2085956550653956,0.0060463311904233,0.1331744624251828,0.1337563733096873,0.0098924850365772,0.1553314121037463,0.1035967634670804,0.0913821769009088,0.1561128352915096,0.1334404788295278,0.1270172910662824,0.006096209266238,0.0060241631567279,0.006096209266238,0.0059244070050986,0.0003436045222788,0.1236255819108844,0.1568222123697627,0.1597594768344047,0.1549490135225005,0.1306473065839059,0.0447350919973398,0.0648414985590777,0.1126302371979605,0.1469796054090001,0.1752549323874971,0.0062015074262912,0.1648248725338062,0.1416149412547106,0.0062790955442252,0.1380181777876302,0.2161438705386832,0.1958822877410773,0.218709820438927,0.2167257814231877,0.2186710263799601
1090,3646,52551,1.3223238235190506,0.2989577619308831,3.3449541284403668,899,5,177,5,48.21192660550459,14.413329676357652,0.2577981651376146,0.2776146788990825,0.2464220183486238,0.1612844036697247,0.1348623853211008,0.1036697247706421,0.1363302752293577,0.1899082568807339,0.2346788990825687,0.1981651376146788,0.1979816513761467,0.236880733944954,0.2324770642201835,0.2055045871559632,0.1387155963302751,0.2291743119266054,0.281834862385321,0.3082568807339449,0.3042201834862384,0.2899082568807339,0.096697247706422,0.1020183486238531,0.2662385321100917,0.2165137614678899,0.2168807339449541,0.2177981651376146,0.226788990825688,0.2271559633027522,0.2306422018348623,0.2262385321100917,0.1730275229357797,0.2137614678899081,0.206788990825688,0.2322935779816513,0.2352293577981651,0.2510091743119266,0.2504587155963302,0.235045871559633,0.2488073394495412,0.240183486238532,0.2713761467889908,0.2429357798165137,0.2570642201834862,0.2587155963302752,0.2475229357798165,0.22348623853211,0.1073394495412843,0.0754128440366972,0.0838532110091742,0.0794495412844036,0.2264220183486238,0.2812844036697247,0.2877064220183486,0.2877064220183486,0.2908256880733945,0.2631192660550458,0.2794495412844036,0.2552293577981651,0.1844036697247706,0.1704587155963302,0.2603669724770642,0.2807339449541284,0.2546788990825687,0.2110091743119266,0.2102752293577981,0.2671559633027522,0.2944954128440367,0.2306422018348623,0.2447706422018348,0.3128440366972477,0.1040366972477064,0.2341284403669724,0.2416513761467889,0.2588990825688073,0.2077064220183486,0.2055045871559632,0.2122935779816513,0.266788990825688,0.2403669724770641,0.1231192660550458,0.1053211009174311,0.1042201834862384,0.1053211009174311,0.1007339449541284,0.0069724770642201,0.1972477064220183,0.280183486238532,0.2779816513761468,0.2466055045871559,0.2299082568807339,0.261651376146789,0.2695412844036697,0.2807339449541284,0.2814678899082569,0.2847706422018348,0.0719266055045871,0.3089908256880734,0.2988990825688073,0.070091743119266,0.2939449541284403,0.2820183486238531,0.2814678899082569,0.2662385321100917,0.2662385321100917,0.2499082568807339
19445,7050,160792,0.1172917247957049,2.7581560283687945,0.3625610696837233,125,5,780,5,8.269066598097197,22.807375886524824,0.0241295962972486,0.0178966315248135,0.0158189766006685,0.0113551041398816,0.0092877346361532,0.0212085368989457,0.0203445615839547,0.0271123682180508,0.0133916173823604,0.0085986114682437,0.0217330933401902,0.0161275392131652,0.0160452558498328,0.0181537670352275,0.0141424530727693,0.0296940087426073,0.0409051169966572,0.0474569298020055,0.0454101311391102,0.0445358704037027,0.0234096168680894,0.0195731550527127,0.0279146310105425,0.0292517356646952,0.0289123167909487,0.0271226536384674,0.0289946001542812,0.0269272306505528,0.0310825404988428,0.0286551812805347,0.0237798920030855,0.026361532527642,0.0204165595268706,0.0263512471072254,0.0204577012085368,0.0384057598354332,0.0382411931087682,0.0223810748264334,0.0381383389046026,0.0250141424530727,0.0254461301105682,0.0252918488043198,0.0296014399588582,0.0299614296734378,0.0263409616868089,0.0213216765235278,0.0066340961686808,0.0056775520699408,0.0054307019799433,0.0053587040370274,0.0423965029570583,0.044083311905374,0.0438776034970429,0.0438776034970429,0.0437953201337104,0.0241501671380817,0.0259089740293133,0.0230187708922601,0.0203034199022884,0.0176806376960657,0.0224633581897659,0.026196965800977,0.0235330419130881,0.0205296991514527,0.0182566212393931,0.0250449987143223,0.0354744150167137,0.0248495757264077,0.0338698894317304,0.0423142195937258,0.0212599640010285,0.0252712779634867,0.0254564155309847,0.0313602468500899,0.0233067626639238,0.0103265620982257,0.0103059912573925,0.0211365389560297,0.0128979172023656,0.0100899974286448,0.0202725636410388,0.0202725636410388,0.0202725636410388,0.0202417073797891,0.0007096940087425,0.0135664695294419,0.029652867060941,0.030259706865518,0.0229467729493442,0.015829262021085,0.0246850089997428,0.0261661095397273,0.0254152738493185,0.0279866289534584,0.0306608382617639,0.0123630753407044,0.0391154538441758,0.0302082797634352,0.0124762149652866,0.0305991257392645,0.0434559012599639,0.0359372589354589,0.0429724865003856,0.0416456672666495,0.0429210593983028
1208,406,31668,6.456953642384105,2.9753694581280787,0.3360927152317881,145,5,989,5,26.21523178807947,78.0,0.7183774834437087,0.7357615894039735,0.7206953642384106,0.6016556291390728,0.5447019867549668,0.7033112582781457,0.7392384105960266,0.7543046357615895,0.6574503311258277,0.5804635761589404,0.7182119205298013,0.7019867549668873,0.6980132450331126,0.6473509933774835,0.4375827814569536,0.7481788079470199,0.7715231788079471,0.7779801324503312,0.7746688741721854,0.7718543046357615,0.336092715231788,0.3324503311258278,0.7185430463576159,0.6791390728476822,0.6486754966887417,0.4481788079470198,0.4872516556291391,0.4937086092715231,0.2771523178807946,0.2874172185430463,0.6382450331125827,0.6706953642384106,0.6460264900662251,0.68658940397351,0.6620860927152318,0.7413907284768212,0.740728476821192,0.6850993377483443,0.7408940397350994,0.6867549668874172,0.6869205298013246,0.6867549668874172,0.6882450331125828,0.6882450331125828,0.6867549668874172,0.4865894039735098,0.1521523178807946,0.1428807947019867,0.141887417218543,0.1281456953642384,0.7293046357615894,0.7639072847682119,0.7652317880794702,0.7652317880794702,0.7596026490066226,0.7341059602649007,0.7630794701986755,0.7602649006622516,0.7596026490066226,0.7418874172185431,0.7293046357615893,0.7617549668874173,0.7657284768211922,0.7615894039735099,0.7566225165562914,0.1817880794701986,0.3298013245033112,0.3819536423841059,0.4,0.7139072847682119,0.7109271523178808,0.054139072847682,0.2362582781456953,0.6322847682119205,0.2367549668874172,0.6625827814569536,0.6667218543046357,0.7216887417218543,0.7144039735099338,0.4455298013245032,0.7203642384105959,0.7200331125827815,0.7203642384105959,0.3847682119205298,0.0403973509933774,0.7435430463576159,0.7614238410596027,0.765728476821192,0.7751655629139073,0.769205298013245,0.7600993377483444,0.7566225165562914,0.7617549668874173,0.7622516556291391,0.7627483443708609,0.5587748344370861,0.7139072847682119,0.704635761589404,0.5531456953642384,0.7077814569536424,0.7245033112582782,0.723841059602649,0.7425496688741722,0.7423841059602649,0.7518211920529801
16638,10217,134476,0.0791079752799754,1.628462366643829,0.6140762110830629,142,5,504,5,8.08246183435509,13.161984927082312,0.0263733621829546,0.0223223945185719,0.0205313138598388,0.0135473013583362,0.0105060704411587,0.0133669912249068,0.0140882317586247,0.0157591056617381,0.019749969948311,0.0112032696237527,0.0163000360620266,0.0173578555114797,0.0155908162038706,0.0154946507993748,0.0094242096405817,0.0347998557518932,0.0532515927395119,0.0579757182353647,0.0556316865007813,0.0549344873181872,0.0271306647433585,0.0223824978963817,0.0347517730496453,0.0376126938333934,0.0367952878951796,0.0333092919822093,0.0365789157350642,0.033778098329126,0.0396441880033657,0.0377689626156989,0.0334054573867051,0.0296429859358095,0.0121168409664622,0.0339584084625555,0.0121168409664622,0.0449813679528789,0.0450775333573746,0.0322634932083182,0.0448852025483831,0.0332131265777135,0.0367712465440557,0.0339704291381175,0.0382377689626156,0.0382978723404254,0.0340185118403653,0.0258444524582281,0.0089914653203509,0.0066113715590815,0.0066594542613294,0.0069479504748166,0.0531073446327683,0.0533958408462555,0.0534078615218174,0.0534078615218174,0.0524462074768601,0.0243538886885442,0.0260608246183434,0.022646952758745,0.0200865488640461,0.0188363986056016,0.0245582401730977,0.0278278639259526,0.0251953359778819,0.0210722442601273,0.0188965019834114,0.0326481548263012,0.036663060463998,0.0333453540088952,0.0397403534078614,0.0463276836158191,0.0124053371799494,0.028008174059382,0.0275754297391512,0.022274311816324,0.0280802981127539,0.0112152902993147,0.0110590215170092,0.0210482029090034,0.0153624233681932,0.010770525303522,0.0143166245943021,0.0143166245943021,0.0143166245943021,0.0143166245943021,0.0005529510758503,0.0160956845774732,0.0286933525664141,0.0307368674119484,0.0282485875706214,0.0176944344272147,0.0209400168289457,0.0220338983050846,0.0297752133669911,0.0336218295468205,0.0369275153263613,0.0090996514004086,0.0433104940497655,0.0314941699723523,0.0102536362543574,0.0328284649597306,0.0541771847577833,0.0266738790720038,0.0541170813799734,0.0444043755259045,0.0541170813799734
643,1339,9596,1.1145477753761135,0.4802091112770724,2.082426127527216,89,5,49,5,14.923794712286158,7.166542195668409,0.03701399688958,0.1029548989113529,0.1051321928460341,0.0948678071539657,0.0842923794712285,0.0052877138413685,0.0329704510108864,0.0345256609642301,0.0917573872472783,0.1206842923794712,0.044167962674961,0.0485225505443234,0.0550544323483669,0.0510108864696733,0.0419906687402799,0.1377916018662519,0.1530326594090201,0.1542768273716951,0.1480559875583203,0.1465007776049766,0.0276827371695178,0.0255054432348366,0.0790046656298599,0.0926905132192845,0.1079315707620528,0.134059097978227,0.1331259720062208,0.135303265940902,0.142457231726283,0.1377916018662519,0.1325038880248833,0.1455676516329704,0.1213063763608087,0.1449455676516329,0.1209953343701399,0.1384136858475894,0.1440124416796267,0.1409020217729393,0.1430793157076205,0.1418351477449455,0.1458786936236391,0.1440124416796267,0.1461897356143079,0.1461897356143079,0.1440124416796267,0.0323483670295489,0.0989113530326593,0.0724727838258164,0.0786936236391912,0.0793157076205287,0.0544323483670295,0.1381026438569206,0.15552099533437,0.15552099533437,0.1471228615863141,0.0942457231726282,0.119751166407465,0.1278382581648522,0.1125972006220839,0.1051321928460342,0.0905132192846033,0.1160186625194401,0.1250388802488335,0.119751166407465,0.1200622083981337,0.1206842923794712,0.1241057542768273,0.1331259720062208,0.1306376360808709,0.1312597200622083,0.0304821150855365,0.0986003110419906,0.1023328149300154,0.1097978227060653,0.1013996889580092,0.0808709175738724,0.1023328149300155,0.0749611197511663,0.1231726283048211,0.044167962674961,0.0332814930015551,0.0332814930015551,0.0332814930015551,0.0236391912908242,0.0080870917573872,0.1045101088646966,0.1213063763608087,0.1206842923794712,0.1346811819595645,0.1241057542768273,0.0799377916018661,0.1054432348367029,0.1138413685847589,0.1244167962674961,0.1440124416796267,0.0248833592534991,0.1418351477449455,0.1390357698289269,0.0295489891135303,0.1461897356143079,0.1499222395023328,0.0161741835147744,0.1499222395023328,0.0998444790046655,0.1499222395023328
