num_users,num_items,num_interactions,density,user_item_ratio,item_user_ratio,highest_num_rating_by_single_user,lowest_num_rating_by_single_user,highest_num_rating_on_single_item,lowest_num_rating_on_single_item,mean_num_ratings_by_user,mean_num_ratings_on_item,BPR_0,BPR_1,BPR_2,BPR_3,BPR_4,CDAE_0,CDAE_1,CDAE_2,CDAE_3,CDAE_4,DMF_0,DMF_1,DMF_2,DMF_3,DMF_4,EASE_0,EASE_1,EASE_2,EASE_3,EASE_4,ENMF_0,ENMF_1,ENMF_2,ENMF_3,ENMF_4,ImplicitMF_0,ImplicitMF_1,ImplicitMF_2,ImplicitMF_3,ImplicitMF_4,ItemItem_0,ItemItem_1,ItemItem_2,ItemItem_3,ItemItem_4,ItemKNNRP_0,ItemKNNRP_1,ItemKNNRP_2,ItemKNNRP_3,ItemKNNRP_4,ItemKNN_0,ItemKNN_1,ItemKNN_2,ItemKNN_3,ItemKNN_4,LINE_0,LINE_1,LINE_2,LINE_3,LINE_4,MacridVAE_0,MacridVAE_1,MacridVAE_2,MacridVAE_3,MacridVAE_4,MultiDAE_0,MultiDAE_1,MultiDAE_2,MultiDAE_3,MultiDAE_4,MultiVAE_0,MultiVAE_1,MultiVAE_2,MultiVAE_3,MultiVAE_4,NCEPLRec_0,NCEPLRec_1,NCEPLRec_2,NCEPLRec_3,NCEPLRec_4,NMF_0,NMF_1,NMF_2,NMF_3,NMF_4,NeuMF_0,NeuMF_1,NeuMF_2,NeuMF_3,NeuMF_4,PopScore_0,PopScore_1,PopScore_2,Pop_0,Random_0,RecVAE_0,RecVAE_1,RecVAE_2,RecVAE_3,RecVAE_4,SVD_0,SVD_1,SVD_2,SVD_3,SVD_4,SimpleX_0,SimpleX_1,SimpleX_2,SimpleX_3,SimpleX_4,UserUser_0,UserUser_1,UserUser_2,UserUser_3,UserUser_4
73064,7711,870531,0.1545148033080446,9.47529503306964,0.1055376108617102,970,5,4411,5,11.914636483083324,112.89469588898976,0.1335924668783532,0.1260785065148362,0.1115761524143216,0.0816599145954231,0.0827247344793605,0.1283422752655206,0.1231386181977444,0.0834829738311616,0.0605168071827438,0.0628517464141026,0.0820267163035146,0.0745154932661775,0.0651100405124274,0.0414540676667031,0.0343534435563341,0.1595258951056607,0.1733959268586444,0.1850678856892587,0.1800284681922697,0.1736559728457242,0.1335842548998138,0.1173546479798532,0.1286269571882185,0.1444815504215482,0.1441777072155917,0.1292757034928281,0.1438191174860396,0.1290430307675462,0.1467343698675134,0.1371756268476951,0.1630132486587101,0.1724406000218986,0.1444815504215482,0.1721668674039198,0.1445554582284024,0.1390862805211868,0.1402879667141136,0.1659941968684987,0.1410982152633307,0.1689012372714332,0.1733712909230263,0.1733904522062848,0.1741131063177488,0.1739488667469615,0.1727855031205518,0.1014617321800065,0.0340933975692543,0.0217863790649293,0.0220765356399868,0.02242143873864,0.1793058140808058,0.1797602102266505,0.1794262564327164,0.1794262564327164,0.177666155699113,0.1497919632103361,0.1487599912405561,0.1452343151209897,0.1442844629366035,0.0696457899923354,0.1525265520639439,0.1500218986094383,0.1465728676229059,0.1447032738421109,0.1153947224351253,0.1047684222051899,0.1678610533231139,0.0912350815723201,0.1644667688601773,0.1671986203876053,0.0533340632869812,0.0887276907916346,0.0913281506624328,0.1381802255556771,0.0839565312602649,0.0762044235191065,0.0693118361984013,0.0908710171904083,0.0714496879448154,0.0589373699770064,0.0491131063177487,0.0491131063177487,0.0491131063177487,0.0489242308113434,0.0015055293988831,0.1199277345888535,0.161275046534545,0.1635333406328697,0.1384539581736559,0.1287528741924887,0.1115104565860067,0.1216631993868389,0.1326645133034051,0.1443200481769407,0.1548204314026058,0.0404877915252381,0.1516560823387714,0.1587539691229606,0.0416840030658052,0.1577137851746413,0.1408600678856892,0.1408819664951275,0.1391957735683783,0.1392121975254571,0.1366555348735355
87271,13209,752937,0.0653158746238652,6.606934665758195,0.1513561205898866,565,5,6282,5,8.627573879066356,57.001816942993415,0.1113153281158689,0.1079488031533957,0.0932108031304785,0.0645827365333271,0.0625614465286291,0.115417492637875,0.0821464174811792,0.0495445222353358,0.0297395469285329,0.0357232070218056,0.0543502423485464,0.0523793700083646,0.0409689358435218,0.0392501518259214,0.0333742021977517,0.119533407432022,0.1391573374889711,0.1516517514409139,0.146137892312452,0.1410755004526131,0.117370031281869,0.1080106793780293,0.088262996871813,0.1233376493909775,0.1225584673029986,0.113400786057224,0.1212269826173642,0.1126009785610339,0.1234178593117988,0.1178581659428675,0.1146222685657319,0.1243253772730918,0.0952137594389888,0.1209863528549001,0.0954681394735937,0.1303640384549277,0.1305405002807346,0.1138705870220347,0.1307077952584478,0.1183760928601711,0.1194554892232241,0.1185663049581189,0.1240114127258768,0.1244697551305702,0.1206105120830516,0.0715770416289488,0.0239988083097477,0.0190051678106128,0.0187278706557733,0.0186934949754213,0.1519725911241992,0.1519244651717065,0.1516930022573363,0.1516930022573363,0.1522109291746399,0.1229068075305656,0.1173287804654466,0.1155641622073769,0.1119936748748152,0.0861592052342702,0.1191713169323142,0.1172508622566488,0.1145030995405117,0.108411728982136,0.0729864445233811,0.0761100480113668,0.1315901043874826,0.0679675951919881,0.127240434966942,0.1284321252191448,0.0478417802018997,0.0708345269333454,0.0730666544442025,0.1071375370970883,0.0678759267110494,0.0520172795086569,0.0499753640957476,0.0900528239621408,0.0528881300775744,0.0517560243379816,0.0491847234476515,0.0491847234476515,0.0491847234476515,0.0488111743878263,0.000588969990031,0.0868260934330991,0.1246691340766119,0.1258562409047678,0.1089777818519324,0.1048229079533865,0.0784040517468574,0.0869246370501082,0.0992792565686195,0.1087898614660081,0.1185067204455087,0.0383724261209335,0.1081619323715781,0.1143472631229159,0.0382670073678541,0.1124245167352269,0.1238464094601872,0.1233055654226489,0.1236286968179578,0.1234568184161977,0.1214240698513824
2928,1835,20473,0.3810433138279656,1.5956403269754769,0.6267076502732241,51,5,169,5,6.992144808743169,11.156948228882834,0.0643442622950819,0.0841530054644808,0.0788934426229507,0.0578551912568305,0.0448770491803278,0.0023907103825136,0.0370901639344262,0.0372267759562841,0.0961065573770491,0.0646857923497267,0.0318306010928961,0.0711065573770491,0.0778005464480874,0.0672131147540983,0.0557377049180327,0.0838797814207649,0.1108606557377048,0.1256147540983606,0.1258879781420764,0.1254781420765027,0.0668032786885245,0.0619535519125682,0.1000683060109289,0.0970628415300545,0.0967896174863387,0.0942622950819671,0.0983606557377048,0.0956284153005464,0.0943306010928961,0.0924863387978141,0.0987704918032786,0.0941256830601092,0.0314207650273223,0.1003415300546447,0.0314207650273223,0.1138661202185792,0.1135245901639343,0.1004781420765026,0.1133879781420764,0.1004781420765026,0.1062841530054644,0.1003415300546447,0.1064207650273223,0.1064207650273223,0.1003415300546447,0.0661202185792349,0.0402322404371584,0.0275956284153005,0.028483606557377,0.0297131147540983,0.0985655737704917,0.115846994535519,0.1140710382513661,0.1140710382513661,0.1102459016393442,0.0942622950819671,0.0947404371584699,0.0866120218579234,0.0754781420765026,0.0709699453551912,0.0892759562841529,0.0959699453551912,0.0949453551912567,0.0797131147540983,0.0741803278688524,0.0810792349726775,0.1182377049180327,0.0774590163934425,0.0955601092896174,0.1218579234972677,0.0360655737704917,0.0651639344262294,0.0662568306010928,0.0754781420765026,0.0519808743169398,0.0633196721311475,0.0637978142076502,0.0644808743169398,0.0880464480874316,0.0335382513661201,0.0362021857923496,0.0361338797814207,0.0362021857923496,0.0294398907103824,0.003415300546448,0.0543715846994535,0.0961065573770491,0.099863387978142,0.081967213114754,0.0743852459016393,0.0896174863387977,0.0926229508196721,0.0947404371584699,0.0969945355191256,0.1023907103825136,0.0267759562841529,0.1122267759562841,0.1019125683060108,0.0278005464480873,0.103415300546448,0.1244535519125682,0.0579234972677595,0.1244535519125682,0.1029371584699453,0.1244535519125682
5536,15429,200180,0.2343617997337796,0.3588048480134811,2.787030346820809,390,5,321,5,36.15968208092485,12.97426923326204,0.2883309248554913,0.3652095375722543,0.3616329479768786,0.2785043352601156,0.2274205202312138,0.0452312138728323,0.0554190751445086,0.0983381502890172,0.3787572254335259,0.3075867052023121,0.151914739884393,0.1628973988439305,0.1601878612716762,0.0953395953757225,0.0297326589595375,0.4567196531791907,0.4970014450867052,0.4845736994219652,0.431900289017341,0.4090679190751444,0.3407514450867052,0.3033598265895953,0.2970375722543352,0.3667991329479768,0.3691473988439306,0.3288294797687861,0.3383670520231213,0.3307442196531792,0.3863439306358381,0.3845736994219653,0.3483381502890174,0.4109104046242774,0.4045881502890173,0.4223627167630058,0.4191112716763006,0.3887857272892773,0.3976878612716762,0.3939667630057803,0.3989161849710982,0.4118497109826589,0.4205563583815028,0.4166184971098265,0.4284682080924855,0.4302023121387283,0.425,0.301914739884393,0.2717485549132947,0.2352601156069363,0.2409320809248554,0.2457369942196531,0.4740606936416185,0.4815390173410405,0.4829841040462427,0.4829841040462427,0.4832008670520231,0.3165462427745664,0.3946531791907514,0.3683887283236994,0.3277817919075144,0.3084898843930636,0.340715317919075,0.3903540462427745,0.377565028901734,0.3585982658959537,0.3390534682080924,0.2727962427745664,0.2604046242774566,0.3240606936416185,0.3217124277456647,0.3672687861271676,0.0054190751445086,0.2352962427745664,0.2367774566473988,0.2489523121387283,0.2710260115606936,0.2753251445086705,0.2582731213872832,0.3451589595375722,0.3375,0.2982297687861271,0.0436054913294797,0.0434971098265895,0.0436054913294797,0.0441835260115606,0.0021676300578034,0.3276372832369941,0.4278901734104046,0.4372832369942195,0.372471098265896,0.3820447976878612,0.1234465317919074,0.169400289017341,0.2260476878612716,0.2654624277456647,0.3121748554913294,0.0345736994219652,0.3512283236994219,0.3662210982658959,0.0341040462427745,0.375686416184971,0.4223627167630057,0.356864161849711,0.3922687861271676,0.3803106936416184,0.3879335260115606
24523,4305,291882,0.276477987457128,5.696399535423926,0.1755494841577294,810,5,3746,5,11.90237736002936,67.8006968641115,0.1657219752885046,0.1567834278024711,0.143082004648697,0.1037311911266973,0.0941646617461158,0.1200342535578844,0.1783142356155445,0.1532765159238265,0.0647881580557027,0.064967581454145,0.1388003099131427,0.1080781307344125,0.1037556579537576,0.0757492965787219,0.0792072748032458,0.1756555070749907,0.2000570892631406,0.2155119683562369,0.2114504750642253,0.2070219793663091,0.1454634424825673,0.1342087020348244,0.1135260775598417,0.1527708681645801,0.1580883252456877,0.1415324389348774,0.1510663458793784,0.1430330709945764,0.149533091383599,0.1458059780614117,0.1709334094523508,0.1805651837050931,0.155282795742772,0.1810545202462993,0.1558373771561391,0.1753700607592871,0.1766423357664233,0.1727357990457937,0.1774660522774537,0.1744810993760958,0.1981568323614565,0.1868776250866533,0.1869510255678342,0.1849529013579088,0.1811116095094401,0.1075072381030052,0.0399217061534069,0.0345145373730782,0.0349549402601638,0.0358683684704154,0.2142233821310605,0.2169555111527953,0.2174774701300819,0.2174774701300819,0.2168005545814133,0.1724095746849895,0.1743506096317742,0.1684459487012192,0.1650124373037556,0.14882355339885,0.1703543612119234,0.171267789422175,0.1671002732129021,0.1632752925824735,0.135831668229825,0.0995065856542836,0.1998613546466582,0.0806508175998042,0.180711984667455,0.1993883293234922,0.1178567059495167,0.0904375484239285,0.0914651551604615,0.1292256249235411,0.0715165354972882,0.0974595277902377,0.0863108102597561,0.1524364881947559,0.1078334624638094,0.082763120336011,0.1197406516331606,0.1197406516331606,0.1197406516331606,0.1169595889573053,0.0027484402397748,0.1197161848061003,0.1880030991314276,0.1883782571463523,0.1526322228112384,0.1399828732210577,0.1593850670798841,0.1641234759205643,0.1695714227459935,0.1802797373893895,0.1927904416262284,0.0908861069200342,0.1724014190759694,0.180238959344289,0.093552991069608,0.1809240305019777,0.1876279411165028,0.1875300738082616,0.1900012233413529,0.1899767565142927,0.1873017167556986
147,453,2941,4.416512741962126,0.3245033112582781,3.0816326530612246,93,5,31,5,20.006802721088437,6.492273730684326,0.05578231292517,0.1551020408163265,0.1768707482993197,0.1632653061224489,0.1523809523809523,0.0367346938775509,0.1673469387755101,0.202721088435374,0.1659863945578231,0.1755102040816326,0.1632653061224489,0.1687074829931972,0.1673469387755101,0.1809523809523809,0.2027210884353741,0.1768707482993196,0.2081632653061224,0.2312925170068027,0.2272108843537414,0.2258503401360543,0.0789115646258503,0.0775510204081632,0.1156462585034013,0.1564625850340135,0.164625850340136,0.1346938775510203,0.1306122448979591,0.1401360544217686,0.1020408163265305,0.1129251700680271,0.182312925170068,0.2027210884353741,0.1863945578231292,0.1918367346938775,0.1755102040816326,0.220408163265306,0.219047619047619,0.1891156462585033,0.219047619047619,0.1918367346938775,0.1904761904761904,0.1918367346938775,0.1904761904761904,0.1904761904761904,0.1918367346938775,0.0503401360544217,0.1333333333333333,0.1183673469387754,0.1129251700680271,0.1210884353741496,0.1197278911564625,0.164625850340136,0.1659863945578231,0.1659863945578231,0.1877551020408162,0.2081632653061224,0.1673469387755101,0.182312925170068,0.1482993197278911,0.1755102040816326,0.2108843537414965,0.1659863945578231,0.1904761904761904,0.1972789115646258,0.1891156462585033,0.1061224489795918,0.2108843537414966,0.164625850340136,0.1224489795918366,0.2136054421768707,0.1115646258503401,0.0897959183673468,0.11156462585034,0.1482993197278911,0.1537414965986394,0.1768707482993196,0.1809523809523809,0.1564625850340135,0.1999999999999999,0.1156462585034013,0.1551020408163264,0.1523809523809523,0.1551020408163264,0.0476190476190475,0.0353741496598638,0.127891156462585,0.1782312925170067,0.183673469387755,0.1782312925170067,0.1591836734693877,0.2204081632653061,0.2149659863945577,0.1959183673469387,0.2108843537414965,0.2176870748299319,0.0938775510204081,0.1741496598639455,0.1755102040816326,0.1265306122448979,0.1700680272108843,0.2462585034013605,0.1183673469387754,0.2462585034013605,0.2435374149659863,0.2462585034013605
66519,28237,551682,0.0293713932950357,2.3557389241066686,0.4244952569942422,277,5,1064,5,8.293600324719254,19.53755710592485,0.0180730317653602,0.0153790646281513,0.0132172762669311,0.0088906928847396,0.007645935747681,0.009660397781085,0.0248229829071392,0.017597979524647,0.0085479336730858,0.0074715494821028,0.011734993009516,0.0091853455403718,0.0098077241089011,0.0087343465776694,0.0057818067018445,0.0297268449615898,0.0461552338429621,0.0533080773914219,0.0497812655030893,0.0483921886979659,0.0243118507494099,0.0205896059772395,0.0227303477202002,0.0273215171605104,0.0269607179903485,0.0238879117244696,0.0264014792765976,0.0237977119319292,0.0293269592146603,0.0270930110194079,0.0286414407913528,0.0262902328657977,0.0127963439017422,0.0295344187375035,0.0128414437980125,0.0372495076594656,0.0371653211864278,0.027171184172943,0.0370270148378658,0.0284430012477637,0.030701002721027,0.0288729535922067,0.0320750462273936,0.0322674724514799,0.0294772922022279,0.0171980937777176,0.0065905981749575,0.0054961740254663,0.0055683338594987,0.0054991806852177,0.0482598956689065,0.0506201235737157,0.0508606563538236,0.0508456230550669,0.0508937296110885,0.0206948390685367,0.0194049820352079,0.0182744779687006,0.0178174656864955,0.0142966671176655,0.0204061997324072,0.0201175603962777,0.0183045445662141,0.0161337362257399,0.0146213863708112,0.0200724605000074,0.0240713179693019,0.0223545152512815,0.026302259504803,0.033214570273155,0.0103038229678737,0.0207970655000826,0.0208511853756069,0.0101474766608036,0.0218283497947954,0.0069423773658653,0.0066507313699844,0.0114643936318946,0.0085118537560696,0.0085268870548263,0.0097415775943714,0.0097415775943714,0.0097415775943714,0.0097475909138741,0.0002946526556321,0.0120416723041536,0.0207730122220718,0.0218704430313142,0.0212901576993039,0.0179798253130684,0.0142245072836332,0.0170056675536312,0.020439272989672,0.0218584163923089,0.0237526120356589,0.0072219967227408,0.032526045190096,0.0307461026172972,0.0072400366812489,0.0304935431981839,0.0472797245899667,0.0278506892767479,0.0471263849426479,0.0408695260000901,0.0471143583036425
36088,17932,347987,0.0537738926330377,2.012491635065804,0.4968964752826424,148,5,405,5,9.642734426956329,19.40592237341066,0.2236699179782753,0.2520782531589448,0.2421358900465528,0.175110840168477,0.1335734870317002,0.0098426069607625,0.0982487253380624,0.2406173797384171,0.1364109953447128,0.0942640212813123,0.0608734205275991,0.0781201507426291,0.071569496785635,0.0330636222567057,0.0067224562181334,0.2447350919973398,0.2952449567723342,0.3085014409221902,0.3012912879627577,0.2993626690312568,0.2563234316116159,0.2523498115717135,0.1906672578142318,0.249922411882066,0.2491964087785413,0.2358457104854799,0.2357071602748835,0.2350642872977166,0.2597761028596763,0.2580469962314342,0.2701230325870095,0.2705220571935269,0.1500443360673908,0.2725171802261139,0.1500609620926623,0.298342939481268,0.2976003103524717,0.2684604300598536,0.297888494790512,0.2712757703391709,0.2750609620926624,0.2722677898470405,0.2787851917534915,0.2787907337619152,0.2725615162935047,0.2316393260917756,0.1317501662602526,0.115168477056085,0.1171026379960097,0.1169197517180225,0.3090888938151185,0.3075038794058966,0.3078419419197516,0.3078419419197516,0.3071214808246508,0.2127854134338283,0.2045998669917978,0.1904843715362447,0.1972511638217689,0.1813788516958545,0.215772555974285,0.2126357792063843,0.1994014630902238,0.1881123919308357,0.1868155619596541,0.210540900022168,0.2115107514963422,0.2440645089780536,0.2606074041232542,0.2815284859232986,0.0091886499667479,0.1797827532697849,0.1806861006428729,0.0121757925072045,0.2126967412990467,0.1549600975393482,0.1402626911992906,0.2182609177565949,0.1927011749057858,0.1820549767235645,0.0093937042784304,0.0094491243626689,0.0093937042784304,0.0095100864553313,0.0005098647749944,0.1722068277543781,0.2194801596098425,0.222472844158723,0.2156284637552648,0.1816337840833518,0.06031367767679,0.0888383950343603,0.1517900687209044,0.1972844158723121,0.2358290844602083,0.0098814010197295,0.2281534027931722,0.2096652626911992,0.0100753713145643,0.205530924407005,0.2940700509864775,0.2579694081135003,0.2949290622921746,0.2903181112835291,0.2949678563511416
1090,3646,52551,1.3223238235190506,0.2989577619308831,3.3449541284403668,899,5,177,5,48.21192660550459,14.413329676357652,0.3282568807339449,0.3572477064220183,0.3286238532110092,0.2326605504587156,0.1880733944954128,0.1407339449541284,0.1838532110091743,0.2365137614678898,0.3056880733944954,0.2625688073394495,0.2620183486238532,0.3179816513761467,0.3023853211009174,0.2752293577981651,0.1869724770642201,0.2902752293577981,0.3510091743119266,0.3862385321100917,0.3820183486238532,0.368440366972477,0.1420183486238531,0.1431192660550458,0.3396330275229358,0.295045871559633,0.2937614678899082,0.2910091743119266,0.301651376146789,0.3034862385321101,0.3042201834862384,0.3007339449541284,0.2469724770642201,0.2932110091743119,0.2842201834862384,0.3110091743119266,0.3137614678899082,0.3176146788990825,0.3168807339449541,0.305137614678899,0.3205504587155963,0.311743119266055,0.3462385321100917,0.318348623853211,0.3321100917431193,0.3365137614678899,0.324954128440367,0.2823853211009174,0.148440366972477,0.1113761467889908,0.1166972477064219,0.1165137614678898,0.2915596330275229,0.3543119266055046,0.3653211009174312,0.3653211009174312,0.3710091743119266,0.3341284403669725,0.3603669724770642,0.3322935779816514,0.2574311926605504,0.2453211009174311,0.3330275229357798,0.3653211009174312,0.3370642201834862,0.2860550458715596,0.2866055045871559,0.3405504587155963,0.3691743119266055,0.2999999999999999,0.3190825688073394,0.3855045871559633,0.1387155963302752,0.3029357798165137,0.3099082568807339,0.3264220183486238,0.2719266055045871,0.2708256880733944,0.2873394495412844,0.3427522935779816,0.3154128440366972,0.1759633027522935,0.156697247706422,0.1572477064220183,0.156697247706422,0.1508256880733944,0.0095412844036696,0.2724770642201834,0.3535779816513761,0.3513761467889907,0.3211009174311926,0.3005504587155963,0.3255045871559633,0.3352293577981651,0.3511926605504586,0.3511926605504586,0.3601834862385321,0.1144954128440366,0.3856880733944954,0.3807339449541284,0.1124770642201834,0.3761467889908256,0.3576146788990825,0.3568807339449541,0.3368807339449541,0.3368807339449541,0.3233027522935779
19445,7050,160792,0.1172917247957049,2.7581560283687945,0.3625610696837233,125,5,780,5,8.269066598097197,22.807375886524824,0.0348470043713036,0.0260426844947286,0.023512471072255,0.0170120853689893,0.013659038313191,0.0288917459501156,0.0292825919259449,0.0379943430187708,0.0199434301877089,0.0136693237336075,0.0314836718950886,0.0242221650809976,0.0244073026484957,0.0264232450501413,0.019634867575212,0.0381383389046026,0.0535664695294419,0.063419902288506,0.0620210851118539,0.0609925430701979,0.0336641810233993,0.028531756235536,0.0391874517870917,0.0419748007199793,0.0421187966058112,0.0393623039341732,0.0421187966058112,0.0392491643095911,0.0435381846232964,0.0415119568012342,0.0321316533813319,0.0359784006171251,0.0273797891488814,0.0358138338904602,0.0274312162509642,0.051766520956544,0.0519208022627924,0.0301568526613524,0.0518693751607096,0.0341167395217279,0.0336744664438158,0.0344355875546412,0.0391977372075083,0.0395062998200051,0.0357932630496271,0.0304448444330161,0.0096374389303162,0.008053484186166,0.0081871946515813,0.0080843404474157,0.0575983543327333,0.0598508614039598,0.0600874260735407,0.0600874260735407,0.0601285677552069,0.0348778606325533,0.0375109282591925,0.0337464643867317,0.0300128567755206,0.0265878117768063,0.0324813576754949,0.0382309076883517,0.0343121625096425,0.0298585754692722,0.0276266392388788,0.0350321419388017,0.0493803034199022,0.0336641810233992,0.0452558498328618,0.0568063769606582,0.028881460529699,0.0354538441758806,0.0356904088454615,0.0443095911545384,0.031802519928002,0.01599382874775,0.0160966829519156,0.0314013885317562,0.0189971715093854,0.0149755721265106,0.0292003085626124,0.0293237336076111,0.0292003085626124,0.0290768835176137,0.0010182566212393,0.0196657238364617,0.0423347904345589,0.0430959115453843,0.0336333247621496,0.024283877603497,0.0356492671637952,0.0373155052712779,0.0360812548212907,0.0391771663666751,0.0417073797891488,0.0199228593468757,0.0538853175623553,0.0443610182566211,0.0197685780406273,0.0442787348932887,0.0595628696322961,0.0477552069940858,0.0591925944973,0.0568783749035741,0.0591720236564669
1208,406,31668,6.456953642384105,2.9753694581280787,0.3360927152317881,145,5,989,5,26.21523178807947,78.0,0.8048013245033113,0.8137417218543046,0.8038079470198676,0.7089403973509933,0.6518211920529802,0.7889072847682119,0.8246688741721855,0.8346026490066226,0.7655629139072848,0.6908940397350993,0.8029801324503311,0.7912251655629139,0.7950331125827814,0.746523178807947,0.5938741721854305,0.8163907284768213,0.8400662251655628,0.8473509933774835,0.8428807947019867,0.8425496688741723,0.4049668874172185,0.3998344370860927,0.8059602649006623,0.7859271523178808,0.7541390728476821,0.5182119205298014,0.5665562913907285,0.5763245033112583,0.3052980132450331,0.3210264900662251,0.7466887417218543,0.7776490066225165,0.74817880794702,0.7814569536423841,0.752317880794702,0.8188741721854305,0.8188741721854305,0.7827814569536424,0.8188741721854305,0.7817880794701987,0.7829470198675497,0.7817880794701987,0.7850993377483444,0.7850993377483444,0.7817880794701987,0.5480132450331127,0.2327814569536423,0.2357615894039734,0.2417218543046357,0.2375827814569536,0.8112582781456954,0.840728476821192,0.8417218543046359,0.8417218543046359,0.8311258278145696,0.8158940397350992,0.8382450331125828,0.8385761589403973,0.830794701986755,0.8289735099337749,0.8140728476821192,0.8389072847682119,0.8423841059602649,0.8397350993377483,0.8397350993377483,0.2231788079470198,0.3908940397350993,0.4461920529801325,0.4665562913907284,0.795364238410596,0.8009933774834437,0.0713576158940396,0.3125827814569536,0.6975165562913908,0.3425496688741721,0.7564569536423841,0.7629139072847682,0.810430463576159,0.8026490066225165,0.5362582781456954,0.8039735099337749,0.8038079470198676,0.8039735099337749,0.527317880794702,0.0650662251655628,0.8231788079470199,0.8377483443708609,0.8377483443708609,0.8443708609271523,0.8428807947019867,0.8355960264900663,0.8271523178807947,0.8379139072847682,0.8405629139072847,0.8403973509933774,0.6566225165562913,0.7960264900662252,0.7985099337748345,0.6539735099337748,0.7951986754966887,0.8180463576158941,0.8182119205298013,0.8273178807947019,0.8273178807947019,0.8341059602649006
16638,10217,134476,0.0791079752799754,1.628462366643829,0.6140762110830629,142,5,504,5,8.08246183435509,13.161984927082312,0.0376487558600792,0.0310974876788075,0.0283086909484312,0.0189325640100973,0.0145931001322273,0.0197139079216251,0.0202187762952277,0.0237768962615698,0.0279480706815722,0.0164563048443322,0.0236446688303882,0.0248587570621468,0.0225628080298112,0.022646952758745,0.0128981848779901,0.0439115278278638,0.0674119485515085,0.0758985454982569,0.0738189686260367,0.0730977280923187,0.0384180790960451,0.0323716792883759,0.047084986176223,0.0525183315302319,0.0519894218055054,0.0472292342829666,0.0512681812717874,0.0476739992787594,0.0548263012381295,0.053203510037264,0.0431662459430219,0.0394278158432503,0.0155307128260607,0.043851424450054,0.0155547541771846,0.0583243178266618,0.0581319870176703,0.0420002404135112,0.0580478422887365,0.0430821012140882,0.0469287173939174,0.0438153624233681,0.0488279841327082,0.0488520254838321,0.0439355691789878,0.0358095924990984,0.0124293785310734,0.0092799615338381,0.0096285611251352,0.0097848299074407,0.0700084144728933,0.0715951436470729,0.0713547301358336,0.0713547301358336,0.0698040629883399,0.0338862844091837,0.0363745642505108,0.0328765476619785,0.0292823656689505,0.0269984373121769,0.034126697920423,0.0389710301718956,0.0361822334415193,0.030171895660536,0.0278278639259525,0.0431542252674599,0.0504627960091356,0.0435869695876907,0.0525784349080418,0.0620867892775573,0.0198581560283687,0.0375525904555835,0.0375405697800216,0.0304483711984613,0.0371318668109147,0.01650438754658,0.0160355811996633,0.0306527226830147,0.0214569058781103,0.0155547541771847,0.0201947349441038,0.0200264454862362,0.0201947349441038,0.0200625075129222,0.0008654886404615,0.022262291140762,0.0396321673278037,0.0423247986536843,0.0389469888207716,0.0257723284048563,0.0285250631085466,0.0316985214569058,0.0414112273109748,0.0459790840245221,0.0496453900709219,0.0138838802740713,0.0595023440317345,0.0456785671354729,0.0149416997235244,0.0465560764514965,0.0729174179588892,0.0323836999639379,0.0729294386344512,0.0574107464839523,0.0729294386344512
643,1339,9596,1.1145477753761135,0.4802091112770724,2.082426127527216,89,5,49,5,14.923794712286158,7.166542195668409,0.0516329704510108,0.1365474339035769,0.1409020217729393,0.1321928460342145,0.1213063763608086,0.0080870917573872,0.0413685847589424,0.0444790046656298,0.1262830482115085,0.1654743390357697,0.0606531881804043,0.0628304821150854,0.0783825816485224,0.0727838258164851,0.0566096423017106,0.180715396578538,0.2024883359253499,0.2027993779160186,0.196267496111975,0.1959564541213063,0.0419906687402798,0.0398133748055987,0.1073094867807153,0.1219284603421461,0.1440124416796267,0.1804043545878693,0.1866251944012441,0.1869362363919128,0.1937791601866251,0.1897356143079315,0.1698289269051321,0.1884914463452565,0.1586314152410575,0.1866251944012441,0.15800933125972,0.1841368584758941,0.190357698289269,0.1856920684292378,0.1894245723172627,0.1856920684292378,0.1900466562986002,0.1860031104199066,0.1900466562986002,0.1900466562986002,0.1860031104199066,0.044167962674961,0.1365474339035769,0.1054432348367029,0.1110419906687402,0.1107309486780715,0.075272161741835,0.1782270606531881,0.2055987558320372,0.2055987558320372,0.196267496111975,0.1303265940902021,0.1614307931570761,0.1713841368584758,0.1545878693623638,0.1474339035769828,0.1281493001555209,0.1552099533437013,0.1676516329704509,0.1667185069984447,0.1642301710730948,0.1632970451010886,0.1642301710730948,0.1813374805598755,0.1720062208398133,0.1769828926905131,0.03701399688958,0.1381026438569206,0.1368584758942456,0.1446345256609641,0.1427682737169517,0.1169517884914463,0.1409020217729393,0.1045101088646967,0.1676516329704509,0.0606531881804043,0.0435458786936236,0.0447900466562985,0.0435458786936236,0.0401244167962674,0.0124416796267495,0.1318818040435458,0.1632970451010886,0.1648522550544323,0.1881804043545878,0.165163297045101,0.1057542768273716,0.1374805598755832,0.1533437013996889,0.1732503888024882,0.1944012441679626,0.0357698289269051,0.1850699844479004,0.1897356143079315,0.0466562986003109,0.1937791601866251,0.2018662519440123,0.0161741835147744,0.2018662519440123,0.1228615863141524,0.2018662519440123
