num_users,num_items,num_interactions,density,user_item_ratio,item_user_ratio,highest_num_rating_by_single_user,lowest_num_rating_by_single_user,highest_num_rating_on_single_item,lowest_num_rating_on_single_item,mean_num_ratings_by_user,mean_num_ratings_on_item,BPR_0,BPR_1,BPR_2,BPR_3,BPR_4,CDAE_0,CDAE_1,CDAE_2,CDAE_3,CDAE_4,DMF_0,DMF_1,DMF_2,DMF_3,DMF_4,EASE_0,EASE_1,EASE_2,EASE_3,EASE_4,ENMF_0,ENMF_1,ENMF_2,ENMF_3,ENMF_4,ImplicitMF_0,ImplicitMF_1,ImplicitMF_2,ImplicitMF_3,ImplicitMF_4,ItemItem_0,ItemItem_1,ItemItem_2,ItemItem_3,ItemItem_4,ItemKNNRP_0,ItemKNNRP_1,ItemKNNRP_2,ItemKNNRP_3,ItemKNNRP_4,ItemKNN_0,ItemKNN_1,ItemKNN_2,ItemKNN_3,ItemKNN_4,LINE_0,LINE_1,LINE_2,LINE_3,LINE_4,MacridVAE_0,MacridVAE_1,MacridVAE_2,MacridVAE_3,MacridVAE_4,MultiDAE_0,MultiDAE_1,MultiDAE_2,MultiDAE_3,MultiDAE_4,MultiVAE_0,MultiVAE_1,MultiVAE_2,MultiVAE_3,MultiVAE_4,NCEPLRec_0,NCEPLRec_1,NCEPLRec_2,NCEPLRec_3,NCEPLRec_4,NMF_0,NMF_1,NMF_2,NMF_3,NMF_4,NeuMF_0,NeuMF_1,NeuMF_2,NeuMF_3,NeuMF_4,PopScore_0,PopScore_1,PopScore_2,Pop_0,Random_0,RecVAE_0,RecVAE_1,RecVAE_2,RecVAE_3,RecVAE_4,SVD_0,SVD_1,SVD_2,SVD_3,SVD_4,SimpleX_0,SimpleX_1,SimpleX_2,SimpleX_3,SimpleX_4,UserUser_0,UserUser_1,UserUser_2,UserUser_3,UserUser_4
73064,7711,870531,0.1545148033080446,9.47529503306964,0.1055376108617102,970,5,4411,5,11.914636483083324,112.89469588898976,0.0412816161173765,0.0386127230920836,0.033452863243184,0.0224351253695389,0.0238475856783093,0.0417059016752435,0.0400662432935508,0.0252627833132595,0.0166292565422095,0.0160516807182743,0.0210226650607686,0.0169768969670425,0.016210445636702,0.0075385962991349,0.0076070294536296,0.0609410927406109,0.0665088141902988,0.0688629147049162,0.0641711376327603,0.0604866965947661,0.0399485382678199,0.0326809372604839,0.0473584802365049,0.0432251177050256,0.0435508595204204,0.0364721340194897,0.042705025730866,0.0360861710281396,0.0453027482754844,0.0406356071389466,0.058091536187452,0.0622741705901674,0.0526907916347311,0.0621865761524143,0.0526114091755173,0.0478156137085294,0.0481796780904412,0.0603142450454395,0.0485191065367348,0.0610067885689258,0.0633773130406219,0.0631227417059016,0.063169276250958,0.0629721887660133,0.0625615898390451,0.035076097667798,0.009005803131501,0.0045466987846271,0.0045165881966494,0.004393408518559,0.0644229716413007,0.0646884922807401,0.0643901237271432,0.0643901237271432,0.0634211102594984,0.0485355304938136,0.0473612175626847,0.0461348954341399,0.0454478265630132,0.0189477718164896,0.0497235300558414,0.047911420124822,0.046093835541443,0.0448948866746961,0.0326453520201466,0.0357960144530821,0.0589893791744223,0.0327137851746413,0.060746742581846,0.0615433045001641,0.0118088251396036,0.0264562575276469,0.0274362203000109,0.0430554034818788,0.0256022117595532,0.0191037994087375,0.0154330450016423,0.0246030877039307,0.0178008321471586,0.0124575714442132,0.0120633964743238,0.0120633964743238,0.0120633964743238,0.0119785393627503,0.0002846819226978,0.036713018723311,0.0534873535530493,0.054817694076426,0.0435727581298587,0.0385470272637687,0.0327055731961019,0.038864557100624,0.0449797437862695,0.0463429322238037,0.0518476951713565,0.0091371947881309,0.0475555677214496,0.0490857330559509,0.0093589182086936,0.0488557976568487,0.0473283696485272,0.0473475309317857,0.0479223694295411,0.0479086827986422,0.0471696047300995
87271,13209,752937,0.0653158746238652,6.606934665758195,0.1513561205898866,565,5,6282,5,8.627573879066356,57.001816942993415,0.036461138293362,0.0345956847062597,0.0295332928464209,0.0194176759748369,0.0187576629120784,0.0389224370065657,0.0250346621443549,0.0136471450997467,0.0068430521020728,0.0080576594745103,0.0148434187759965,0.0148915447284893,0.0092768502709949,0.0112683480193878,0.0075420242692302,0.0450229744130352,0.0522464507110036,0.0546642068957614,0.0507797550159846,0.0481832452933963,0.0369836486347125,0.0322489715942294,0.0302964329502354,0.0388926447502606,0.0383678426968866,0.0333581602135874,0.0375519932165323,0.033041903954349,0.0396030754775354,0.0365757238945353,0.0405587193913212,0.0439779537303342,0.0343413046716549,0.0430039761203606,0.0344306814405701,0.0432629395790124,0.0432377307467543,0.0414364450963091,0.0433064821074583,0.0423370879215317,0.043638780350861,0.0425410502916203,0.0446058828247642,0.0447044264417732,0.0429489750317974,0.0238704724364335,0.0072624354023672,0.0048286372334452,0.0047163433442953,0.0043748782527987,0.0535321011561686,0.053676479013647,0.0533052216658454,0.0533052216658454,0.0531837609286016,0.0402287128599419,0.0376528285455649,0.0371142762200501,0.0357415407179933,0.0239988083097477,0.0385443045226936,0.0375657434886731,0.0362365505150622,0.0339723390358766,0.0184482817889103,0.027326374167822,0.0467302998705182,0.0250507041285191,0.0472551019238922,0.0467692589749171,0.014811334807668,0.0228781611302723,0.0229858715953753,0.0345269333455557,0.0221058541783638,0.0128198370592751,0.0113004319877163,0.0264623987349749,0.0129160889642607,0.0131223430463727,0.0147998762475506,0.0147998762475506,0.0147998762475506,0.0147632088551752,0.0001306275853375,0.0259444718176713,0.0403364233250449,0.0416587411625854,0.0343069289913029,0.0321504279772203,0.0225962805513858,0.0273859586804321,0.0306539400258962,0.0359157108317768,0.0391745253291471,0.0085297521513446,0.0319670910153429,0.0332710751566957,0.0088758006668881,0.0330900299068418,0.0409391435872167,0.0407649734734332,0.0412737335426429,0.0411958153338451,0.0400751681543696
2928,1835,20473,0.3810433138279656,1.5956403269754769,0.6267076502732241,51,5,169,5,6.992144808743169,11.156948228882834,0.0214480874316939,0.0260245901639343,0.0232240437158469,0.015983606557377,0.0135245901639343,0.0004781420765027,0.0080601092896174,0.0090163934426229,0.030191256830601,0.0200819672131147,0.0103142076502731,0.0192622950819671,0.0217896174863387,0.0183743169398906,0.0157103825136611,0.0308060109289617,0.0398224043715846,0.0420765027322403,0.0422131147540983,0.0420765027322404,0.0192622950819671,0.0180327868852458,0.0327868852459015,0.0297814207650272,0.0296448087431693,0.0302595628415299,0.0306693989071037,0.0290300546448086,0.0307377049180327,0.0308743169398906,0.0342213114754097,0.0315573770491802,0.0138661202185791,0.0346994535519125,0.0138661202185791,0.0407103825136611,0.040846994535519,0.0350409836065573,0.040983606557377,0.0351775956284152,0.0368852459016392,0.0346311475409835,0.0370218579234972,0.0370218579234972,0.0346311475409835,0.0211748633879781,0.0127049180327868,0.0077185792349726,0.0086748633879781,0.0081967213114753,0.0351775956284152,0.0418715846994535,0.0383196721311474,0.0383196721311474,0.035655737704918,0.0277322404371584,0.0281420765027321,0.0252049180327868,0.0207650273224043,0.0202868852459016,0.0273224043715846,0.0280737704918032,0.0285519125683059,0.0236338797814207,0.0197404371584699,0.026707650273224,0.0366120218579234,0.0262295081967212,0.0350409836065573,0.0397540983606557,0.0078551912568305,0.0206967213114753,0.0228142076502731,0.0224726775956283,0.0182377049180327,0.0193989071038251,0.0189890710382513,0.0171448087431693,0.024795081967213,0.0094262295081966,0.0077185792349726,0.0077185792349726,0.0077185792349726,0.0082650273224043,0.0006830601092896,0.0164617486338797,0.0305327868852458,0.0289617486338797,0.0228142076502732,0.0216530054644808,0.0267076502732239,0.0306693989071037,0.0291666666666666,0.0312841530054644,0.0343579234972677,0.007035519125683,0.0331284153005463,0.0277322404371584,0.0066939890710382,0.0315573770491802,0.040983606557377,0.0252732240437157,0.040915300546448,0.0368169398907103,0.040915300546448
5536,15429,200180,0.2343617997337796,0.3588048480134811,2.787030346820809,390,5,321,5,36.15968208092485,12.97426923326204,0.1140173410404623,0.1531069364161849,0.1520953757225433,0.1097904624277456,0.0846820809248554,0.0126083815028901,0.0166907514450866,0.0426661849710982,0.1747109826589595,0.1324060693641618,0.0515895953757225,0.0567557803468207,0.0543352601156068,0.0252167630057803,0.0090317919075144,0.2486994219653178,0.2665823699421965,0.2464234104046242,0.2045158959537572,0.1852601156069364,0.1357297687861271,0.116293352601156,0.1268063583815029,0.131900289017341,0.1322976878612716,0.1079118497109826,0.1152456647398843,0.1093930635838149,0.1421242774566473,0.1357297687861271,0.1551661849710982,0.2007947976878612,0.1991329479768785,0.2107297687861271,0.2120303468208092,0.1719643182231931,0.1794797687861271,0.1951589595375722,0.1794797687861271,0.2074060693641618,0.210693641618497,0.2082731213872832,0.2157153179190751,0.2170158959537571,0.2130780346820808,0.1248554913294797,0.1154624277456647,0.0933887283236993,0.1004335260115606,0.0985187861271675,0.2252890173410404,0.2311777456647398,0.2310332369942196,0.2310332369942196,0.2324783236994219,0.1301661849710982,0.1844653179190751,0.16257225433526,0.1404624277456647,0.1265895953757225,0.1461343930635837,0.1840317919075144,0.1686054913294797,0.1540462427745664,0.1461343930635837,0.1195086705202312,0.1128251445086705,0.1461343930635837,0.1439306358381502,0.1723265895953757,0.0017341040462427,0.1009754335260115,0.1047326589595375,0.1095375722543352,0.1173410404624277,0.0998193641618497,0.0854768786127167,0.1434248554913294,0.1348988439306358,0.1176661849710982,0.01257225433526,0.01257225433526,0.01257225433526,0.0126806358381502,0.0003612716763005,0.1547326589595375,0.2093208092485548,0.2141618497109826,0.1777456647398843,0.1787572254335259,0.0518786127167629,0.0710621387283236,0.0956286127167629,0.1172687861271675,0.1421965317919074,0.0076589595375722,0.1484465317919074,0.1553106936416184,0.0090317919075144,0.1618858381502889,0.2026372832369941,0.1764089595375722,0.1757586705202311,0.1714595375722543,0.1653540462427745
24523,4305,291882,0.276477987457128,5.696399535423926,0.1755494841577294,810,5,3746,5,11.90237736002936,67.8006968641115,0.0501406842555967,0.0477103127676058,0.0432736614606695,0.0295722383068955,0.0267096195408391,0.0390409003792358,0.0574317987195693,0.0477347795946661,0.0190188802348814,0.0169799779798556,0.0417567181829302,0.0284630754801614,0.0256249235411654,0.0206744688659625,0.0223463687150837,0.0630265465073603,0.0738327284589976,0.0780736451494515,0.0735635933613342,0.0710598213921624,0.0401011295518492,0.0335929535538066,0.0384781633568486,0.0456469436855196,0.0459650124373037,0.0412102923785833,0.0444317579415242,0.0416506952656689,0.0466582392040125,0.0446927374301675,0.0636953064470089,0.0663540349875626,0.0570729519226847,0.0662969457244219,0.0570077070505239,0.0543082004648696,0.0543082004648696,0.0626187660563552,0.0547812257880356,0.063630061574848,0.0721608286098763,0.0681482689719854,0.0682053582351261,0.0673979529421359,0.0664192798597234,0.0328181706968967,0.0133262651388491,0.0097133303429433,0.0099743098315866,0.0107327814704562,0.0766708803979936,0.076858459405456,0.0769073930595767,0.0769073930595767,0.0762386331199281,0.0549117155323573,0.054805692615096,0.0514537373078334,0.0509562451576071,0.0428251029645638,0.0531011703298943,0.0528157240141907,0.0508502222403457,0.0500754393834359,0.0383232067854666,0.0346287158993597,0.0667373486115075,0.0313909391183786,0.0619826285527871,0.0676507768217591,0.0370998654324511,0.0287566774048851,0.0293601924723728,0.0352893202299881,0.0262529054357133,0.0238388451657627,0.0193206377686253,0.041422338213106,0.031660074216042,0.0240345797822452,0.0388451657627532,0.0388451657627532,0.0388451657627532,0.0355910777637319,0.0005464258043468,0.0341230681401133,0.0608326876809525,0.0616971822370835,0.0462423031439872,0.0400685071157688,0.0477021571585857,0.0491212331280838,0.0540309097581861,0.0603678179668066,0.0656037189577131,0.0216857643844553,0.0525058108714267,0.0550992945398196,0.0226318150307873,0.0549361823594176,0.0636789952289687,0.0636789952289687,0.0650165151082656,0.0650002038902254,0.0638094849732903
147,453,2941,4.416512741962126,0.3245033112582781,3.0816326530612246,93,5,31,5,20.006802721088437,6.492273730684326,0.0122448979591836,0.0462585034013605,0.0503401360544217,0.0435374149659863,0.0367346938775509,0.0068027210884353,0.0448979591836734,0.0680272108843536,0.0394557823129251,0.038095238095238,0.0394557823129251,0.0394557823129251,0.0421768707482992,0.0639455782312924,0.0870748299319727,0.0462585034013605,0.0639455782312924,0.0775510204081632,0.0789115646258503,0.0816326530612244,0.0149659863945577,0.0163265306122448,0.0326530612244897,0.0340136054421768,0.0462585034013604,0.0353741496598638,0.0353741496598638,0.0353741496598638,0.0231292517006802,0.0231292517006802,0.0503401360544217,0.0448979591836734,0.0421768707482992,0.0476190476190475,0.0435374149659863,0.0775510204081632,0.0816326530612244,0.0489795918367346,0.0816326530612244,0.0476190476190475,0.0462585034013605,0.0462585034013605,0.0462585034013605,0.0462585034013605,0.0462585034013605,0.001360544217687,0.0326530612244897,0.0299319727891155,0.0299319727891156,0.0258503401360543,0.0326530612244897,0.0476190476190475,0.0448979591836734,0.0448979591836734,0.0530612244897958,0.0761904761904761,0.0326530612244897,0.0435374149659863,0.0489795918367346,0.0489795918367346,0.0775510204081632,0.0448979591836734,0.0462585034013604,0.0544217687074829,0.0503401360544217,0.019047619047619,0.0816326530612244,0.0326530612244897,0.0190476190476189,0.0789115646258502,0.0517006802721088,0.0163265306122448,0.019047619047619,0.0353741496598638,0.0394557823129251,0.0462585034013604,0.0476190476190475,0.0476190476190475,0.0653061224489795,0.0285714285714284,0.0394557823129251,0.0394557823129251,0.0394557823129251,0.0122448979591836,0.0040816326530611,0.0394557823129251,0.0394557823129251,0.0408163265306122,0.0462585034013604,0.0408163265306122,0.0775510204081632,0.0829931972789115,0.0585034013605441,0.0666666666666666,0.0707482993197278,0.0448979591836734,0.05578231292517,0.0408163265306122,0.0462585034013605,0.0476190476190475,0.0857142857142856,0.0598639455782312,0.0857142857142856,0.0857142857142856,0.0857142857142856
66519,28237,551682,0.0293713932950357,2.3557389241066686,0.4244952569942422,277,5,1064,5,8.293600324719254,19.53755710592485,0.0057577534238337,0.0052376012868503,0.0046302560170777,0.002721027074971,0.0023211413280415,0.0023752612035658,0.0091252123453448,0.0062779055608171,0.0022399615147551,0.0017649092740419,0.0028924066807979,0.0024233677595874,0.0026157939836737,0.0022429681745065,0.0015544430914475,0.0145853064537951,0.0217892632180278,0.0227093011019407,0.0205144394834558,0.0197266946286023,0.0078203220132593,0.0062809122205684,0.0085539469925885,0.0084096273245237,0.0086140801876155,0.006879237511087,0.0080788947518753,0.0068251176355627,0.0091161923660908,0.0082773342954643,0.012621957636164,0.0108329950841112,0.0052466212661043,0.0128444504577639,0.0052526345856071,0.0162991025120641,0.0160916429892211,0.0120326523248996,0.0160285031344427,0.0123874381755588,0.0139058013499901,0.0126369909349208,0.0142365339226385,0.0143658202919466,0.0128354304785098,0.0058389332371201,0.0020114553736525,0.0016145762864745,0.0015905230084636,0.0014882965769178,0.0207850388610772,0.0214014041101038,0.0212661044212931,0.0212119845457688,0.0208962852718771,0.0071618635277138,0.0061395992122551,0.0058599798553796,0.0056795802702986,0.003986830830289,0.0072550699800056,0.0066206647724709,0.0056284670545257,0.0051083149175423,0.0042123303116402,0.0078684285692808,0.0088125197312045,0.0093567251461987,0.0108991415986409,0.0139509012462604,0.0023602279048091,0.0077992753949998,0.0076549557269351,0.0023722545438145,0.0084096273245237,0.0015905230084637,0.0016175829462258,0.0033794855605165,0.0023451946060523,0.0021678016807227,0.0023722545438145,0.0023722545438145,0.0023722545438145,0.0023722545438145,6.3139854778334e-05,0.003986830830289,0.0071588568679624,0.0078383619717674,0.007447496204092,0.005820893278612,0.0042213502908943,0.0055683338594987,0.0081029480298861,0.0082202077601887,0.0095972579263067,0.0018250424690689,0.0109833280716787,0.0103368962251386,0.0018100091703121,0.0102857830093657,0.0193328222011755,0.0136562485906282,0.0189329364542461,0.0173935266615553,0.018863783279965
36088,17932,347987,0.0537738926330377,2.012491635065804,0.4968964752826424,148,5,405,5,9.642734426956329,19.40592237341066,0.0748115717135889,0.0806140545333628,0.0767956107293282,0.0533307470627354,0.0415595211704721,0.0020616271336731,0.0350310352471735,0.082337619153181,0.0374806029705164,0.023304145422301,0.0157393039237419,0.0206162713367323,0.0181223675459986,0.0072434050099755,0.0014852582575924,0.0866659277322101,0.101917534914653,0.1043338505874528,0.1019009088893814,0.1010474395921081,0.081323431611616,0.0779926845488804,0.0654511194857015,0.0792451784526712,0.0787519397029483,0.0713367324318332,0.0755929949013521,0.0716914209709598,0.0815451119485701,0.0780591886499667,0.0874695189536687,0.0886444247395255,0.0571935269341608,0.0889935712702282,0.0571824429173131,0.1020117490578585,0.1021115052094878,0.087835291509643,0.102255597428508,0.0886222567058301,0.0909443582354244,0.0889159831522943,0.0919530037685657,0.0919474617601418,0.0890268233207714,0.0780425626246951,0.0391542895145199,0.0330691642651296,0.0332686765683883,0.032714475726003,0.1012136998448237,0.0999667479494568,0.1004211926402127,0.1004211926402127,0.0999722899578807,0.0672688982487253,0.0608955885612945,0.0555808024828197,0.0574650853469297,0.0506096209266237,0.067352028375083,0.0655675016626024,0.0605575260474395,0.0550376856572821,0.0532753269784969,0.0719906894258478,0.071309022389714,0.08214919086677,0.0875859011305696,0.0948126801152737,0.002743294169807,0.061028596763467,0.0614165373531367,0.0051041897583683,0.070100864553314,0.0364774994457991,0.0315506539569939,0.0680059853690977,0.0527266681445355,0.0495344712923963,0.0020616271336731,0.0020616271336731,0.0020616271336731,0.0020505431168254,0.0001274661937486,0.0535912214586565,0.0678230990911105,0.0693194413655508,0.0674573265351363,0.0570272666814453,0.019801596098426,0.029439148747506,0.0514353801817778,0.0672910662824207,0.0802205719352693,0.0022057193526933,0.071381068499224,0.0544668587896252,0.0021724673021502,0.0523442695632897,0.0971015295943249,0.0915373531367767,0.0998004876967412,0.0994624251828862,0.0997616936377742
1090,3646,52551,1.3223238235190506,0.2989577619308831,3.3449541284403668,899,5,177,5,48.21192660550459,14.413329676357652,0.1339449541284403,0.1409174311926605,0.1177981651376146,0.0688073394495412,0.0614678899082568,0.0425688073394494,0.0587155963302751,0.0979816513761467,0.1170642201834862,0.0911926605504586,0.0979816513761467,0.1214678899082568,0.110091743119266,0.1011009174311926,0.0530275229357797,0.1179816513761467,0.1565137614678898,0.1680733944954128,0.1620183486238531,0.1570642201834862,0.040183486238532,0.0416513761467889,0.1414678899082568,0.0961467889908256,0.1007339449541284,0.10348623853211,0.1056880733944954,0.1097247706422018,0.1166972477064219,0.1099082568807339,0.0765137614678898,0.0999999999999999,0.0974311926605504,0.1113761467889908,0.1141284403669724,0.1297247706422018,0.1282568807339449,0.1113761467889908,0.1324770642201834,0.1177981651376146,0.1422018348623853,0.1293577981651375,0.1341284403669724,0.1324770642201834,0.121834862385321,0.12348623853211,0.0506422018348623,0.0348623853211008,0.0348623853211008,0.0324770642201834,0.1139449541284403,0.1456880733944953,0.1537614678899082,0.1537614678899082,0.1508256880733944,0.1376146788990825,0.1449541284403669,0.1188990825688073,0.0838532110091742,0.0711926605504586,0.1399999999999999,0.1436697247706421,0.1194495412844036,0.0930275229357797,0.0928440366972477,0.1366972477064219,0.1544954128440366,0.1121100917431192,0.1266055045871559,0.1680733944954128,0.0433027522935779,0.1209174311926605,0.1194495412844036,0.1310091743119265,0.0983486238532109,0.0992660550458715,0.1044036697247706,0.141834862385321,0.1128440366972476,0.0539449541284402,0.0352293577981651,0.035045871559633,0.0352293577981651,0.0392660550458715,0.0014678899082568,0.0888073394495412,0.1511926605504587,0.1482568807339449,0.1183486238532109,0.1128440366972476,0.1398165137614678,0.1447706422018348,0.1491743119266055,0.1535779816513761,0.1519266055045871,0.0295412844036696,0.1669724770642201,0.1537614678899082,0.0289908256880733,0.1521100917431192,0.1543119266055045,0.1537614678899082,0.1423853211009174,0.1423853211009174,0.1293577981651375
19445,7050,160792,0.1172917247957049,2.7581560283687945,0.3625610696837233,125,5,780,5,8.269066598097197,22.807375886524824,0.0100179994857289,0.006839804577012,0.0064078169195165,0.0046798662895345,0.0036204679866289,0.0079712008228336,0.0068809462586782,0.0117048084340446,0.0056569812291076,0.0035176137824633,0.0084443301619953,0.0059346875803548,0.0053587040370274,0.006932373360761,0.0051735664695294,0.0154384160452557,0.0212496785806119,0.0232244793005913,0.0214862432501928,0.020498842890203,0.0094008742607353,0.0076934944715864,0.0135973257906916,0.0122705065569554,0.0123116482386217,0.0104191308819747,0.012023656466958,0.0113653895602982,0.0133401902802776,0.0124556441244535,0.0119002314219593,0.012630496271535,0.009431730521985,0.0131653381331961,0.0094934430444843,0.0171766520956543,0.0173206479814862,0.0111185394703008,0.0171766520956543,0.0123116482386217,0.0130727693494471,0.0126510671123681,0.0150681409102596,0.0152018513756749,0.0131961943944458,0.0090408845461557,0.0027564926716379,0.0024170737978914,0.0022113653895602,0.0022730779120596,0.0203651324247878,0.0210542555926973,0.0208382617639495,0.0208382617639495,0.0206222679352017,0.0107276934944715,0.0113551041398816,0.0096682951915658,0.0082797634353303,0.0072820776549241,0.0093288763178194,0.0110773977886345,0.0097917202365646,0.0080740550269991,0.0072306505528412,0.0117356646952943,0.0168475186423244,0.0120647981486242,0.0169812291077397,0.0196760092568783,0.0084237593211622,0.0115402417073797,0.0117150938544612,0.0148007199794291,0.011252249935716,0.0036204679866289,0.0037233221907945,0.008218050912831,0.0052867060941115,0.0042684494728721,0.0067266649524298,0.0067266649524298,0.0067266649524298,0.007796348675752,0.0002365646695807,0.005368989457444,0.0131653381331961,0.013401902802777,0.0101619953715607,0.0058935458986885,0.0110568269478014,0.011159681151967,0.0113036770377988,0.0131344818719464,0.0145950115710979,0.0041141681666237,0.0172280791977371,0.0128259192594496,0.0039290305991256,0.0129493443044484,0.0195731550527127,0.0169400874260734,0.0193468758035484,0.0188531756235535,0.019285163281049
1208,406,31668,6.456953642384105,2.9753694581280787,0.3360927152317881,145,5,989,5,26.21523178807947,78.0,0.5120860927152318,0.534933774834437,0.5077814569536423,0.4041390728476821,0.3574503311258278,0.5119205298013245,0.5374172185430464,0.5544701986754967,0.4309602649006622,0.3725165562913907,0.5206953642384106,0.5109271523178808,0.4880794701986755,0.4592715231788079,0.3124172185430463,0.5584437086092715,0.5804635761589404,0.590728476821192,0.588907284768212,0.5842715231788079,0.2586092715231787,0.2571192052980132,0.5014900662251656,0.455298013245033,0.4195364238410596,0.3231788079470198,0.3451986754966887,0.3460264900662251,0.2182119205298013,0.2259933774834436,0.446523178807947,0.4653973509933774,0.4519867549668873,0.4817880794701986,0.469205298013245,0.53841059602649,0.5387417218543046,0.4831125827814569,0.5387417218543046,0.4827814569536423,0.4857615894039734,0.4827814569536423,0.4855960264900661,0.4855960264900661,0.4827814569536423,0.3660596026490066,0.0342715231788079,0.0261589403973509,0.0276490066225165,0.0293046357615893,0.5258278145695364,0.5693708609271523,0.5711920529801324,0.5711920529801324,0.5670529801324504,0.5347682119205298,0.5574503311258278,0.558112582781457,0.5559602649006623,0.5339403973509933,0.5266556291390728,0.5609271523178808,0.5609271523178808,0.5466887417218543,0.5521523178807948,0.1183774834437085,0.2102649006622516,0.2754966887417218,0.284933774834437,0.5096026490066226,0.5109271523178808,0.027980132450331,0.1225165562913907,0.4673841059602648,0.0850993377483443,0.4551324503311257,0.4743377483443708,0.5264900662251655,0.5059602649006623,0.2862582781456954,0.5149006622516555,0.514569536423841,0.5149006622516555,0.2710264900662251,0.0149006622516555,0.5529801324503312,0.5716887417218544,0.5716887417218544,0.5874172185430464,0.5801324503311258,0.5718543046357616,0.5697019867549669,0.5706953642384105,0.5690397350993377,0.5688741721854305,0.376158940397351,0.4913907284768212,0.4827814569536423,0.3968543046357615,0.4877483443708609,0.5066225165562914,0.5059602649006623,0.5312913907284769,0.5312913907284769,0.543046357615894
16638,10217,134476,0.0791079752799754,1.628462366643829,0.6140762110830629,142,5,504,5,8.08246183435509,13.161984927082312,0.011852386104099,0.0104579877389109,0.0092679408582761,0.0059622550787353,0.0045438153624233,0.0061425652121648,0.0061545858877268,0.0069960331770644,0.009316023560524,0.0044236086068036,0.0077052530352205,0.0070921985815602,0.0065753095323956,0.007500901550667,0.0033297271306647,0.0196057218415674,0.0290179108065872,0.0292342829667026,0.0272508714989782,0.0267820651520614,0.0115759105661737,0.0097487678807548,0.0164563048443322,0.0166005529510758,0.0166005529510758,0.0142084385142444,0.0160596225507873,0.0148214929679047,0.0174179588892895,0.0162038706575309,0.0181391994230075,0.0157110229594902,0.006455102776776,0.0182233441519412,0.006455102776776,0.0234042553191489,0.0230676764034138,0.0176102896982809,0.0228873662699843,0.0178386825339583,0.0197018872460631,0.0181993028008173,0.0203269623752854,0.0203269623752854,0.0182113234763793,0.0122250270465199,0.0039548022598869,0.0026806106503184,0.0028008174059381,0.002836879432624,0.0266979204231277,0.0267339824498136,0.0263012381295828,0.0263012381295828,0.0257362663781704,0.0113114557038105,0.0110229594903233,0.0097728092318787,0.0087510518091116,0.0080418319509556,0.0106743598990262,0.0123692751532635,0.0108666907080177,0.0093761269383339,0.0081019353287654,0.0163601394398364,0.0164442841687702,0.0176703930760908,0.0208919341266978,0.0227791801899266,0.0061065031854789,0.0133429498737828,0.0129943502824858,0.0109989181391993,0.0140281283808149,0.0044115879312416,0.0043514845534318,0.0091236927515326,0.0072124053371799,0.0051208077893977,0.0061425652121648,0.0061425652121648,0.0061425652121648,0.0061666065632888,0.0001923308089914,0.006791681692511,0.013270825820411,0.0147613895900949,0.0125856473133789,0.007897583844212,0.0099050366630604,0.0094963336939535,0.0141122731097487,0.0165765115999518,0.0187762952277917,0.0033177064551027,0.0188844813078494,0.0133910325760307,0.0039908642865728,0.0145089554032936,0.0265416516408221,0.015085947830268,0.0264334655607644,0.0231277797812236,0.0264214448852025
643,1339,9596,1.1145477753761135,0.4802091112770724,2.082426127527216,89,5,49,5,14.923794712286158,7.166542195668409,0.0205287713841368,0.0556765163297044,0.0575427682737168,0.0419906687402799,0.038258164852255,0.0009331259720062,0.0146189735614307,0.0161741835147744,0.0475894245723172,0.0528771384136858,0.021461897356143,0.0183514774494556,0.0255054432348366,0.0189735614307931,0.0208398133748055,0.0730948678071539,0.0830482115085535,0.07651632970451,0.0715396578538102,0.0715396578538102,0.0127527216174183,0.0121306376360808,0.0401244167962674,0.0460342146189735,0.0506998444790046,0.0662519440124416,0.0668740279937791,0.0650077760497666,0.0721617418351476,0.0684292379471228,0.0684292379471228,0.0718506998444789,0.059720062208398,0.0718506998444789,0.059720062208398,0.0696734059097977,0.0696734059097977,0.0721617418351476,0.069362363919129,0.0712286158631414,0.0721617418351476,0.0721617418351476,0.0721617418351476,0.0721617418351476,0.0721617418351476,0.013063763608087,0.0503888024883358,0.0360808709175738,0.0401244167962674,0.0395023328149299,0.021461897356143,0.0706065318818039,0.0774494556765162,0.0774494556765162,0.0802488335925349,0.0485225505443234,0.0531881804043545,0.0637636080870917,0.0534992223950232,0.0534992223950232,0.0413685847589424,0.0566096423017106,0.0640746500777604,0.0556765163297044,0.0556765163297044,0.0631415241057542,0.0634525660964229,0.0662519440124416,0.0631415241057542,0.0687402799377915,0.0136858475894245,0.0482115085536547,0.0556765163297044,0.0562986003110419,0.0497667185069983,0.0388802488335925,0.0444790046656298,0.0379471228615862,0.0572317262830481,0.0199066874027993,0.0164852255054432,0.0164852255054432,0.0164852255054432,0.0083981337480559,0.0037325038880248,0.045412130637636,0.0606531881804043,0.0594090202177293,0.0637636080870917,0.0625194401244167,0.0329704510108864,0.0556765163297044,0.060964230171073,0.0615863141524105,0.0712286158631414,0.0105754276827371,0.0734059097978226,0.0712286158631414,0.0149300155520995,0.0740279937791601,0.0818040435458786,0.0136858475894245,0.0818040435458786,0.0566096423017106,0.0818040435458786
