num_users,num_items,num_interactions,density,user_item_ratio,item_user_ratio,highest_num_rating_by_single_user,lowest_num_rating_by_single_user,highest_num_rating_on_single_item,lowest_num_rating_on_single_item,mean_num_ratings_by_user,mean_num_ratings_on_item,BPR_0,BPR_1,BPR_2,BPR_3,BPR_4,CDAE_0,CDAE_1,CDAE_2,CDAE_3,CDAE_4,DMF_0,DMF_1,DMF_2,DMF_3,DMF_4,EASE_0,EASE_1,EASE_2,EASE_3,EASE_4,ENMF_0,ENMF_1,ENMF_2,ENMF_3,ENMF_4,ImplicitMF_0,ImplicitMF_1,ImplicitMF_2,ImplicitMF_3,ImplicitMF_4,ItemItem_0,ItemItem_1,ItemItem_2,ItemItem_3,ItemItem_4,ItemKNNRP_0,ItemKNNRP_1,ItemKNNRP_2,ItemKNNRP_3,ItemKNNRP_4,ItemKNN_0,ItemKNN_1,ItemKNN_2,ItemKNN_3,ItemKNN_4,LINE_0,LINE_1,LINE_2,LINE_3,LINE_4,MacridVAE_0,MacridVAE_1,MacridVAE_2,MacridVAE_3,MacridVAE_4,MultiDAE_0,MultiDAE_1,MultiDAE_2,MultiDAE_3,MultiDAE_4,MultiVAE_0,MultiVAE_1,MultiVAE_2,MultiVAE_3,MultiVAE_4,NCEPLRec_0,NCEPLRec_1,NCEPLRec_2,NCEPLRec_3,NCEPLRec_4,NMF_0,NMF_1,NMF_2,NMF_3,NMF_4,NeuMF_0,NeuMF_1,NeuMF_2,NeuMF_3,NeuMF_4,PopScore_0,PopScore_1,PopScore_2,Pop_0,Random_0,RecVAE_0,RecVAE_1,RecVAE_2,RecVAE_3,RecVAE_4,SVD_0,SVD_1,SVD_2,SVD_3,SVD_4,SimpleX_0,SimpleX_1,SimpleX_2,SimpleX_3,SimpleX_4,UserUser_0,UserUser_1,UserUser_2,UserUser_3,UserUser_4
73064,7711,870531,0.1545148033080446,9.47529503306964,0.1055376108617102,970,5,4411,5,11.914636483083324,112.89469588898976,0.1139841217701723,0.110147713507097,0.0977262801996596,0.0725046708343543,0.0700872739967916,0.1066618318099895,0.1054612459787374,0.068274427594681,0.0507675125873554,0.0545244145597944,0.0713774008088581,0.068216224653663,0.0562499076695534,0.0446985867141483,0.0323489886666005,0.1275090787984962,0.1376793437456006,0.1504574669478725,0.1494136158514648,0.1453502082974873,0.1175702276238791,0.1074826147200366,0.1004645123040638,0.1265579176942501,0.126329924493247,0.1182548383326467,0.1275254527885098,0.118427967696075,0.1269733080282735,0.1214693901758666,0.138321354272575,0.1423965562264176,0.103308476890884,0.1420733714212718,0.1033972444684285,0.1198412969972834,0.120812817508112,0.1364769297715071,0.1216606814812497,0.1391783285451849,0.1406765855636023,0.1417507319088809,0.1431274277476237,0.1431825196957135,0.142420216718024,0.0736903664801808,0.0252181725002128,0.0201976534162699,0.0204687127962612,0.020999641106123,0.1480341935489477,0.148472172255157,0.1483898710675919,0.1483898710675919,0.1472241513854346,0.128064914604113,0.1288232886497421,0.126456384617791,0.1248346698437029,0.0639635668402913,0.1276446926721343,0.1279646372217268,0.1261544282116656,0.1255367473004749,0.1030395769571013,0.0803314608718774,0.1367837232067906,0.0653641480224338,0.1311822511770502,0.1344139373786669,0.0480367234031828,0.0704977382299318,0.0738556759979074,0.1173157985866706,0.0670141550178229,0.0698918267350737,0.066495758665158,0.080683923118501,0.0615606843489247,0.0527952640781119,0.0461938858995548,0.0461938858995548,0.0461938858995548,0.0454694373187064,0.0012974936954598,0.1056200749853574,0.1381348913064258,0.1394385407270685,0.1233252071677971,0.1162805765851725,0.0972623197057938,0.1033975594781873,0.1117488918173933,0.1202418688377573,0.1269881927824963,0.0385313213116919,0.1273097384506559,0.1339465758656468,0.0389251899617469,0.1337026094973921,0.1172210132364927,0.1172196445734028,0.1163734599281516,0.1163789345805112,0.1151377537675166
87271,13209,752937,0.0653158746238652,6.606934665758195,0.1513561205898866,565,5,6282,5,8.627573879066356,57.001816942993415,0.114230919633115,0.1126518409268119,0.098791793961266,0.0692294882225098,0.0655669031677098,0.1150364982422022,0.0875745656705539,0.0532639626647372,0.0345812078159019,0.042003679289089,0.0601750249587445,0.056881841146889,0.0477999446351475,0.0444923139434488,0.0336950582504087,0.1154174126098361,0.133296026626056,0.1497692136863224,0.1466775986786642,0.1429518605882461,0.1216590058007596,0.1149985958716807,0.0859671734078466,0.1271454134930547,0.1272137228807256,0.1205371754794815,0.1265562279729642,0.1202917976898451,0.1267377679416042,0.1230112041073299,0.11631869565937,0.1241717925535,0.0800545354708822,0.1196518243755584,0.0801220382122972,0.1324634594702543,0.1327507383041294,0.1120506675702559,0.1328967530987675,0.1172868603236078,0.1170846449292324,0.1170980678139413,0.1219963439917949,0.1227050159210326,0.1191575657507639,0.0711122596953513,0.0230092397827384,0.0197581479911234,0.0200362772556857,0.020184962076713,0.1525624905307732,0.1521710333784218,0.1523429708918015,0.1523429708918015,0.1526833701553252,0.1271408800865321,0.1225893008332191,0.1212367114805496,0.1175657307569397,0.09302916312679,0.122956515855646,0.1228277316434321,0.1203877658590563,0.1147152247705695,0.0818887944921793,0.0735551301337759,0.1278327197547213,0.0642426601101876,0.1190398154044152,0.123757638358021,0.0583518552772943,0.0725158214523524,0.0743060277664555,0.1061382169716552,0.0689703392443133,0.060360340795766,0.0596394218483457,0.0953812035598653,0.0564357121122254,0.056521132040262,0.0548988891198788,0.0548988891198788,0.0548988891198788,0.0549824483960107,0.0007012911614668,0.0947529234333556,0.1296601300128244,0.1313614251756933,0.1156430771290231,0.1124235445764361,0.0820337134483299,0.0897001403946436,0.1026185174332897,0.1100359153106915,0.1180483834972725,0.0440733071387011,0.1138428827700177,0.121262615101691,0.0441758612517512,0.1197155321509918,0.1251909123432882,0.1242478346504311,0.1251107915446011,0.1248514843291458,0.1234928564971763
2928,1835,20473,0.3810433138279656,1.5956403269754769,0.6267076502732241,51,5,169,5,6.992144808743169,11.156948228882834,0.0731115827478532,0.100242405022118,0.092150175644028,0.0707281366553907,0.0553275435857402,0.0047131147540983,0.0398985167837626,0.0397118136872234,0.1113183060109289,0.0815729898516783,0.0389434523809523,0.0872271012230028,0.0910702359267932,0.0869192362737444,0.0701782461618526,0.0906669865122733,0.1193973349813513,0.1369975984473935,0.139108606557377,0.1391962659380691,0.0797876821493624,0.0748689988290397,0.110575830514355,0.1109609463093069,0.1143839990458842,0.1131496660595021,0.1166211293260472,0.1137614927573943,0.111653954159077,0.1094367735709948,0.1119559100962789,0.1064075104085349,0.022378241824963,0.1127485850897735,0.022378241824963,0.1265503567091681,0.1262584298291265,0.1123620055945875,0.1262509486945962,0.1126301880041633,0.1174792642466822,0.1130218091334894,0.1176573477751756,0.1176573477751756,0.1130218091334894,0.0749799960967993,0.0488960447567004,0.0341501593806921,0.0360946851418162,0.0358145491803278,0.1074553029317373,0.1333352307225258,0.131268621519646,0.131268621519646,0.126854074507763,0.1118021131494491,0.1138028016306704,0.102373715196461,0.0915407613409662,0.0884835523462572,0.1050860872582183,0.1088139691213461,0.1106054026801977,0.095671106557377,0.0934275251539595,0.0956981036950298,0.1306831414259692,0.0895858541504032,0.1055225138780466,0.1368442622950819,0.0432722645068956,0.0762210512620348,0.0761968188914909,0.0900896109810044,0.0595288240523895,0.0761235254575418,0.0781686670569867,0.0778570073293433,0.1024277365773266,0.0389503642987249,0.0392468449128284,0.038911007025761,0.0392468449128284,0.0348187451209991,0.0046318793911006,0.0674893746205221,0.1122706598577499,0.1172342299852545,0.1006028547575678,0.0941204787926099,0.1009840131407753,0.1046908339838667,0.1069683786538294,0.1122911787665885,0.1121582259953161,0.0336986078584438,0.1309889463526758,0.1191084168184577,0.0364195452771271,0.1211000791482348,0.1391993017607771,0.0450990437158469,0.1391993017607771,0.1018643746205221,0.1391993017607771
5536,15429,200180,0.2343617997337796,0.3588048480134811,2.787030346820809,390,5,321,5,36.15968208092485,12.97426923326204,0.1202052223827873,0.166079915588586,0.16691742074961,0.1180853748050279,0.0880184965363794,0.0127031293008532,0.0158331182906688,0.0354931501743278,0.179941995825305,0.1384664447426369,0.052937239081567,0.0586265798467749,0.0592990039223781,0.0322987630745939,0.0097428663180107,0.2314885396596017,0.2590571956142765,0.2500154400633085,0.2111398551472612,0.1947267667905312,0.1533914378612716,0.1373951738691622,0.1200858306954766,0.1671892633498485,0.1660238898064042,0.1496528351224882,0.1485732922745206,0.1500596815074777,0.1767948034223322,0.1791104258418203,0.1694733031700155,0.2050638533351683,0.1994564438251215,0.2131206131296448,0.209405765437196,0.1757996757778297,0.188115050692724,0.1977724877282319,0.1897145810395448,0.2082395317230938,0.209895145196807,0.211820608542068,0.2161086309523809,0.2170055165611523,0.2147659905725295,0.1255247184374712,0.1149979929351316,0.0929030042893842,0.0955858192265344,0.0969169046472153,0.2291494489173318,0.2359738135379391,0.2356414435957427,0.2356414435957427,0.2367020340168822,0.1385814065510597,0.1994757116478576,0.1887871450362418,0.1634890959032938,0.1492833344802275,0.1533566009496283,0.1960986386365721,0.1913080185108725,0.1829605066978621,0.1720394502936049,0.1112717766538214,0.1060838580374345,0.1404364505917973,0.1392293874438021,0.1669151843058996,0.0022552814478392,0.0949418811358839,0.0966017811267088,0.0996362338287915,0.1146846040921184,0.1200288873979263,0.1150655593403064,0.1590326377419946,0.1552680435131662,0.1307034905725295,0.0135476305165611,0.0135491788237452,0.0135476305165611,0.0130772318561335,0.0007156763235158,0.1684999197174052,0.2151922338058537,0.2196931484539866,0.1884323103036976,0.1855485021561611,0.0447731299889897,0.0634234792182768,0.0868543415680337,0.1064135614505917,0.1326737401367097,0.0109286975869345,0.1502879994724286,0.171372875378475,0.0105506239104504,0.1757736231535002,0.1977930314707771,0.1367484832324065,0.1839238261537755,0.1659767667905312,0.1826035932195614
24523,4305,291882,0.276477987457128,5.696399535423926,0.1755494841577294,810,5,3746,5,11.90237736002936,67.8006968641115,0.1429360419017067,0.1368853373153418,0.1267294616197686,0.0903444029544017,0.0814899197319781,0.1024701300819638,0.1522829782730692,0.1351782486023809,0.0573689746392922,0.0574349347454187,0.1188670791074656,0.0973262709642842,0.0945017149433411,0.064184235207764,0.0625236205208068,0.1406286615286329,0.1587527452362504,0.1757291243918083,0.1759664849778212,0.1729280837102065,0.130384549910709,0.1265017486014101,0.0899088319420252,0.1339721990822997,0.1359280791793126,0.1250051231464597,0.1312383839207636,0.1262412675110958,0.1276483851570504,0.1254862814241764,0.1438698558981558,0.1493727365757704,0.115246949899317,0.1496072168078039,0.1155287326636671,0.1520041826623402,0.1530544438683735,0.1434299449366936,0.1539527809655852,0.1445678983578098,0.1629078565052956,0.1540911318108234,0.1535873999724262,0.1522640747364475,0.1495335024004028,0.0861785049215216,0.0285101223406079,0.0274128466376559,0.0278061282281809,0.0286494894006209,0.1780201806014308,0.1802161365844438,0.1808106125186009,0.1808106125186009,0.1810310631613082,0.1489083555508951,0.1525883669946386,0.14757249915693,0.1447478719362256,0.1320206912979003,0.1464046385997207,0.1488123653272696,0.1453186286408159,0.1432153520925285,0.1212807866149626,0.076214360474035,0.1661901978641365,0.0561263316782624,0.1456182598907795,0.1634340453956732,0.1016439215792883,0.0706639410103504,0.0708417332869887,0.1142740634156855,0.0513344777076783,0.0911182796325315,0.0889450557914856,0.1402721254876374,0.0945425965517307,0.0696756818509866,0.1020257400082462,0.1020230214719061,0.1020257400082462,0.1020507052336355,0.0023692756201013,0.1097819086584734,0.1621812791231296,0.1634287377771045,0.1355790935493663,0.1267382871538153,0.135943571600098,0.1410336069345978,0.1441243626812276,0.1497627818135097,0.159423754441085,0.0810365455429272,0.1470230603081395,0.1541098379299251,0.0833094037408354,0.1547358909582128,0.1578546152656171,0.1576833474761949,0.1589791345863196,0.1589465121502392,0.1561371961145642
147,453,2941,4.416512741962126,0.3245033112582781,3.0816326530612246,93,5,31,5,20.006802721088437,6.492273730684326,0.0272664938991469,0.0879284094590216,0.1004302991037684,0.0894217687074829,0.0876082496490659,0.0237182809631788,0.0803250188964474,0.0969209588597343,0.0949999999999999,0.0931492279451462,0.0813902386351365,0.0749686858870531,0.0789110247273512,0.1014490875715365,0.0976805960479429,0.0907736745491847,0.1138802505129035,0.1321541950113378,0.1211791383219954,0.1183657272432782,0.0388133030990173,0.0359372637944066,0.0655301803260986,0.1003806284418528,0.1084153979051937,0.0795702407947305,0.0858400820645718,0.084441744951949,0.0663950977216283,0.0685395745599826,0.1078150307742144,0.1157963502861461,0.0876330849800237,0.1148796026347046,0.0869884461721195,0.117897635244574,0.1195545837382571,0.1154389374797537,0.1192576395637619,0.115151711478242,0.1138591944714393,0.115151711478242,0.1140859518410538,0.1140859518410538,0.115151711478242,0.030598747435482,0.0831162941367022,0.0634056797322102,0.0679613432674656,0.0687360976136485,0.0702337760501025,0.1079186912860381,0.1137064031961991,0.1137064031961991,0.1103088219414749,0.118475866537091,0.1077194687398768,0.1120597127739984,0.0974101068999027,0.1036070618723679,0.1087803692905733,0.1144962747003562,0.1133079581038764,0.1103952057013281,0.1087010042112082,0.0608773350610084,0.1142635784472518,0.1020602526724975,0.0707445200302342,0.1142635784472518,0.0540778533635675,0.0615106360004318,0.0749719252780476,0.0819295972357196,0.0964604254400172,0.0980018356548968,0.1139374797538062,0.0805075045891371,0.1173577367454918,0.061038764712234,0.0772438181621854,0.0772179030342295,0.0772438181621854,0.0188915883813842,0.0165300723463988,0.0764744628009933,0.1097710830363891,0.1086691501997624,0.1172281611057121,0.093726379440665,0.104146420472951,0.115933484504913,0.1218426735773674,0.1153579527048914,0.1232167152575315,0.0482113162725407,0.1024667962423064,0.1048504481157542,0.0656521973868912,0.1041194255479969,0.1272751322751322,0.0274344023323614,0.1272751322751322,0.1134656084656084,0.1272751322751322
66519,28237,551682,0.0293713932950357,2.3557389241066686,0.4244952569942422,277,5,1064,5,8.293600324719254,19.53755710592485,0.0164732835611832,0.0144048495990045,0.0128132682940331,0.0082843689247874,0.006919269038062,0.0103304855970259,0.023150861300638,0.0176470978455373,0.0086479110754129,0.0076840284563641,0.0105813758427296,0.0081006214479357,0.0090035535854775,0.0095734086716361,0.0068096894144338,0.0253115722754472,0.0374549257557871,0.0459726353396582,0.0439557572403826,0.0429110336538289,0.0240423227926046,0.0206259102006181,0.0198572433177583,0.026687082125002,0.0263609585708534,0.0241228046313059,0.02580827246637,0.0240328136345815,0.0285709274614699,0.0269230142384428,0.0249390208836381,0.0226855210481692,0.0072180570439713,0.0253103206936697,0.0072387600439735,0.0311553328718348,0.0312241507796912,0.0237293414436786,0.0312807105834661,0.0245190644897495,0.0261168738756344,0.0250026869038729,0.0270029030970265,0.0270933188440967,0.0252958064016558,0.0157931138901237,0.0060747722872829,0.0051183526272598,0.0052183574713227,0.0051691007486343,0.0423982418676415,0.0442267276779971,0.0446036124778288,0.0445481527297248,0.0448376737807576,0.0199696267709165,0.0193718145215461,0.0183733481566431,0.017959804777105,0.0147504961585148,0.019577058422501,0.0200508674332694,0.0181840777321767,0.0164698593097997,0.015187361434148,0.0177813774176467,0.0213759560760417,0.0195007787487379,0.0226563087238232,0.0278442941591815,0.0093207943690512,0.0178084886595236,0.0181937718236369,0.0091798321377088,0.0187402035985898,0.0072627214518252,0.0064725832003602,0.0108220923631557,0.0081463190967993,0.0084194156723809,0.0103569788032873,0.0103569788032873,0.0103569788032873,0.0103392872355123,0.0003796409046036,0.0120327871473408,0.0204720360360101,0.0215366345980154,0.020331792062275,0.0176304240082257,0.0123806350113119,0.014826190010874,0.0173576996857562,0.0186795227619653,0.0203596836039446,0.0075361139209061,0.0305709014514768,0.0295660757625759,0.0075680596807642,0.0295270750903727,0.0420328718587862,0.0190031789461275,0.041961383750722,0.032789267513256,0.0419618347496847
36088,17932,347987,0.0537738926330377,2.012491635065804,0.4968964752826424,148,5,405,5,9.642734426956329,19.40592237341066,0.2173943675600735,0.2520049996833137,0.2468907001579912,0.1786329712554495,0.1343177655677655,0.0101507734180644,0.08439135112406,0.2246158420510005,0.1501460825037914,0.1077777931722456,0.0633011017160872,0.0827713472886383,0.0754965925445031,0.0326948785684375,0.0059293068442923,0.2219426234988194,0.277067655167439,0.2991093112778991,0.2936144715035204,0.2907440036348537,0.2561261954903885,0.2580189541086515,0.1740824655251888,0.2501535818088412,0.2496052462587044,0.2413533100744916,0.2351548573504625,0.2415117125509776,0.2613947431850889,0.2650033427987318,0.2680036058242109,0.2652759832226691,0.106754619659879,0.2692782677616971,0.1067580064428046,0.2864498553799706,0.2851135056106237,0.2657490948052907,0.2847970239414763,0.2681391936993521,0.2725426954569605,0.2691352795459424,0.2752664342541864,0.2752752091008575,0.2692851952722269,0.2235913534112381,0.1357170171327231,0.1178133104087714,0.1198269485877554,0.1207426775114094,0.3133424358622485,0.3123523692525854,0.3111123536645871,0.3111123536645871,0.3114770969904255,0.2155704837909448,0.2096415310194128,0.1968507603107746,0.2043395861263296,0.1911274732312195,0.218784459416664,0.2178020724472453,0.2050045259735461,0.1964089104939248,0.1972708335532542,0.1921958646940635,0.1933783731478255,0.2286324456443332,0.247544905662701,0.2697838770659375,0.0094205588279795,0.1651284492404809,0.1663996144345567,0.0117881839981983,0.1999744825699436,0.1712543104509963,0.1573840840555537,0.2236486648158117,0.2041621890757337,0.1887242802426519,0.0102463928562631,0.010280410231779,0.0102463928562631,0.0099320070339522,0.0006121830059149,0.1743361949449845,0.2240788544228746,0.2275005629976811,0.2156688324483713,0.1822607501768164,0.0507290907939322,0.0778459114932457,0.1359166811814506,0.1787520386673844,0.2181163571059103,0.010336505473393,0.225090497478826,0.2251762710552335,0.0103126088608796,0.2218587962229892,0.2868299821776046,0.225094295513964,0.2874800509688838,0.2763291605528637,0.287494158899058
1090,3646,52551,1.3223238235190506,0.2989577619308831,3.3449541284403668,899,5,177,5,48.21192660550459,14.413329676357652,0.1441965195864278,0.1610487112276102,0.1504129168486966,0.0995448521916411,0.0722753749817969,0.0528427260812581,0.0767849133537206,0.0958930391728556,0.1306990680064074,0.1127496723460025,0.1149839813601281,0.1432056210863549,0.1377297946701616,0.1184056356487548,0.0786828309305373,0.1171071792631425,0.1543328236493374,0.1757149410222804,0.1726016455511868,0.1657302315421581,0.0502771224697829,0.0529104412407164,0.1479234745886121,0.1327741371778068,0.1310650939274792,0.1247072957623416,0.1310780544633755,0.1288459298092325,0.1326806465705548,0.1314324304645405,0.1199647589922819,0.1378513178971894,0.1231724188146205,0.1438415610892675,0.1327039464103683,0.1443756371049948,0.1423645696810834,0.1382681665938546,0.1427364205621086,0.1422637978738895,0.1601970292704237,0.1477932139216542,0.1549066550167467,0.1546687054026503,0.1495623998835007,0.1045872287753021,0.0526981214504149,0.0361876365224988,0.039848114169215,0.0395308722877529,0.1287716615698266,0.1671968108344254,0.1706406727828746,0.1706406727828746,0.1709983253240133,0.1479657055482743,0.1671646279306829,0.1517935051696519,0.1136988495704091,0.1086962283384301,0.1458934032328527,0.1693154943934759,0.1547908839376729,0.1331704528906363,0.1309202708606378,0.1477852774137177,0.1683508082131934,0.1319683995922527,0.138804863841561,0.1788974078928207,0.0502102082423183,0.1290835153633318,0.1314089121887287,0.1425981505752147,0.1130514052715887,0.1113686471530508,0.1237967088976262,0.1594606815203145,0.1410449250036405,0.0690531527595747,0.0688845929809232,0.068977865152177,0.0688845929809232,0.0662441386340468,0.0036819571865442,0.1186631716906945,0.1602411533420707,0.1583992281928061,0.1469598077763215,0.1297494539100043,0.1424844182321246,0.1484598805883209,0.1573413426532692,0.1600180573758555,0.162783238677734,0.0543169506334643,0.1781188291830493,0.1767403524100771,0.0546329547109363,0.1770997524392019,0.1612395514780835,0.1598572884811416,0.1499777923401776,0.1497943061016455,0.1434302461045579
19445,7050,160792,0.1172917247957049,2.7581560283687945,0.3625610696837233,125,5,780,5,8.269066598097197,22.807375886524824,0.0336095948279028,0.0263103911316818,0.024454529870575,0.0173436881395224,0.0142000187749737,0.0279264837331177,0.0268217316239943,0.0349780414437137,0.0220012203732954,0.0151223516062806,0.0304229797515988,0.024718163154522,0.0253303579081413,0.0246430714224491,0.020508642610211,0.0340689204798229,0.0478915214667335,0.0584409914818759,0.0585175199075944,0.0576738705424742,0.0341239801311798,0.0290302685229401,0.0379146759072189,0.0427173631773785,0.0422461521507548,0.0403016893394881,0.0428090666797274,0.0405432783553122,0.0439873268927009,0.0427654964960184,0.0310927116368103,0.0339628255519229,0.0178891990841077,0.0327317464398975,0.0179064557339177,0.0474054700477945,0.0478823870338398,0.028457827735534,0.0481409469933511,0.0313570020448394,0.0309424628684078,0.0318931214210205,0.03550256523283,0.035796985392254,0.0327509458913418,0.0303736872824041,0.0090367867040533,0.0081202292179406,0.0084970592676943,0.0085202953385004,0.0548371679176512,0.0575478659793393,0.0577864754884554,0.0577864754884554,0.0585522944242408,0.035567334810842,0.038134967572355,0.0344189349692049,0.0308398372291403,0.0295335929177532,0.0334379344263632,0.0382586048561877,0.0355983339251531,0.0316772010595615,0.0298317190937401,0.0335847179876492,0.0467780145057079,0.0319307081022174,0.0418994110372356,0.0518693302640332,0.0280627247384767,0.0345713306150436,0.0346417000330602,0.0426443326109049,0.0300052120959808,0.017288355026591,0.0174519462709228,0.0328317476643524,0.0194569298020056,0.0158496859273407,0.0269286959148105,0.0269286959148105,0.0269286959148105,0.026002355034754,0.001325635594085,0.020931834600644,0.0425661756602872,0.0432304546400714,0.0342090919851269,0.0266403531327676,0.0333768831094621,0.0368524287061185,0.0362780002204018,0.0387120572065287,0.0393761647626394,0.0205882117653781,0.0541276779847105,0.0454607745901137,0.020643589774986,0.045167248282702,0.0569850698143318,0.0392538621345512,0.0568922316505241,0.0525817833776177,0.0568874603582754
1208,406,31668,6.456953642384105,2.9753694581280787,0.3360927152317881,145,5,989,5,26.21523178807947,78.0,0.680412724692526,0.6872715625985493,0.6664545884578996,0.5690085278040575,0.4955854488594554,0.653336946809629,0.6878214022916009,0.6964943366971512,0.6169775570272259,0.5581041732366235,0.6811094686218858,0.6649166272469252,0.6671940371071166,0.6329719200042048,0.4852632581730264,0.6779882134973194,0.7022770156627772,0.714150701671397,0.7140915720592872,0.7113946047513927,0.3278772469252601,0.3251590586565752,0.6843088405340061,0.6628474193209293,0.6411007305792074,0.3421644723010617,0.3937713523599285,0.3976795569221065,0.1201452617470829,0.1429870309050772,0.6064723930411017,0.6375107747293177,0.6011697151266688,0.6456771654577945,0.6093857747293178,0.6922943603489962,0.6921652606958898,0.6447144696730789,0.6922149295700619,0.6457268343319668,0.6467885393671817,0.6457268343319668,0.647257174392936,0.647257174392936,0.6457268343319668,0.4007811678755387,0.1171990302743613,0.1216434747188058,0.1262825869862293,0.1269741406496373,0.6744891201513717,0.7052257437191212,0.7091038578786923,0.7091038578786923,0.7030774992116051,0.6879722485020499,0.708555857773573,0.7038284452853989,0.7018619257857669,0.6949964522232734,0.6820305108798486,0.7113863266056974,0.7060513902028802,0.7042658730158731,0.6971588221381267,0.0664514348785871,0.220401030169242,0.2992746110585514,0.2620098812151791,0.6399505282245348,0.676953510984968,0.0224714206874802,0.1877777777777777,0.5710308262377798,0.2131052901292967,0.5969485835172922,0.597833162514454,0.6846948912015137,0.6552598417954378,0.3497058630295385,0.6822447571743929,0.6819573215599706,0.6822447571743929,0.5123590087249028,0.0271822111846945,0.6917872253758015,0.7068237543361715,0.7052514322506044,0.7117377536003364,0.7121157232208557,0.7077503153579313,0.6999565068853149,0.7044826815936088,0.7047418006937874,0.7051060391043835,0.5469200042047724,0.6762747687375171,0.6756324240512982,0.5499772022495533,0.6764369809734048,0.675249658362241,0.6751977557027227,0.6843863003258699,0.6843863003258699,0.6911806212551246
16638,10217,134476,0.0791079752799754,1.628462366643829,0.6140762110830629,142,5,504,5,8.08246183435509,13.161984927082312,0.0394368313499218,0.0332746991492032,0.030371429334646,0.0199564536717439,0.0151697348010005,0.0220064510958848,0.0223353644458945,0.0236023150294696,0.0305637219827626,0.0190271695888356,0.0258720952419112,0.0257601741662325,0.0227842508161656,0.0243970677183803,0.0124805141033052,0.0403054730326637,0.0600868303004977,0.0714118426550809,0.0708408414854501,0.0704047914794398,0.0418245382057137,0.0355154723266875,0.0457984447535474,0.0553444114352876,0.0543863731332176,0.0511828392454068,0.0549976912670745,0.0508659274905217,0.0581395858018648,0.0554900524139615,0.0407455347006374,0.0378216723240163,0.0087001547423472,0.0409602039317149,0.008704963012572,0.0535589738159157,0.0537188488008898,0.0392196864320917,0.0538707672434682,0.0403692398544543,0.0431980959631518,0.0409522283088817,0.0448858989843482,0.0449099403354722,0.0410543658902836,0.0371400236979032,0.0129330114463543,0.0097567244231506,0.0096388979520966,0.0101664291152209,0.0669146646517724,0.0702653421027023,0.0697762007796266,0.0697762007796266,0.0691387567568598,0.0362075484118397,0.0391262972312377,0.0348637418264175,0.0319674506818394,0.0302753354817905,0.0354421843666343,0.0406733152450786,0.0387263664932254,0.0329437012614076,0.0312887738338513,0.0418336300341348,0.0504313514483005,0.0409846221214774,0.0497669563077063,0.0600455163834175,0.0228560171113362,0.0354269629476985,0.035589704768392,0.0307236017378462,0.0344568228782076,0.0183711698406974,0.0167313207287963,0.0326764701954027,0.0228372419609346,0.0173030469550483,0.0222730429672369,0.0222682346970121,0.0222730429672369,0.0219226259642775,0.0009619164009715,0.0241094444349041,0.0420781076785403,0.0450452206366378,0.0401476587349288,0.0275834769136247,0.029969566702347,0.03359629515147,0.0406939316576892,0.043935817224674,0.0469619841365242,0.0155809039166413,0.0623562670650661,0.0484031438836703,0.0164260337303971,0.0497843576666151,0.0709738702950026,0.0230130872720125,0.0709678599572216,0.0489958681312809,0.0709678599572216
643,1339,9596,1.1145477753761135,0.4802091112770724,2.082426127527216,89,5,49,5,14.923794712286158,7.166542195668409,0.0336415364486903,0.1003937396627909,0.103035251425609,0.0947143844577747,0.0856936730109358,0.0053088202621639,0.0265629860031103,0.0286595571354513,0.0795966328470215,0.1159669456170233,0.0335980893134858,0.0382705077883926,0.0471231084450368,0.046752696931546,0.0345085042829988,0.1248179416919696,0.1402350095040608,0.1382074353847293,0.1366538300130834,0.136884149201412,0.0245310918561307,0.0231301686045076,0.0763973438001431,0.0947442543632278,0.1089198696585943,0.1314311634451603,0.1338476634821891,0.13260312523143,0.1386590634180058,0.1379167592386876,0.1251263916660495,0.1320484336814041,0.0850499888913574,0.1308664741168628,0.0851121972894911,0.1249177960453232,0.1274593300254264,0.1305446937717543,0.1271793922338245,0.1304410131081981,0.1310764274605643,0.1308768421832184,0.1317088795082573,0.1317088795082573,0.1308768421832184,0.0306503493050926,0.1008600557900713,0.0768168801994618,0.0802685822903552,0.080194771532252,0.0493058332716185,0.1277886395615788,0.1406176405243279,0.1406176405243279,0.1415585425461008,0.0892633735713051,0.119375817719519,0.1276055938186575,0.1195270186872052,0.1120964477029795,0.0851267619541336,0.1120659606507195,0.1214862129403341,0.1210745760201436,0.1205277839492457,0.1151271322422177,0.1053283221012613,0.1273413315559504,0.1241838850625786,0.1202793206447949,0.0192033869016761,0.0923894690068873,0.0938180404354587,0.0956003604137351,0.1016548174479744,0.082415265743415,0.1018013280999283,0.065740946456343,0.1168660050852896,0.0415526179367547,0.0290972376508923,0.028881729985929,0.0290972376508923,0.0225117875040114,0.0090188600064182,0.1010644548125107,0.1146968574884593,0.1154312621886493,0.1329150312276283,0.1179379890888444,0.0670297958478362,0.084692167172727,0.0981870695401021,0.1104000345602211,0.1323505887580537,0.0237831099261892,0.1317426991532745,0.1284324471105186,0.0376417586215408,0.1300277716063096,0.146836628897282,0.0055084055395096,0.146836628897282,0.0605471623589819,0.146836628897282
