num_users,num_items,num_interactions,density,user_item_ratio,item_user_ratio,highest_num_rating_by_single_user,lowest_num_rating_by_single_user,highest_num_rating_on_single_item,lowest_num_rating_on_single_item,mean_num_ratings_by_user,mean_num_ratings_on_item,BPR_0,BPR_1,BPR_2,BPR_3,BPR_4,CDAE_0,CDAE_1,CDAE_2,CDAE_3,CDAE_4,DMF_0,DMF_1,DMF_2,DMF_3,DMF_4,EASE_0,EASE_1,EASE_2,EASE_3,EASE_4,ENMF_0,ENMF_1,ENMF_2,ENMF_3,ENMF_4,ImplicitMF_0,ImplicitMF_1,ImplicitMF_2,ImplicitMF_3,ImplicitMF_4,ItemItem_0,ItemItem_1,ItemItem_2,ItemItem_3,ItemItem_4,ItemKNNRP_0,ItemKNNRP_1,ItemKNNRP_2,ItemKNNRP_3,ItemKNNRP_4,ItemKNN_0,ItemKNN_1,ItemKNN_2,ItemKNN_3,ItemKNN_4,LINE_0,LINE_1,LINE_2,LINE_3,LINE_4,MacridVAE_0,MacridVAE_1,MacridVAE_2,MacridVAE_3,MacridVAE_4,MultiDAE_0,MultiDAE_1,MultiDAE_2,MultiDAE_3,MultiDAE_4,MultiVAE_0,MultiVAE_1,MultiVAE_2,MultiVAE_3,MultiVAE_4,NCEPLRec_0,NCEPLRec_1,NCEPLRec_2,NCEPLRec_3,NCEPLRec_4,NMF_0,NMF_1,NMF_2,NMF_3,NMF_4,NeuMF_0,NeuMF_1,NeuMF_2,NeuMF_3,NeuMF_4,PopScore_0,PopScore_1,PopScore_2,Pop_0,Random_0,RecVAE_0,RecVAE_1,RecVAE_2,RecVAE_3,RecVAE_4,SVD_0,SVD_1,SVD_2,SVD_3,SVD_4,SimpleX_0,SimpleX_1,SimpleX_2,SimpleX_3,SimpleX_4,UserUser_0,UserUser_1,UserUser_2,UserUser_3,UserUser_4
73064,7711,870531,0.1545148033080446,9.47529503306964,0.1055376108617102,970,5,4411,5,11.914636483083324,112.89469588898976,0.0897015199742704,0.0866236657852799,0.0771420541416428,0.0570731309527604,0.0556591451867054,0.084990911297364,0.0838125351126587,0.0547781303072375,0.0409575918584229,0.0435721192583561,0.0553229135917582,0.0519732260437465,0.0447664463170716,0.0337591535425151,0.0259249486446031,0.1027168406092077,0.1115035889948443,0.1211968887335152,0.1194746530366597,0.1162002028971403,0.0918135374075893,0.0831863462894932,0.0823429703030042,0.0985967167485434,0.0983479957877002,0.0911977004720753,0.0992666035888794,0.0913453951058218,0.0993724466865488,0.0945728503752617,0.1106738797711586,0.1145573306759838,0.0847565012137131,0.1143101234418801,0.0848195134026101,0.095227914198312,0.0958999578033944,0.1098232215189285,0.0965017201548142,0.1119225002443563,0.1134547603139003,0.1142636767513135,0.1152965407764415,0.1151661589823109,0.1145886641486901,0.0609725944812669,0.0211626624224747,0.0168339534631451,0.0169351752115197,0.0174571931943447,0.1190755260754346,0.1192440299422114,0.1193531419586409,0.1193531419586409,0.1185039612345117,0.1014391026657232,0.1016394186401334,0.0999820610059386,0.0988293365071215,0.0515525935099838,0.1020178520636017,0.1015858687878646,0.0997486977708982,0.0991370600679532,0.0803971811550505,0.0655713288989878,0.1093528006322412,0.0544865419099104,0.1052413548405022,0.1076698544562195,0.0396489393158376,0.0564764171271092,0.0591575636282306,0.0927277773445799,0.0543707331255602,0.0548793901160048,0.0519608830068869,0.0630523700685769,0.0488183999879382,0.041352700164092,0.0403674009605672,0.0403674009605672,0.0403674009605672,0.0401778985376269,0.0011150266049397,0.083087848731968,0.1097751776277945,0.1107673241030382,0.0967976441984684,0.0906900178755234,0.076362162270757,0.082068166335471,0.0891618618505479,0.0954636053076723,0.1013253525585583,0.0313710501166066,0.1005522341969418,0.1053842848500327,0.0314850682508816,0.1050607890996295,0.0940749992589459,0.094075565876714,0.0936498351964616,0.0936485619087937,0.092652853706725
87271,13209,752937,0.0653158746238652,6.606934665758195,0.1513561205898866,565,5,6282,5,8.627573879066356,57.001816942993415,0.0878934734902512,0.0864748315538731,0.0757724155287028,0.0529576665501017,0.0502105978857618,0.0883944110104128,0.0671920039798353,0.0406782840417942,0.0266222479605781,0.0320017703740007,0.0459084823019037,0.0443548958522262,0.0363145589397661,0.0325672552258848,0.027178024417434,0.0903536259973459,0.1038586874643683,0.1159229825052607,0.1132281364822573,0.1100508761786827,0.0928733817037534,0.0872163966133593,0.0674558233437721,0.097290874366923,0.0970927330095719,0.0912456109583674,0.0965621927319014,0.0910753175362706,0.0972015402656018,0.0937528069301764,0.0906634119257781,0.0970698817159957,0.0632322754474001,0.0937808123715088,0.0633105235646763,0.101836147157246,0.1019997799208363,0.08755178720343,0.1021324236192068,0.0916318186813144,0.0915042411257606,0.0916788121646455,0.0954943615794023,0.0959540177641266,0.093363602807059,0.0553130322179391,0.0181877316845636,0.0155787741489009,0.0157450487601326,0.0158752970268004,0.1182570261368221,0.1181316086088332,0.1182455362774409,0.1182455362774409,0.1184210792801161,0.0978624147059927,0.0939374552026443,0.0927623765470166,0.0902826179961188,0.0707383198206602,0.0946569708017405,0.0942035127976771,0.0922396392093301,0.0881916707302839,0.0618113657928628,0.0583677136646275,0.0991239872805417,0.0512888144361911,0.0934355386853669,0.0960494403449177,0.0438207815157915,0.0561055077876445,0.0575509938731144,0.0818669262018121,0.0538970140174391,0.0460567917108356,0.0449927314519598,0.0723557178795315,0.0425481536474909,0.0428708094027404,0.0441450366292938,0.0441453543656277,0.0441450366292938,0.043818923243993,0.0006091500265472,0.0720814051880193,0.0993646215212812,0.1009050733089,0.0885532188158792,0.0857427155162467,0.0620617851019729,0.0689471996079083,0.0781699011691576,0.0845695502875455,0.0912161193952538,0.0335983603992682,0.086877151866046,0.0921894619947769,0.0336816463798306,0.0910485300321779,0.0960729225732337,0.0953227124874807,0.0959480033420579,0.095712790923175,0.0943034609800043
2928,1835,20473,0.3810433138279656,1.5956403269754769,0.6267076502732241,51,5,169,5,6.992144808743169,11.156948228882834,0.0573942981129308,0.0755880171725239,0.0705478887224362,0.053259402587523,0.0428030208436866,0.0036863600198255,0.0346472445886181,0.034344484865244,0.0848463606111497,0.0615788292391618,0.0314320019644199,0.0650983340160932,0.069647024758873,0.0641144555619166,0.0535335156207552,0.0703438591268733,0.0927618853389029,0.1051029363018143,0.1065844569070055,0.106604403826882,0.060873243987564,0.057253413364829,0.0847525109634279,0.0839227476639986,0.0860246004098404,0.0847566888464916,0.0880639994387378,0.0858337989437273,0.08464105849657,0.0830158727351799,0.0867748302740678,0.081710182241127,0.0181121532298852,0.087198747002016,0.0181121532298852,0.0960917947268614,0.0962639750013798,0.0868101422880955,0.0963098998076311,0.0870215171445126,0.091315653829747,0.0871119601453511,0.0915278763570137,0.0915278763570137,0.0871119601453511,0.0570531500992523,0.0376895554519995,0.0265015707393834,0.0268998846443318,0.0273638980572885,0.0834311797809314,0.1032923208565339,0.1005406474384215,0.1005406474384215,0.0971887030153847,0.0842784868797835,0.0839210179608812,0.0772373700662906,0.0688121264893997,0.0660510935246853,0.0799865000454511,0.0834193259530369,0.0830711755567825,0.0715988840546728,0.0681442981982097,0.0716400641555359,0.0998279705382172,0.0680848282164942,0.0797037996019274,0.1040829819846323,0.0352113532539593,0.0574833155352121,0.0582666888829489,0.0671665922382979,0.0453230310924325,0.0571557012579866,0.0586851594605007,0.0591505386292371,0.0780603483602802,0.0303233767625716,0.0334732319605001,0.0334510580299581,0.0334732319605001,0.0296570966801444,0.0039309221836145,0.0513406348373925,0.0862245551089501,0.0880147052708332,0.0751936791831855,0.069647797987983,0.0780372751168252,0.0804435438844446,0.0811928323464991,0.0842612516342377,0.0863241595385431,0.0268485437792058,0.0982832116363052,0.0875978673381763,0.0273888167270276,0.0904875209040275,0.1063761366244231,0.0377567220155255,0.1064161952958269,0.0771609725342518,0.1064161952958269
5536,15429,200180,0.2343617997337796,0.3588048480134811,2.787030346820809,390,5,321,5,36.15968208092485,12.97426923326204,0.1180415420689307,0.1615054458222397,0.1610432506147559,0.1136300904669695,0.0854884249913491,0.0127384084391857,0.0165418892426292,0.0362237153872813,0.1752900210229568,0.1340445825662437,0.0528287201019618,0.0586325311070462,0.0588847307459527,0.0322822163185116,0.0097548321689113,0.2268768146293425,0.2504971379584537,0.2412248386319631,0.2047982603133732,0.188697178094621,0.1484595301968678,0.1324626208555164,0.1201295062019432,0.1598573039215813,0.1590828761500535,0.1417454569691208,0.1428413919420929,0.1427081044001319,0.1688142959975793,0.1701877502618514,0.1619908401809833,0.1992944263283195,0.1948604014326265,0.2068105197444895,0.2040498421248532,0.1703750201775874,0.1819780962393341,0.1917845526620115,0.1834668739319881,0.201939163591932,0.2036020255565243,0.2054948854337233,0.2095518731216887,0.2103314936142157,0.208404011231678,0.122972296210461,0.1114060213334289,0.0906436545313006,0.0936317478901867,0.094618848023823,0.2214519288708769,0.2271745856042055,0.2273888916573963,0.2273888916573963,0.2277558408783275,0.1349468873028855,0.1916604330802212,0.1812971546807283,0.1573049780456099,0.1427752409123865,0.1486087559519636,0.189068865607493,0.1838614334645272,0.174543150490128,0.1641580780191634,0.1110988739459181,0.1056552549444593,0.139017233375979,0.1381995871025306,0.1648865837026248,0.0021843446216648,0.094317414048168,0.0959109759411388,0.0997507188781587,0.1132371522714034,0.1153346577838026,0.1103149517249415,0.1548903625420576,0.1505728035717948,0.126498458244968,0.0135327598809876,0.013545375960491,0.0135327598809876,0.0134149550887346,0.0006755797315898,0.1619270838339508,0.2074123146887831,0.211688583789254,0.1828427819036973,0.1798395304362224,0.045860250428334,0.063980312630519,0.0869520379844222,0.1067354794134592,0.1318368687358798,0.0110965330922211,0.1470157075854295,0.1654907083980304,0.01090089997269,0.1702858236865328,0.1922702073389597,0.1349842426332004,0.1774378786599709,0.1624495381049038,0.175392992315439
24523,4305,291882,0.276477987457128,5.696399535423926,0.1755494841577294,810,5,3746,5,11.90237736002936,67.8006968641115,0.1128209939322909,0.1082814247854161,0.0995527246210387,0.0721212303480307,0.0644335846307524,0.0819482471890107,0.1208719146740861,0.1066918561386693,0.0462061382881361,0.0456308603439411,0.0943419185560774,0.0762148956114214,0.0740128389368596,0.0513023155238959,0.0505967201753701,0.1131311842547,0.1280563686143966,0.1417176877987878,0.141215837469309,0.1385109716184232,0.1015170416532951,0.0976726093564574,0.0738321993648643,0.1045248168447531,0.1069428660532817,0.0978572472132299,0.1028910594610177,0.0986048174355299,0.1004699828055499,0.0980948261138688,0.1154395005119213,0.1204095191631977,0.094066811205723,0.1206663403097135,0.0943533473366933,0.1207392135965275,0.1212914026283608,0.1153082087659516,0.1220191652417943,0.1165438687637221,0.1313055577505935,0.1246661137854457,0.1242852978042743,0.1229390360641732,0.1205562477379605,0.0694294196469606,0.0239587897088945,0.0229966705031756,0.0235008827688478,0.0243369018932487,0.1434493753117231,0.1451761404962351,0.1455699564558162,0.1455699564558162,0.1452892584572293,0.1182698956739991,0.1205938133078359,0.1162077954162539,0.1142579672649915,0.103204794114348,0.1159938662703977,0.1178428646431267,0.1152558393852211,0.1131360663431447,0.0954489051236211,0.0626258576327703,0.1328782442366705,0.0476769651407655,0.1161351494239385,0.1296418218664062,0.0809830376956421,0.0568742875749139,0.057149052270185,0.0901923903602885,0.0430673313732255,0.0716101459757655,0.0689995562027676,0.1095131568824246,0.0745740088463985,0.0561374988290344,0.0817194205616809,0.0817183199293232,0.0817194205616809,0.0816247536603781,0.0020016187360436,0.0856359826239339,0.128765646822031,0.1297105868251206,0.1063098344035057,0.0991105193249338,0.1073056422823768,0.1109205070693469,0.1145753194987813,0.1196657241076583,0.1277903250786272,0.0634820915674398,0.1164983281565266,0.1224801938674592,0.0645809915565679,0.1224245219967464,0.1263833900218877,0.1262899822302468,0.1269088341423093,0.1268849206884566,0.1249762042509302
147,453,2941,4.416512741962126,0.3245033112582781,3.0816326530612246,93,5,31,5,20.006802721088437,6.492273730684326,0.0248656937677472,0.0774009675588953,0.0909347768765394,0.0837115758725057,0.0787389293414023,0.0196084262369477,0.0702426447826864,0.0874430425921642,0.0909388710644896,0.0832778780576043,0.0712974745318931,0.0713922268723821,0.0781885229530761,0.0955078912798647,0.0963076367459466,0.0811714031980768,0.1029155251265611,0.1110948273312616,0.1088908188416485,0.1067845225914571,0.0386649699468215,0.0373690789990821,0.0636982368321713,0.0832318596313882,0.0918491946734514,0.0718872308955301,0.0712313967652066,0.0701597390041731,0.0547054698791676,0.0546992411016119,0.0950813353308733,0.0977223203355324,0.0781296358899902,0.097629442431607,0.0779167560039495,0.1041924026452495,0.1054974764455589,0.0963258498082335,0.1058576610048035,0.0975724593630646,0.0972519897961301,0.0972354150643076,0.0971291586271747,0.0971291586271747,0.0972354150643076,0.0257508380131373,0.0724212624818849,0.0613084025290538,0.0614854141925885,0.0614477708334424,0.0635222730160753,0.093798303505015,0.094879946945213,0.094879946945213,0.0986020485307623,0.1099905122192231,0.0913963937756086,0.0951427793547438,0.0905040583470258,0.0949905276030947,0.1045598626309963,0.0983794488623148,0.0998470159381787,0.0991983326898025,0.0971573428034245,0.0550002384643913,0.1054387465108697,0.0920398426642089,0.0609852001916127,0.1047251065677194,0.0482554044747831,0.0573327788731639,0.0616017000161863,0.0730363459541898,0.0851026123157001,0.0889458200531892,0.0955955116074783,0.0716028591000817,0.1064384325730498,0.0578530485875059,0.067919542016228,0.0689749230377816,0.067919542016228,0.0177394296055849,0.0172704985272348,0.0693479620139973,0.0922329483694829,0.092426616761173,0.0924315358825075,0.0833444148863311,0.103506495379208,0.1108785994423209,0.1046190986457673,0.1059249838844732,0.108215660741791,0.0481320378966201,0.0898036437649383,0.0857148614570249,0.0586176951586631,0.0844357324482377,0.117372198819053,0.0310580248238128,0.117372198819053,0.1017622982863591,0.117372198819053
66519,28237,551682,0.0293713932950357,2.3557389241066686,0.4244952569942422,277,5,1064,5,8.293600324719254,19.53755710592485,0.0129584596704931,0.0114483357296244,0.0102144945416724,0.0065676101462726,0.005551968393591,0.0086589974752451,0.0185163657041503,0.0137531124086312,0.0067406891213507,0.0059778201728438,0.0083774400148197,0.006487136845468,0.0071410454024733,0.0073851603899637,0.0053331176042484,0.0215055877724169,0.0313443684970171,0.0372535160488595,0.0355372745561322,0.0347219771623549,0.0185134336344262,0.0159354501572876,0.0161212538607501,0.0206549836120844,0.0204259796805823,0.018459058603321,0.0199459415914153,0.018368849286807,0.0220778742221818,0.0206482566732346,0.0204514951438324,0.0184077034293046,0.0062304100312934,0.0207789080086893,0.00624275606747,0.0258564334523243,0.0258361652897622,0.0195230800881476,0.025808077889431,0.020146659222235,0.0216474198768694,0.0205457059788081,0.0223908964079948,0.0224836607150989,0.0207830786444955,0.0124269624965369,0.0047828200004954,0.0040381023358807,0.004115109537123,0.0040787192461657,0.0345648414559995,0.0360030302259413,0.0361696001281186,0.0361532480882235,0.0362589119750383,0.015722670150176,0.0150159450280343,0.0142935346983985,0.0140539512334518,0.0113859963276918,0.0154802121144124,0.0156858141662029,0.0142744285337123,0.0128623325888689,0.0118981903317598,0.0145180237700531,0.0171817974357787,0.0158983095160178,0.0186208496920139,0.022889530706731,0.0076545014158906,0.0146004535152169,0.0148020568769664,0.0081096133307634,0.0152308848863164,0.0056502722695253,0.0051353746136959,0.0086195784856516,0.0063973516539477,0.0065184907604841,0.0086005455191706,0.0085999078001834,0.0086005455191706,0.0085525550722061,0.0003057643519527,0.009453140336166,0.0160832339374592,0.0170385484924899,0.0161056358470852,0.0137994746335671,0.0100568512793851,0.0119605190672878,0.0143148065058602,0.0153087504827563,0.0166472813947955,0.0059345924027025,0.0242461446209425,0.0232999260272219,0.0059828517051269,0.0230930436567809,0.0339711817075566,0.016479840193548,0.0338505957213587,0.0269443570591765,0.0338459884474634
36088,17932,347987,0.0537738926330377,2.012491635065804,0.4968964752826424,148,5,405,5,9.642734426956329,19.40592237341066,0.1657338274394197,0.1910261058303518,0.1857419255356875,0.13384815702462,0.1012519214197899,0.0078360504291412,0.0655565673466486,0.1721665165327555,0.1116594797863582,0.0798536362876941,0.0493583574074913,0.0635949452481048,0.058281218274346,0.0259022774208635,0.0045574874007889,0.1715972711614086,0.2109967358648317,0.2276644154575737,0.2234112441946629,0.2210601557792801,0.1946129390986474,0.1946024780022683,0.1340995828024674,0.1896959712839313,0.1890017599986933,0.1815948230165056,0.1783137971708276,0.1815328556974591,0.1977988277049584,0.1993633768598299,0.2037415161533197,0.2013766126645061,0.0856353702688713,0.2049193481762143,0.0856388095962461,0.2181130776803458,0.2173714513968472,0.201688112937389,0.2169468127705164,0.2039888795121842,0.2072145612841237,0.2048105712590495,0.2096725041888031,0.2096841528998258,0.204940550551057,0.1702258935305411,0.1017695037075467,0.0882391400208531,0.0897000236878677,0.0900433996711892,0.2379869209156344,0.2372027212693189,0.2371508203283787,0.2371508203283787,0.2370286051232303,0.1624180034457135,0.1566173953124013,0.146967474349441,0.152175385318169,0.1414456621476827,0.1650759460809019,0.1625101629462214,0.153515792317014,0.1462206418727431,0.1470322023797774,0.1475311522851266,0.1487353348973135,0.1745463642594077,0.1889090738517881,0.2058718277617632,0.0076179385058389,0.1264162545780068,0.127207889946111,0.0101857699288437,0.1522039421857872,0.1250032456585771,0.1139157445126558,0.167866468612528,0.151623974265769,0.1398728606160876,0.0078764510251862,0.007873530782038,0.0078764510251862,0.0077887316972913,0.0004900571728323,0.1311880611697854,0.1682946510441756,0.1706398094466768,0.1621066576072785,0.13724479387065,0.0397852317279098,0.060575981815541,0.1042007306533366,0.137067221776051,0.166548504168224,0.0080666257114967,0.1698231701333718,0.1656219767710884,0.0081159223568466,0.1622128388906584,0.217891039141627,0.1716737263250315,0.2187907888487209,0.2094871794944302,0.2188300652196127
1090,3646,52551,1.3223238235190506,0.2989577619308831,3.3449541284403668,899,5,177,5,48.21192660550459,14.413329676357652,0.1350390306262859,0.1497300809066438,0.1367940765131325,0.0905186160211196,0.0696080567665003,0.0524036514697803,0.069352030926264,0.0896506870862338,0.1221525542433424,0.1032309943090426,0.1044393888387644,0.1315466749279888,0.1255047494549029,0.1091081274190113,0.070538053153832,0.1125452654718246,0.146122308142338,0.1635241885195487,0.1609744751303706,0.1546130157427153,0.0481274330281841,0.0499000683790277,0.1392306558180682,0.1211132644355245,0.1193978437823814,0.1177734477818498,0.1220423735654324,0.119994975307019,0.1232991058096789,0.1210707523325081,0.1077901933376339,0.1259411052147319,0.1150598579150817,0.1319531512998144,0.1245107323962332,0.1318317789733107,0.1320244526340811,0.1294400475196023,0.1318279761798193,0.1322661016742803,0.147322369634362,0.1362734117744349,0.1426088611324328,0.1427578607462972,0.1380623498784256,0.104201550284672,0.0519434477908589,0.0366614084044216,0.0387626224664577,0.0396341978839819,0.1195028057800214,0.1526774973060945,0.157870926251843,0.157870926251843,0.1587232682875508,0.1378339323673506,0.1556086974599579,0.1383662025703381,0.1054749838228154,0.0972241705167806,0.1365858877641214,0.155403432276605,0.1422577602899874,0.120309604043439,0.1183374149915487,0.1388281945617201,0.157694682217342,0.1219293562921272,0.1291156387713018,0.1665776015984718,0.051546833565668,0.121891153533348,0.1245258697377815,0.1338917702701755,0.1051303237878468,0.1057734944777356,0.1158330842335429,0.1461187833363773,0.1292590771624508,0.0639194537295726,0.0603057055965901,0.0602208289211034,0.0603057055965901,0.0579359154941648,0.0036955469858593,0.1079736559359474,0.1474501471499688,0.1464930504747173,0.1356148209474817,0.1239354957638768,0.1343398865736874,0.1403531332671743,0.1450636856050329,0.147769733068168,0.151781569240781,0.0456239539091281,0.1661667786188609,0.1631903997209469,0.0453444079747196,0.162886023080622,0.1493511360498335,0.1482411729833823,0.1369782639363659,0.1369090036729482,0.131685135317107
19445,7050,160792,0.1172917247957049,2.7581560283687945,0.3625610696837233,125,5,780,5,8.269066598097197,22.807375886524824,0.0264305859390944,0.0205396950604973,0.0188591836381448,0.0133934305922807,0.0111905697490469,0.0221172754462964,0.0217176358433375,0.0276395906898339,0.017006136783081,0.0115710502346222,0.0237940336795886,0.0190582043692314,0.0192898251794508,0.0201788430178407,0.0172632732180305,0.028081805555881,0.0380876778519324,0.0463414069083024,0.0461001795171902,0.0455573870137126,0.0264072256528619,0.0224931448909799,0.029962523565491,0.0328265664953234,0.0326070851446534,0.0311450585737001,0.0329334028513555,0.0310525461012485,0.034048664598183,0.0326128466771803,0.0249161771989341,0.0271730573217362,0.0148799886173078,0.0263083689251313,0.0148940301750813,0.0375855599372022,0.0377786341232578,0.0226364952632213,0.0377787784390558,0.0250664895921604,0.025059025941315,0.0255823117446447,0.0287825880469922,0.0289941628012589,0.0263030212465911,0.0235099445429692,0.0072737747125045,0.0066258644976597,0.0065358861306087,0.006727518664943,0.0435095180009884,0.0452958271166726,0.0455074056967958,0.0455074056967958,0.0460559018701592,0.0279271352180557,0.0297195568650703,0.0268902088356684,0.0241628333880618,0.02248502877926,0.0258578062222447,0.0296276088806068,0.0276398896807003,0.0246566854234528,0.0230662225403798,0.0268922323563108,0.0368930229312257,0.025472845161139,0.0334211328593491,0.0413565969799386,0.0220991172206959,0.0269705989245818,0.0269750901786406,0.0337942762303144,0.023892325197817,0.0136627781746596,0.0135441034183973,0.0251689021845137,0.0149899077584607,0.0122471002896856,0.0216075220393019,0.021616418521845,0.0216075220393019,0.0214158379812534,0.0011023442739962,0.0165302003240496,0.0332570964945587,0.0338287745070796,0.0264712162781962,0.0201259278195762,0.0267740880505467,0.029094980459169,0.0285535858702852,0.0304850012130254,0.0314786986476125,0.0156131651330951,0.0417720605259316,0.0348392194573171,0.0157045693738102,0.0349316767629054,0.0448313637692611,0.0310907008164823,0.044675256950995,0.0412748607300408,0.0446521826421366
1208,406,31668,6.456953642384105,2.9753694581280787,0.3360927152317881,145,5,989,5,26.21523178807947,78.0,0.620603106151879,0.6307676775626061,0.6179134540433997,0.5336602681417812,0.483585264104038,0.6056575575421372,0.6325963234946647,0.6436793565727108,0.5706225809254859,0.51721756850812,0.6231772447486131,0.6119948918304661,0.6110841222566045,0.5849905454329134,0.4267352508004038,0.6365054122781926,0.6561496475036754,0.6655809300736786,0.6647357988136565,0.6607267533419532,0.3467662652764836,0.3447833757809298,0.6213470596720454,0.6012559675073039,0.5799688175071607,0.3539450697238723,0.3940312282626723,0.3967092527506597,0.158413716215754,0.1796808443565374,0.5647256146026026,0.5887781856408909,0.5597133387822104,0.5973381562585817,0.5683699231180289,0.6333546442643956,0.6331820053237587,0.5970638328889011,0.6331774552359889,0.5974409791427611,0.5977863897364926,0.5974406985609193,0.5984342440274666,0.5984342440274666,0.5974406985609193,0.4066674431077618,0.1529888500558242,0.1612468372516714,0.1635112839388453,0.1574298502312218,0.6267206671428802,0.6553332671145343,0.658528880662456,0.658528880662456,0.6508053333981003,0.631454412171057,0.6541396411742748,0.6529640003820036,0.6505787888691407,0.6425539745383197,0.6280799736074931,0.6568669786107753,0.6546893473651794,0.6522808501343941,0.649633667933889,0.0853810900282507,0.22218474123867,0.319015499491474,0.2601515391043549,0.59279354724898,0.6177821265382839,0.024081371192715,0.2048046704211334,0.5412366515809461,0.2178012414323991,0.5612329142719787,0.5613711730413594,0.6270872194728726,0.6090751239420843,0.3583089935560249,0.6213904503026734,0.6213530131037983,0.6213904503026734,0.4640511467601092,0.0298795137163453,0.6418854505491606,0.6557994297852086,0.6552447330645729,0.6666406763587759,0.6611036973520509,0.6532764494797106,0.6481652420176356,0.651628003885228,0.6517798865378042,0.6518688825334492,0.512956341460576,0.6162639352790525,0.6150521428192961,0.516889028030491,0.6146147789624641,0.6257920589262328,0.6257642288276536,0.6356204601358006,0.63561557849255,0.6418202846693113
16638,10217,134476,0.0791079752799754,1.628462366643829,0.6140762110830629,142,5,504,5,8.08246183435509,13.161984927082312,0.0300488528774184,0.0253945595141724,0.0235390831038544,0.0154461381716604,0.0118972423328271,0.0167690525592094,0.0168786829862334,0.0180045115364913,0.0235152742283768,0.0144304742670855,0.020127222589514,0.0200826170214744,0.0180803275268315,0.0190989794935095,0.0103084538538352,0.033076688632314,0.0482424342507388,0.0560423921275671,0.0553531855118573,0.0549637823624565,0.0316723865716538,0.0267421219001224,0.0354706549081278,0.042320594755421,0.0415140074132901,0.0387066844751492,0.0418433759828805,0.0389447819301399,0.0442962769354955,0.0422947782452606,0.0325794732529005,0.0301548155948585,0.0075508464911454,0.032829111497241,0.0075531286508,0.042716702244411,0.0429265490024843,0.0314521666804849,0.0429590521403039,0.0323421553093285,0.0347532447502541,0.0327416014286548,0.0359703031616014,0.0360097797966067,0.0328440411186133,0.0286596214472872,0.0098899406552971,0.0075330559016337,0.0075988246930264,0.0078516041806722,0.0525816729225686,0.0544667942472772,0.054689163878141,0.054689163878141,0.0540089398258441,0.0277589427073727,0.0296431408405156,0.0268492737265305,0.024252995255996,0.0228552240730114,0.0276086465498502,0.0313160029339455,0.0294101696552025,0.0251910371348494,0.0236748202684662,0.0326033922310642,0.0390503141065584,0.0324522173425653,0.0391710418470546,0.0464884409218088,0.0164849421983442,0.0274912456441008,0.0273281473285871,0.0245820256552774,0.0272371415051576,0.0141254275217633,0.0131988135420242,0.0253109628875938,0.0175928686070732,0.0134298986503094,0.0168976016681922,0.0168855845316272,0.0168976016681922,0.016898608305166,0.0007774010755346,0.0182836991663565,0.0324752806766166,0.0346389737653275,0.0310970551523314,0.0211063630903571,0.0237508326556211,0.0260566906913955,0.0317936039933397,0.0342791504752438,0.0370764628782613,0.0118293037939232,0.0474870916155402,0.0368804575288237,0.0127559932482789,0.0380762462496374,0.0550118729438996,0.0193594629053308,0.0550074788363024,0.0386693112150645,0.0550074788363024
643,1339,9596,1.1145477753761135,0.4802091112770724,2.082426127527216,89,5,49,5,14.923794712286158,7.166542195668409,0.0283128624498761,0.083339905158012,0.0855755300298492,0.0784281268560637,0.0701536376592091,0.0054365252315016,0.0241670054757099,0.0255751636539055,0.0665197816275816,0.0964530599797248,0.0311616247893606,0.0339920327996495,0.0413933365698709,0.0410756367266748,0.0308365595144468,0.1058343599212681,0.1176614003723943,0.1177434282593123,0.1148610153383965,0.1146392114178304,0.0214744350327047,0.0200336171293151,0.0616505990188032,0.0779908833085527,0.0890053676809076,0.1075387679397154,0.1089948451072827,0.1082688537496752,0.1131661098416096,0.1117873143524225,0.1041646297825098,0.1098816582476178,0.0754143913687887,0.1090806553245844,0.0752977605537075,0.1047979861088262,0.1076981280970299,0.1083198051196659,0.1076844192816772,0.1084997457833041,0.1100041829344505,0.1090150725374511,0.1101722532820647,0.1101722532820647,0.1090150725374511,0.024563432306326,0.0813994473574791,0.0636758936990203,0.0648094826538967,0.0654197919784755,0.0401611587996087,0.1050698199070024,0.1168165421069773,0.1168165421069773,0.1171242158671355,0.0731198670271968,0.0988658199031331,0.106137457771439,0.0973543713571186,0.0916916687450329,0.071541304953907,0.0948306406112399,0.1005135819032541,0.0995397844913634,0.0992594664155372,0.0942036383118042,0.0909784307964007,0.1039191368167871,0.1003641685070624,0.0998144589893347,0.0206235223129198,0.0772894890220224,0.0794271978324635,0.0814836401011059,0.0836145095020153,0.0683064500988576,0.0821515197417702,0.0580860273800455,0.0977626214479385,0.036469318028001,0.0264309028139638,0.0260554185871263,0.0264309028139638,0.0205086126064629,0.0075537343080654,0.0836905005895689,0.0948373791303817,0.0974011526580617,0.110735923127058,0.0985029303557905,0.0575111484968719,0.0752788498893982,0.0839058372084473,0.0954623524477029,0.1105340720606715,0.0209160542056275,0.1086690502375468,0.1072630133543766,0.0285153135358314,0.1097851274200313,0.1211180560365714,0.0064214884091369,0.1211180560365714,0.0551786364135846,0.1211180560365714
