num_users,num_items,num_interactions,density,user_item_ratio,item_user_ratio,highest_num_rating_by_single_user,lowest_num_rating_by_single_user,highest_num_rating_on_single_item,lowest_num_rating_on_single_item,mean_num_ratings_by_user,mean_num_ratings_on_item,BPR_0,BPR_1,BPR_2,BPR_3,BPR_4,CDAE_0,CDAE_1,CDAE_2,CDAE_3,CDAE_4,DMF_0,DMF_1,DMF_2,DMF_3,DMF_4,EASE_0,EASE_1,EASE_2,EASE_3,EASE_4,ENMF_0,ENMF_1,ENMF_2,ENMF_3,ENMF_4,ImplicitMF_0,ImplicitMF_1,ImplicitMF_2,ImplicitMF_3,ImplicitMF_4,ItemItem_0,ItemItem_1,ItemItem_2,ItemItem_3,ItemItem_4,ItemKNNRP_0,ItemKNNRP_1,ItemKNNRP_2,ItemKNNRP_3,ItemKNNRP_4,ItemKNN_0,ItemKNN_1,ItemKNN_2,ItemKNN_3,ItemKNN_4,LINE_0,LINE_1,LINE_2,LINE_3,LINE_4,MacridVAE_0,MacridVAE_1,MacridVAE_2,MacridVAE_3,MacridVAE_4,MultiDAE_0,MultiDAE_1,MultiDAE_2,MultiDAE_3,MultiDAE_4,MultiVAE_0,MultiVAE_1,MultiVAE_2,MultiVAE_3,MultiVAE_4,NCEPLRec_0,NCEPLRec_1,NCEPLRec_2,NCEPLRec_3,NCEPLRec_4,NMF_0,NMF_1,NMF_2,NMF_3,NMF_4,NeuMF_0,NeuMF_1,NeuMF_2,NeuMF_3,NeuMF_4,PopScore_0,PopScore_1,PopScore_2,Pop_0,Random_0,RecVAE_0,RecVAE_1,RecVAE_2,RecVAE_3,RecVAE_4,SVD_0,SVD_1,SVD_2,SVD_3,SVD_4,SimpleX_0,SimpleX_1,SimpleX_2,SimpleX_3,SimpleX_4,UserUser_0,UserUser_1,UserUser_2,UserUser_3,UserUser_4
73064,7711,870531,0.1545148033080446,9.47529503306964,0.1055376108617102,970,5,4411,5,11.914636483083324,112.89469588898976,0.0591536187591965,0.058227364253432,0.0515110425321147,0.0363381370908153,0.0360706004203058,0.0570887717970973,0.0576434901510975,0.0365480869194026,0.0249425793735152,0.0257926846121713,0.0342717450258419,0.0297699236642906,0.0268263430323112,0.0160887023942113,0.0130888594383568,0.0771923228971571,0.0837089603039424,0.0891423302766263,0.0856543112938639,0.0823788128121689,0.0616952780533777,0.0533363247474773,0.0597315313954976,0.0671508403226052,0.0664852399049176,0.0600377463162945,0.0672193820706044,0.0599176949128305,0.0688531641926261,0.0644162170281547,0.0789541688955771,0.0825142810216875,0.0616892802685112,0.08240141679944,0.061797549201507,0.0659071849923487,0.0664906222812364,0.0794239202829808,0.0668741321037599,0.0809508337447805,0.0822404204638832,0.0825269552994122,0.083219739647294,0.083152200300866,0.0826036976178647,0.0438837188545221,0.0127411998635936,0.0082538199509282,0.0082117088916958,0.008437676437664,0.0847285221648876,0.084836257984226,0.0849921503804967,0.0849921503804967,0.0841909111403096,0.0690140848200092,0.0693565580571853,0.0678402776316528,0.0674204234495159,0.0302066355696276,0.0702914048300283,0.0695604034190003,0.0681036078948588,0.0675830676294207,0.0528590041047538,0.0464483704548754,0.0782699213648409,0.0401338788397544,0.0781969546158135,0.0802380751715435,0.0221501807084372,0.0382022932960527,0.0396988211272611,0.0635548594827355,0.0363886541251394,0.0336744529333751,0.029809799292384,0.0404212080065373,0.0302238590094821,0.0246896760871773,0.0207005726570126,0.0207005726570126,0.0207005726570126,0.0204760271558932,0.0005411940696682,0.0565048361342764,0.0760126964677501,0.0767819023164466,0.0657800212188609,0.0602656582136868,0.0500127706677428,0.0571058915606936,0.0612527435500667,0.0660043044244918,0.0714889116417376,0.0159099342096787,0.0674167723483702,0.0706135995762868,0.016246199855462,0.0702170111473111,0.0642630072171874,0.0642819245312598,0.0638686478376159,0.063872820369177,0.0632229627340515
87271,13209,752937,0.0653158746238652,6.606934665758195,0.1513561205898866,565,5,6282,5,8.627573879066356,57.001816942993415,0.05952147223421,0.058850058783839,0.0507358216150008,0.0342705210691619,0.0325458285008437,0.0620590303201628,0.0444498421938713,0.0254594880936589,0.0141694049183067,0.0168625868670314,0.0270435895179375,0.0265018421888614,0.0200482453461726,0.0193583832292834,0.0156252679107347,0.0673089416040817,0.0773462180212082,0.083839027649047,0.0801979262770096,0.0773648681690828,0.0634180383114473,0.0579343818529349,0.0469304010335015,0.0665563306409987,0.0661075355955062,0.0606812975804408,0.0652916408940329,0.0602877431277232,0.0669794085601555,0.0637229468964585,0.0643656068560469,0.0686676142690339,0.0457447202903629,0.0666650934293898,0.0458437262131715,0.0717196102166343,0.0718444486375492,0.0633272215660776,0.0719262360648659,0.0655403279742099,0.06624389813412,0.0655765204912804,0.0684673329978957,0.068707472838146,0.0664702609180886,0.0381229810443053,0.0116870103451921,0.0089667579266788,0.0088284931345363,0.0088242189562874,0.0839170178224572,0.0838611605512443,0.0838552083707584,0.0838552083707584,0.0839538363042796,0.0672384404333779,0.0639223505074506,0.0630726227095367,0.0615727092839862,0.0450099835392967,0.0645887565829166,0.0637865581084849,0.0622961719651469,0.0590163967032681,0.037612361297216,0.0407839169453523,0.0718608996325965,0.0369390719049648,0.0704097832513215,0.0709327093668963,0.0257629385137571,0.0373538156178676,0.0384941923179757,0.0575514083720858,0.0360917650302443,0.0269522342331809,0.0253391061715165,0.0479293503487346,0.0266293708281254,0.0270230525993414,0.0260909341013048,0.0260909341013048,0.0260909341013048,0.0256024155680189,0.0002543779308696,0.0484311194577729,0.0687786636140166,0.0695482509833835,0.0605038320627369,0.0575854389405,0.0408654155992597,0.0461276209118307,0.0521572496597344,0.0579094462295024,0.0637484698116596,0.0184076106655738,0.0560084158620841,0.0592466444839299,0.0183397006956315,0.0582570414056444,0.0666073719311834,0.0662930955858067,0.0668323047781073,0.0667055036908907,0.0656230006371587
2928,1835,20473,0.3810433138279656,1.5956403269754769,0.6267076502732241,51,5,169,5,6.992144808743169,11.156948228882834,0.0396771287469486,0.0504359954351742,0.0473088201369411,0.034258730809653,0.0269743642095226,0.0010791565751423,0.0211829643522948,0.0210060434292887,0.0575284687030537,0.0397831727606758,0.0177562327395278,0.0410120288617902,0.0450156983219514,0.0387991255890593,0.0319768473675822,0.0503248796433094,0.0684607458540836,0.0768014430777966,0.0771448784815954,0.076927125487605,0.0393736944398445,0.0366746663208655,0.0608447131625051,0.0577350303200174,0.0579619716532534,0.0565649211141191,0.0591041681002828,0.0568547568767239,0.0573896121303462,0.0555858055543793,0.0607646069484853,0.0564647463614683,0.0154432882831662,0.0612735657425049,0.0154432882831662,0.0694566957050005,0.0695542794376314,0.0611727828769984,0.0695773851132192,0.0612048651550332,0.0647795447444287,0.061215362794175,0.0649032883449509,0.0649032883449509,0.061215362794175,0.0396818591203836,0.0242904313349342,0.0164539016838442,0.0166657618374435,0.0172863262733768,0.059879085172195,0.0715649852515433,0.0694382763418851,0.0694382763418851,0.0657858623038522,0.0563690063470618,0.0558272371307681,0.0505154362977353,0.0437147947047012,0.0406257067380688,0.0536462108045446,0.0568059692150446,0.0563568409116477,0.0461217289476638,0.0423475942822709,0.0490679291074411,0.0710721177265556,0.047455888452373,0.0589378758975013,0.0738297449114615,0.021543272889184,0.038736868705275,0.0396048349825174,0.0441344934592069,0.0309474036881802,0.0373317810388397,0.037141858868321,0.036596408832448,0.0532637576180351,0.0196131003703695,0.0198754688309129,0.0198655786277987,0.0198754688309129,0.0166791732882868,0.001886188945641,0.0327398283334012,0.0578930375493444,0.0593921290568113,0.0481886803596951,0.0446347108235118,0.0529141980763432,0.0559557582642628,0.0562960865939632,0.0579437651081077,0.0613304878565815,0.0140853352004614,0.0672983178706313,0.0588800270095721,0.0145837168557139,0.0615853852740342,0.0757146630118531,0.0360674805587313,0.0757511939611608,0.0629774830671165,0.0757511939611608
5536,15429,200180,0.2343617997337796,0.3588048480134811,2.787030346820809,390,5,321,5,36.15968208092485,12.97426923326204,0.0986034495240991,0.1348863624034709,0.1340728951687606,0.0958618910419937,0.0720913187785285,0.0110897807177101,0.0145301920885822,0.0342902445179194,0.149782267401459,0.1133706653844059,0.0426323426760258,0.0469175150353198,0.0468335335962983,0.0253699784361863,0.0068317283899896,0.2091007519347421,0.2278523944536246,0.2123604604560482,0.1754542479257884,0.1604694497638523,0.1214055921505443,0.1067074753701095,0.1048480295295743,0.1238213583249478,0.1244360931502209,0.1053319133381989,0.1092649705944655,0.1060722974763249,0.1310275956453863,0.1304567050558096,0.1348464718186646,0.1719923476257638,0.1692668141830153,0.1812189609899094,0.1806688509161292,0.1462542097858934,0.1558507568508713,0.1679869390367453,0.1569474468227387,0.1771147333133659,0.18012157253677,0.1803382991983352,0.184797121945289,0.1857608980644164,0.1834361026087811,0.1052049714984334,0.0981649617310119,0.0790554766052547,0.0829760411799984,0.0834189086037361,0.1932146295275531,0.1971804997866764,0.1977159596522108,0.1977159596522108,0.1978487491749667,0.1135374580797544,0.1661982188909763,0.1528130327275765,0.1310896181833784,0.1181069400842152,0.1262493444477954,0.1621285049759925,0.1550619262813469,0.1450062195900995,0.1358494542907108,0.099350323610469,0.0942131006102253,0.1238535707493221,0.12283676427665,0.1455271655264189,0.001545338645653,0.0855369925292882,0.0863237044333529,0.0907353573549076,0.1017642879615453,0.0937218792810799,0.085315108717765,0.1279257099262234,0.1241309814088348,0.1053897827586223,0.0110774924850232,0.0110651682382883,0.0110774924850232,0.0111802055775877,0.0004311997954628,0.1399442899348839,0.1811525874852332,0.1855877688819774,0.1585060091973516,0.1559405344232397,0.042474161394228,0.0575396007536671,0.0791163612352918,0.0961212865797234,0.1179419486991093,0.0081447494041862,0.1266957926738869,0.1380241718427395,0.0082598311564343,0.142536631052477,0.1691707763169853,0.1342571395849042,0.1488876475345984,0.1404844940615806,0.1447442799987682
24523,4305,291882,0.276477987457128,5.696399535423926,0.1755494841577294,810,5,3746,5,11.90237736002936,67.8006968641115,0.0737318029424624,0.0718363626836725,0.0657850905243196,0.0464115999592158,0.0409271851779472,0.0539199415311718,0.0814021063715358,0.0710339143608604,0.0291579451678197,0.0274472595869629,0.0605508730108863,0.0456318511772514,0.0433524138973947,0.0307212538429702,0.0321206940831481,0.0823067034952412,0.0935862353351446,0.1016436913957413,0.0993081922727976,0.0967826790453898,0.0655900102620825,0.0600014657154966,0.0493463333181701,0.0701509385452347,0.0718763384613084,0.0645517960676915,0.0688816038055477,0.0651914766010207,0.0685948674578647,0.0665732872356739,0.0825963047375765,0.08557961690166,0.066735712869907,0.0857496247128348,0.0668872636065365,0.08112315565753,0.0818048668937023,0.081633636734089,0.0822451000128086,0.0829483198177044,0.0925864121492405,0.0880041248983313,0.0881952663845482,0.0874974490045602,0.0857375838786055,0.0455900232588149,0.0160096048492739,0.0135033810442035,0.0138886674425194,0.0142951203925015,0.1010433336241298,0.1025506116759222,0.1027521436733773,0.1027521436733773,0.1021470666719465,0.0794095443454185,0.0808720017290174,0.0777044557788302,0.0760267838391327,0.0668703248129888,0.0770789623165509,0.0785702091560957,0.0767349788316483,0.0747233639094618,0.0606750937791616,0.0428879187919689,0.0918501573961351,0.0355335796028997,0.0824646026041074,0.0917617698858223,0.0531989242549551,0.0382620479230272,0.0385441940810802,0.0553364998264606,0.0304603421561293,0.0423956443634556,0.0378046013873587,0.0689556641708889,0.0481996447983082,0.0359874344029763,0.0535796909700101,0.0535796909700101,0.0535796909700101,0.0529554958977479,0.0009717986438537,0.0555738689203986,0.0877483857839505,0.0880771017801129,0.0696899924323324,0.0639774243240201,0.0696979863606365,0.0719920837898327,0.0757073043435162,0.0813248373910815,0.0888273478353544,0.0373299242870583,0.0761914368791615,0.0801542673134629,0.0381992180374847,0.0803084328361153,0.0868324427242075,0.086776541986332,0.0882129493656661,0.0881950049608585,0.087194010664862
147,453,2941,4.416512741962126,0.3245033112582781,3.0816326530612246,93,5,31,5,20.006802721088437,6.492273730684326,0.0145612061328676,0.0516550853360985,0.0573550704568303,0.0518481260286259,0.0485922291215191,0.0095818871284974,0.0559956029148152,0.0723412230638917,0.0521883195251971,0.0549358490676305,0.050957312514612,0.0527163898270171,0.055817309312615,0.0655262575766542,0.0718207079535899,0.0524572116259966,0.0698422624764917,0.0801346747245866,0.0803517348107334,0.079382440084403,0.0235312169209701,0.0231670639587488,0.0363773438207854,0.0539325242496305,0.0572815667063242,0.0407447995317873,0.0392353642321498,0.0405090708779528,0.028849067041861,0.0304398395499267,0.0603128032820891,0.0641636606149679,0.0550615560117597,0.0639260751440848,0.0547094663688962,0.0784559010506985,0.0784405535603488,0.0624586166992273,0.0786570334936948,0.0637850892108398,0.0645816251574886,0.0637757214371879,0.0645816251574886,0.0645816251574886,0.0637757214371879,0.0134325741655635,0.0408732895034355,0.033570349686548,0.032529773545099,0.0340306206332725,0.0372876137784361,0.0564660059866578,0.0566809480952566,0.0566809480952566,0.0627292986515922,0.078654570446658,0.0541633776092349,0.0572632734157513,0.0524355022061377,0.0597634989879624,0.0758384149171704,0.0534270351509887,0.0616514687124553,0.0609346226450726,0.0589512006647521,0.0322752769769062,0.0796163837329422,0.0548918331453138,0.0331875140226908,0.0806071249221815,0.0378137439497961,0.028075715303362,0.0347991432979809,0.0444699502168064,0.0490385047549946,0.0612016298080525,0.0577610386944702,0.0560975764214429,0.0686579117509623,0.0338460285780935,0.0540990960912997,0.054484024857129,0.0540990960912997,0.0116492303890832,0.0076239887619776,0.0419204269975741,0.0570517615491296,0.0584317446108528,0.0562077273652908,0.0465006006046469,0.0805268085790658,0.0813509199986476,0.0655146110614718,0.0740021710309938,0.0754053361328001,0.0361377414438021,0.0585052178463695,0.0568362436574814,0.0459301573498291,0.0527123815906292,0.0858458659402503,0.0371879645994131,0.0858458659402503,0.0844790937368777,0.0858458659402503
66519,28237,551682,0.0293713932950357,2.3557389241066686,0.4244952569942422,277,5,1064,5,8.293600324719254,19.53755710592485,0.0087874151751474,0.0079216625080924,0.006888669202873,0.0042962069868127,0.0034925716666031,0.0049875983413622,0.0130987332793424,0.0096468261516772,0.0040609286062326,0.0033610107937443,0.0050058736974236,0.0037674112399649,0.0041678327637325,0.0039350180643893,0.0027056084250663,0.0172634480564208,0.0263178729974124,0.0300089889697648,0.0279039074336558,0.0271008316726467,0.0122830541073369,0.0103445676176369,0.0113216820527761,0.013888913154398,0.0136547116868106,0.0118623964998757,0.0131351232823395,0.0117846934396136,0.014950012217545,0.0136405893789352,0.0162651640848132,0.0141510275618838,0.0049473358112708,0.0165298795049232,0.0049699987719263,0.0211198956655897,0.020962064654468,0.0155037673620765,0.0208002765438189,0.0159729153789043,0.0176296614157608,0.0163106652951256,0.0181445309788057,0.018225841877517,0.0165265324092324,0.0085701711239258,0.0031519973411386,0.0025189769085268,0.0025593572195559,0.0025442833041027,0.0274198211645879,0.0285764715914245,0.0285870786506763,0.028560227267323,0.0287325904819574,0.0109646284734714,0.0102349358887722,0.0096474219365428,0.0095246186111608,0.0074338886342405,0.0107549490965387,0.0106412442649113,0.0095068434947133,0.0085141096462231,0.0076608495263935,0.0101736376598193,0.0118016237636274,0.0117608035207115,0.0138550528320037,0.0176660521511553,0.0046048921721966,0.0103495854549793,0.0104274436510765,0.0049570439183832,0.0110450100122702,0.0031707056429668,0.0029334151630662,0.0055355699208502,0.0040553931376959,0.0040690283153745,0.005012893093478,0.005012893093478,0.005012893093478,0.0050181071574015,0.0001456322256992,0.0063603472617632,0.0114884192023577,0.0122276809387707,0.0114469170859553,0.0092467686768496,0.0062960803291751,0.0077824104542973,0.0099509614740795,0.0109024404640944,0.0122086087233266,0.0032313160875709,0.0168445079609021,0.0163590594437476,0.0032384601930876,0.0162821156548578,0.0263171961827885,0.0146847903990155,0.0261609375017701,0.0223385619331131,0.0261494337898354
36088,17932,347987,0.0537738926330377,2.012491635065804,0.4968964752826424,148,5,405,5,9.642734426956329,19.40592237341066,0.1197969651588406,0.135115681077358,0.1297934157012684,0.0936831205969375,0.0709983140106123,0.0041063905222983,0.0489438405676541,0.1278841223143319,0.07363943141972,0.0490991131947871,0.0291131647732007,0.0381139926851774,0.0345780150534479,0.0143211896153374,0.0025161554860616,0.1312309066548586,0.1587045689578596,0.1660300312009116,0.1624736779483287,0.1612310156893728,0.1373987923013845,0.1363332383240071,0.0986438841432923,0.1333904830353485,0.1328330747089348,0.1265407108572736,0.1261794318965988,0.1263533886054756,0.1385771717464765,0.1380669286166299,0.1433119835202355,0.1431229176002119,0.0676887069459604,0.1443270220169386,0.0676926819910389,0.1609461567600444,0.1606746639603836,0.1422650958169538,0.1607201398582325,0.1437097108898276,0.1462980415193728,0.1442218888007899,0.1480418708858313,0.148049774700813,0.1443446031069907,0.1249196932706742,0.0693682153955703,0.0594546346463894,0.0604414011018421,0.0602395999586336,0.1655450522282067,0.1648245441112274,0.1649955915401302,0.1649955915401302,0.164674452057119,0.1153098534170204,0.1086395684931955,0.1003902214099948,0.1041773256639279,0.0954856852751879,0.1170614859255318,0.1140033784481976,0.1065475071988336,0.0998457627362019,0.0999342973452461,0.1092071429856792,0.1092409253642383,0.1275562620766817,0.1370408452049544,0.1495526118311634,0.0039264000817788,0.0923469092326769,0.0930168288789911,0.0063196427831515,0.1092240874739636,0.0812748286543052,0.0731361717131727,0.11724263411297,0.1023072674361972,0.0962313513140338,0.0040193716767711,0.0040262797543377,0.0040193716767711,0.0040061605268745,0.0002091568373467,0.0925811479752028,0.1183243227869969,0.119980526012113,0.1146913033085486,0.0970023640012812,0.0291645742866409,0.0435153357325146,0.077164876129007,0.1021683173813374,0.1232120734945469,0.0042796616202084,0.1207248863164327,0.1046931397981012,0.0043194583247539,0.1022852604557322,0.1582480467817795,0.1377893359845625,0.1592713148588687,0.1567271200748874,0.1593330379765901
1090,3646,52551,1.3223238235190506,0.2989577619308831,3.3449541284403668,899,5,177,5,48.21192660550459,14.413329676357652,0.1220879619549969,0.131947859951178,0.1149091296383686,0.0728217833118085,0.0579095448837204,0.0424705407866664,0.0598495373318857,0.085877355673675,0.1060233451337781,0.0893548274141066,0.0906694065067429,0.1126365556090532,0.1064935130918207,0.0939712667505252,0.0585690335256726,0.1037162313214463,0.1359239065124675,0.1499072432421004,0.1464750161516302,0.1397874726387476,0.0391826613725071,0.0401170658068097,0.1266495550628434,0.0974457518570217,0.0974450509327344,0.0979616400873994,0.1024529344251748,0.1010896686575711,0.1060645785536628,0.1040426539503962,0.08022652973854,0.0987368570629243,0.092059435556764,0.1075512088586155,0.107028926217297,0.1165222732308082,0.1165023116974992,0.1071563099544945,0.1168226235294479,0.1106181083005624,0.1286182490850445,0.1150043863231342,0.1228743857710799,0.1234669301315958,0.1167576142514016,0.1025421043261525,0.0429548468491085,0.0293440797173199,0.031180178973949,0.0316509870539479,0.1059592750767871,0.1353061190831899,0.1400194426384264,0.1400194426384264,0.1396870552263606,0.1252821436712161,0.1335262977676352,0.1164994116734904,0.0840327022270215,0.077182364193992,0.1236442269169696,0.1339307982719444,0.1198836025513783,0.096061538250785,0.0956773453937526,0.12167819871029,0.1420610230143865,0.1031498600781414,0.1121048564169169,0.1510442922886023,0.0419814584661949,0.1054981953864155,0.1088657822569617,0.1198821030968081,0.0903721218112845,0.0921306955561827,0.0978971028217002,0.1270385867614751,0.1094470882507044,0.0528408860071058,0.0463921511313754,0.0464210361102288,0.0463921511313754,0.0438788781706101,0.0022195867446518,0.0891595852262915,0.1343390911539343,0.1331970683790374,0.1150901616974677,0.1053081292162648,0.1233757750213856,0.1280766236484903,0.1321187883675279,0.1331872178918754,0.1376817627349021,0.0311877843176975,0.1507595379087551,0.1467588868623092,0.0316668657049904,0.1448332625715957,0.1358349823191307,0.1355145295945388,0.1265509770019261,0.1265382571043249,0.1174827905548927
19445,7050,160792,0.1172917247957049,2.7581560283687945,0.3625610696837233,125,5,780,5,8.269066598097197,22.807375886524824,0.0165554130743838,0.0126516895980369,0.0115229594990134,0.0081612908569494,0.0065468015248137,0.0137563537672835,0.0136573606831447,0.0179003516801086,0.0103955617890457,0.0066129139568911,0.0141326000949121,0.0113499275893083,0.0116550102388886,0.0121339541931264,0.009515493488966,0.0206102210112929,0.0286222254410432,0.0333573662202829,0.0323293175106399,0.0316575518371734,0.0164301335533699,0.0138363805411146,0.0197444588467763,0.0209683424476437,0.020954792952007,0.0195014865163771,0.0208127447180544,0.0193554579325812,0.0220606714231142,0.0208706971690732,0.0175224652924307,0.0184336925152791,0.0109486020976278,0.0185788170462761,0.0109699514380501,0.02676899490088,0.0267156894650173,0.0162337789543705,0.0266479915887848,0.0177961253148939,0.0183865531410299,0.0181287068672429,0.0207033280692359,0.0208385782367875,0.0185761597725672,0.0147235944875376,0.0044615085464321,0.0038723817484626,0.0037334733701824,0.0037819386300749,0.0303709026610824,0.0314742060804308,0.0314642535822415,0.0314642535822415,0.0316582938205543,0.0175761243920702,0.0189147107452333,0.0167448005411782,0.0147186385664933,0.0132653838288772,0.0160847808963585,0.0190389957343917,0.0170324204903945,0.0148622969875719,0.0137668127125354,0.0176316667782197,0.0245284486001717,0.0175306479008141,0.0237392881774999,0.0293784246230137,0.0136302032976193,0.0179664787869508,0.0179777191092775,0.0220089210993533,0.0162362598743601,0.0076724890681809,0.0075642296181346,0.0150955158418865,0.0092426528072794,0.0072863986084839,0.0137283127511586,0.0137576333254212,0.0137283127511586,0.0135143853656926,0.0004706504987102,0.0098274877636617,0.0219641476019851,0.022010052022642,0.0168827250226533,0.0119973946277323,0.0168068138819215,0.0181360404485541,0.0177047000676206,0.019663329120628,0.0215345153141937,0.0085455507748388,0.0273631272247997,0.0222665943686582,0.0084566053673155,0.022298835809634,0.0307938169837125,0.0237650696675559,0.030628076197903,0.0292649078454403,0.030594114024214
1208,406,31668,6.456953642384105,2.9753694581280787,0.3360927152317881,145,5,989,5,26.21523178807947,78.0,0.5210621149261874,0.5351759570245764,0.5201806283800362,0.4240463457283979,0.3824669800224118,0.5113826956852696,0.5387384544789027,0.5510204390345332,0.4635402056496883,0.4143606862809961,0.5234540264250234,0.5115385045656315,0.5142643320195933,0.4746578176678421,0.327589559592746,0.5516336583583232,0.5703551623880659,0.5807262575460956,0.5785602558828556,0.5740918916645881,0.2704042084020951,0.2691550314564107,0.5219564270092092,0.4881085578097385,0.4612931016538758,0.3187780696214631,0.3457459880317098,0.349495736779356,0.1594379936679117,0.1740500088816924,0.4547277792415233,0.4794776569610105,0.4557246259797441,0.4933550311298925,0.4698269386530936,0.5392878550883888,0.5392149572998918,0.4934036372080637,0.5392410638286005,0.4935831921665669,0.4941343503478521,0.4935831921665669,0.4950821870404388,0.4950821870404388,0.4935831921665669,0.3473806868814211,0.0719223697126729,0.0689331493925482,0.0684942181736496,0.0638289878534462,0.5358449850340316,0.5660758185657586,0.5687518460737413,0.5687518460737413,0.5567202686555909,0.5354047472619543,0.5618114805252118,0.5611413508328347,0.556477143671874,0.5460591344117905,0.5315149512296303,0.5667787936181989,0.5642513035247154,0.5588840215839878,0.556887336266941,0.0705079021935378,0.1835980444314199,0.2745539232015621,0.2379851047877474,0.5046966842156013,0.5192053257376473,0.0202405174167719,0.134822604393879,0.4635266783390395,0.1194619656678133,0.4640201807425718,0.4701690413888111,0.5283327437749294,0.5165218826721618,0.293083633035226,0.5224999526192233,0.5223710506250092,0.5224999526192233,0.3129553326340509,0.0161449426117883,0.5522465525923772,0.5651950350011441,0.5652426524895551,0.5786890826764458,0.5722971710942799,0.5658796819248995,0.5565347855102653,0.5633102396506036,0.5637691029959552,0.5637855691598685,0.3995643082178658,0.5125791829907091,0.5115169490919451,0.4003348272105024,0.5110654921676681,0.5271017927809913,0.5271438822754904,0.539643624847892,0.5396714925851125,0.5476433047802723
16638,10217,134476,0.0791079752799754,1.628462366643829,0.6140762110830629,142,5,504,5,8.08246183435509,13.161984927082312,0.0204931171278562,0.0175282943577896,0.0161135545623331,0.010446088624503,0.0079838477336018,0.0106764155042945,0.0110380271694726,0.012271316344107,0.0161975993588099,0.0089484847531062,0.0122256698237397,0.0124072584556983,0.0112825396718517,0.0114896284466518,0.0066358557475922,0.0253802072436903,0.038947746425571,0.0436495772622637,0.0424524768690018,0.0420651716716507,0.0213590531654039,0.0178252068832562,0.0257950787566718,0.0292412771155904,0.0287703598748518,0.0261138600163741,0.028439877942382,0.0263836154535619,0.0308740793153514,0.0294799497955994,0.0247625376941751,0.0218278901516516,0.0063339728553372,0.0249657187981603,0.0063370879092954,0.0335929192695485,0.0335285550963586,0.0239683324200453,0.0334229014537106,0.0244844766501251,0.0269950896658772,0.0249085318561036,0.0278632098205813,0.0278974969134651,0.0249866403604384,0.0198492559452492,0.0067039661762347,0.0047928945106046,0.0050121956857845,0.005021924910841,0.0399268352615653,0.0409115562615848,0.0407332686893698,0.0407332686893698,0.0399600847464734,0.0187613076240997,0.0201023120000486,0.0179548460451617,0.0158336309597996,0.014889920627394,0.0188385458742965,0.0214513135030314,0.01962218592391,0.0166103371101467,0.0154734342846,0.0237145220675654,0.0276334497287688,0.0241635643505209,0.0295298114025934,0.0347974674955055,0.0102982927485892,0.0201732677034182,0.0199271987793337,0.0171353180330573,0.0201467464687184,0.0086254240332762,0.008535137018468,0.016458836703566,0.0118811133114011,0.0086139176068011,0.0111282227049239,0.0110508519480947,0.0111282227049239,0.0109704723300251,0.000378855450312,0.0125271255113031,0.0225235143561936,0.0242081860000308,0.021563351472722,0.0139058546203126,0.0159812580667277,0.0167018381100175,0.0222546406812038,0.0248199133962406,0.0274741585333532,0.0069961906667815,0.0332087793906142,0.0245254523678724,0.0077774567172868,0.0255408147147493,0.0415795244017554,0.01781270743232,0.041581730850961,0.0324719814224371,0.041581730850961
643,1339,9596,1.1145477753761135,0.4802091112770724,2.082426127527216,89,5,49,5,14.923794712286158,7.166542195668409,0.0194876899032476,0.0573614655921848,0.0588146018122704,0.0536427077515529,0.0476178954680606,0.002246691059868,0.0153315935615896,0.0165256500490161,0.0483258139719694,0.0683366998900777,0.0219202527555357,0.0234702648560195,0.0275215233001977,0.0272413973923246,0.0202967596210899,0.080132702135435,0.0870999328536666,0.0844872820979933,0.081079310148062,0.0807552989754666,0.0139308884150181,0.0125434690872478,0.0426242077635231,0.054120658282178,0.0639724780737069,0.0750697563871281,0.0770380748427673,0.0768395766870717,0.0814971212257779,0.0798255684990548,0.0718663299082536,0.0779245608527287,0.0588406578228193,0.0771272226215947,0.0585344326392045,0.0756566978794173,0.077923573923228,0.0764733333141204,0.077589753889523,0.0766311136556886,0.078600282552714,0.0769338614982483,0.0786780430503812,0.0786780430503812,0.0769338614982483,0.015972593709792,0.0572267917905434,0.0441320255099294,0.0455687722139877,0.0459340799536382,0.0276166398611693,0.0749420497545306,0.0872276479367898,0.0872276479367898,0.0840176682375422,0.0500052590089149,0.0687624689072403,0.0743690073054092,0.0682320004924459,0.0639651248602968,0.0482203664842507,0.0654960121600524,0.0696144541983587,0.0697995654532105,0.068216313096849,0.0648162695701043,0.0629352305229534,0.0772572054578913,0.0741908072799744,0.0702257369569989,0.0143220039717256,0.0534235507959855,0.0554009321322377,0.0582156976792087,0.059951529136259,0.0445352479007167,0.0571015482580371,0.0392247609451247,0.0698623997059122,0.0238902874910856,0.0164004064342847,0.016626548322864,0.0164004064342847,0.0123548679296257,0.0041859925199303,0.0591386940919133,0.0679637815156815,0.0705522072630381,0.0791972700532609,0.0712138069711583,0.0386118154949094,0.0538832889826333,0.0591307545550902,0.0669260515456277,0.0802689675826934,0.0118735330129282,0.0779532611003994,0.0784844857358793,0.0178933424206707,0.0801502601637347,0.086502258324188,0.0066268398039266,0.086502258324188,0.0473754696282879,0.086502258324188
