num_users,num_items,num_interactions,density,user_item_ratio,item_user_ratio,highest_num_rating_by_single_user,lowest_num_rating_by_single_user,highest_num_rating_on_single_item,lowest_num_rating_on_single_item,mean_num_ratings_by_user,mean_num_ratings_on_item,BPR_0,BPR_1,BPR_2,BPR_3,BPR_4,CDAE_0,CDAE_1,CDAE_2,CDAE_3,CDAE_4,DMF_0,DMF_1,DMF_2,DMF_3,DMF_4,EASE_0,EASE_1,EASE_2,EASE_3,EASE_4,ENMF_0,ENMF_1,ENMF_2,ENMF_3,ENMF_4,ImplicitMF_0,ImplicitMF_1,ImplicitMF_2,ImplicitMF_3,ImplicitMF_4,ItemItem_0,ItemItem_1,ItemItem_2,ItemItem_3,ItemItem_4,ItemKNNRP_0,ItemKNNRP_1,ItemKNNRP_2,ItemKNNRP_3,ItemKNNRP_4,ItemKNN_0,ItemKNN_1,ItemKNN_2,ItemKNN_3,ItemKNN_4,LINE_0,LINE_1,LINE_2,LINE_3,LINE_4,MacridVAE_0,MacridVAE_1,MacridVAE_2,MacridVAE_3,MacridVAE_4,MultiDAE_0,MultiDAE_1,MultiDAE_2,MultiDAE_3,MultiDAE_4,MultiVAE_0,MultiVAE_1,MultiVAE_2,MultiVAE_3,MultiVAE_4,NCEPLRec_0,NCEPLRec_1,NCEPLRec_2,NCEPLRec_3,NCEPLRec_4,NMF_0,NMF_1,NMF_2,NMF_3,NMF_4,NeuMF_0,NeuMF_1,NeuMF_2,NeuMF_3,NeuMF_4,PopScore_0,PopScore_1,PopScore_2,Pop_0,Random_0,RecVAE_0,RecVAE_1,RecVAE_2,RecVAE_3,RecVAE_4,SVD_0,SVD_1,SVD_2,SVD_3,SVD_4,SimpleX_0,SimpleX_1,SimpleX_2,SimpleX_3,SimpleX_4,UserUser_0,UserUser_1,UserUser_2,UserUser_3,UserUser_4
73064,7711,870531,0.1545148033080446,9.47529503306964,0.1055376108617102,970,5,4411,5,11.914636483083324,112.89469588898976,0.0538660170079199,0.0530689988685718,0.0469898536442935,0.0329063104492864,0.032820997116683,0.0525598561991313,0.0531830541260629,0.0335632687324354,0.0227859593415817,0.0230852403372385,0.0306799518230591,0.0261031424504543,0.0239246870323733,0.0142459578816744,0.0109538669294499,0.0724707106098762,0.078787546990766,0.0833652688054307,0.0797264498704331,0.076145571006241,0.0561503157049526,0.0477786598051023,0.0560399102157012,0.0612435672834774,0.0606856089638307,0.053967754297602,0.0611340742362859,0.0542433117997006,0.062834410014964,0.0585358954706375,0.0730761159166392,0.0766697689696703,0.0574099419686849,0.0765652943538084,0.0575212598999963,0.0608252125989999,0.0613288806160808,0.0741559910945654,0.0616701339464943,0.0753371473411438,0.0767071790941274,0.0769936859009452,0.0774499069309098,0.0773591189459468,0.076815759699259,0.0410306945508959,0.0115807146246212,0.0072110295996203,0.0069952370524471,0.0073392277090404,0.0786173765465892,0.0785954779371509,0.0788436621774516,0.0788436621774516,0.0783650863170188,0.063335796926895,0.0633253038432059,0.0622769079163472,0.0615729588671118,0.0269211467571808,0.0646821051863206,0.0639065294353807,0.0621774517318149,0.061544673163254,0.0479898901419759,0.0433601591298952,0.0728616920325558,0.0378298478046643,0.0732786780539435,0.0750387787875469,0.018993850140516,0.0350427935326106,0.0362531479251067,0.0584108909084272,0.0334496696959742,0.0301516478703601,0.0262267783495747,0.0364853644293586,0.0271054600532865,0.0217603744662213,0.0189281543122011,0.0189281543122011,0.0189281543122011,0.0190417533486623,0.0004799445235227,0.0514699441585458,0.0701229971896784,0.0706841490565348,0.0599807474725354,0.0548377678017445,0.0451417022519069,0.0528326763750501,0.0565339975911529,0.0606901711741304,0.0661543304500163,0.0137482207379831,0.0612951202598634,0.0641382897186028,0.0139950363151939,0.0638932990255118,0.0593041716850979,0.0593110150005474,0.0590892915799846,0.0590815358224752,0.0583319646702433
87271,13209,752937,0.0653158746238652,6.606934665758195,0.1513561205898866,565,5,6282,5,8.627573879066356,57.001816942993415,0.054029402665261,0.0534866488677032,0.0458544839255498,0.030620710201556,0.0291956472749633,0.0565900088994816,0.0401045784586708,0.0227246164247,0.0122763193577094,0.0145153220046368,0.0237730746754362,0.0233429967190322,0.0172096114402263,0.015804791969841,0.0132682487118668,0.0625175220481793,0.0716698559658993,0.077472470809318,0.0733214164308112,0.0707886926928761,0.0575089854208919,0.0523354455279149,0.0429157452074571,0.0604156401706561,0.0600103890945063,0.0546550400476675,0.0590891208610725,0.054171106858712,0.0611955861626427,0.0577790254876571,0.0591956854701637,0.0631221520703708,0.0421480216795956,0.0613724299404536,0.0422549682406908,0.0656751192645131,0.0657217174089903,0.0583733428057429,0.0657136964169082,0.0603805005862963,0.0610328746089765,0.0604408490029142,0.0631542360386993,0.0633173295443694,0.0611432587381069,0.0349268370936507,0.0105029162035498,0.007938872401294,0.0077173402390255,0.0076795269906383,0.0769969405644486,0.0769541619400105,0.0769721136841943,0.0769721136841943,0.0771451379419661,0.0611871832185566,0.057908507216983,0.0574112057078907,0.0557963126353541,0.0403837853735299,0.0588561301386867,0.0580280581942072,0.0564070538896081,0.0536512701813889,0.0331499963714559,0.0374694915836875,0.0659883199077203,0.0342053297582625,0.0655582419513163,0.0654944559666631,0.0232291750218666,0.0337710503298155,0.0346877351392023,0.0525940270345628,0.0328895051047884,0.0236286968179578,0.0220703326420001,0.0431552291139095,0.023687899378564,0.0239506823572549,0.0231413260609671,0.0231413260609671,0.0231413260609671,0.0228010068254822,0.0002173306902254,0.0437686440321908,0.0627634991386981,0.0636064672113301,0.0551691474449319,0.0520352312528406,0.0367273588400881,0.0420322902224106,0.0472757273321034,0.0527422244120803,0.0582557015885383,0.0158704877145137,0.0501346380813786,0.0530691753274282,0.0157482630732621,0.0522094013666242,0.0608128702547237,0.060545121899982,0.0609114138717328,0.0608010297426024,0.0597609744359523
2928,1835,20473,0.3810433138279656,1.5956403269754769,0.6267076502732241,51,5,169,5,6.992144808743169,11.156948228882834,0.0380009107468123,0.0463456284153005,0.0429075591985427,0.0306124772313296,0.0243055555555555,0.0009221311475409,0.0206967213114753,0.0202527322404371,0.0521744080145719,0.0359744990892531,0.016507285974499,0.0373747723132968,0.040846994535519,0.0348929872495445,0.0296106557377048,0.0458105646630236,0.0643328779599271,0.0723929872495445,0.0718579234972676,0.0718465391621129,0.0360314207650272,0.0337204007285974,0.0561475409836064,0.0514458105646629,0.0520264116575591,0.050785519125683,0.0534608378870673,0.0511612021857923,0.0521516393442622,0.0497040072859744,0.055851548269581,0.0512181238615664,0.0144808743169398,0.0562841530054644,0.0144808743169398,0.0653119307832422,0.0653460837887067,0.0559084699453551,0.0653802367941711,0.0560678506375227,0.0586179417122039,0.0561816939890709,0.0587887067395263,0.0587887067395263,0.0561816939890709,0.0362932604735883,0.021243169398907,0.0144125683060108,0.0150159380692167,0.0150842440801456,0.0547472677595627,0.0646174863387977,0.0626366120218579,0.0626366120218579,0.0590163934426229,0.051047358834244,0.0498178506375227,0.0452868852459016,0.0390027322404371,0.0350182149362476,0.0487021857923496,0.0520947176684881,0.0506375227686702,0.0408014571948997,0.0377276867030964,0.0438410746812385,0.0654257741347904,0.0435336976320582,0.0540983606557376,0.0683401639344261,0.0212887067395263,0.0353369763205828,0.0367258652094717,0.0400956284153004,0.0278688524590163,0.0339822404371584,0.0327868852459015,0.0334471766848815,0.0489184881602914,0.0178392531876138,0.0206967213114753,0.0206967213114753,0.0206967213114753,0.0153460837887066,0.0014799635701274,0.0297017304189434,0.0522882513661202,0.0536088342440801,0.0429872495446265,0.0401867030965391,0.0485086520947176,0.0505578324225864,0.0516507285974498,0.0518670309653915,0.0556238615664844,0.0127504553734061,0.0604735883424407,0.0520150273224042,0.0135132058287795,0.055384790528233,0.0691826047358833,0.0358948087431693,0.0691826047358833,0.0592213114754097,0.0691826047358833
5536,15429,200180,0.2343617997337796,0.3588048480134811,2.787030346820809,390,5,321,5,36.15968208092485,12.97426923326204,0.0986271676300577,0.1349108863198458,0.131960500963391,0.0951890655105972,0.0722061657032754,0.0109947013487475,0.0147699903660885,0.035091522157996,0.1490305876685934,0.1121688342967244,0.0427926300578034,0.0468569364161849,0.0468328516377648,0.0252227842003853,0.00632225433526,0.2109525529865124,0.2285946531791907,0.2122591522157995,0.174409922928709,0.1593388728323699,0.119454479768786,0.1053889691714835,0.1053227360308284,0.1203275529865124,0.1216461946050095,0.1010356454720616,0.1064426782273602,0.1021435452793833,0.1274987957610789,0.1264932562620423,0.1328456165703275,0.1719713391136801,0.1698880057803468,0.180702071290944,0.1809549614643544,0.145451787123005,0.1551962909441232,0.1686476396917147,0.1560452793834296,0.1765173410404624,0.1801661849710982,0.1797386801541425,0.1848085260115606,0.185669556840077,0.1829901252408477,0.1051601637764932,0.098151493256262,0.0795700867052022,0.0833995664739884,0.0838511560693641,0.1935091522157995,0.1961765414258188,0.1971941233140654,0.1971941233140654,0.1965257707129094,0.1135416666666666,0.1655407032755297,0.1511078998073217,0.1298711464354527,0.1159682080924855,0.1262223025048169,0.160675578034682,0.1535284200385356,0.1432683044315991,0.1344713391136801,0.1004335260115606,0.0952251926782273,0.1248494701348747,0.1235669556840076,0.1463631984585741,0.0015534682080924,0.0866690751445086,0.0878552504816955,0.0923289980732176,0.103179190751445,0.092527697495183,0.0827071290944122,0.1272398843930635,0.1227239884393063,0.104437620423892,0.0112475915221579,0.0112355491329479,0.0112475915221579,0.0110007225433525,0.0003371868978804,0.1386380057803468,0.1803227360308284,0.1842846820809248,0.1574723025048169,0.1558224951830442,0.0432502408477841,0.0586524566473988,0.0799614643545278,0.0970917630057803,0.1190510597302504,0.0079058285163776,0.1264029383429671,0.1366449903660886,0.0085079479768785,0.1412391618497109,0.1704058285163776,0.1391317437379575,0.1474831406551059,0.1403660886319845,0.142551782273603
24523,4305,291882,0.276477987457128,5.696399535423926,0.1755494841577294,810,5,3746,5,11.90237736002936,67.8006968641115,0.0670459024861014,0.0651755494841576,0.059692261686308,0.0421413910750451,0.0370699615327107,0.0492612377495955,0.0744566325490355,0.0640731829982736,0.0265274776060568,0.0246163465590125,0.0544685941089316,0.0405986217020755,0.0382375728907555,0.0273131346083268,0.0288762930038466,0.0763908711549701,0.0867145129062512,0.0942367029591267,0.0918647800024466,0.0892142070709129,0.0588726229797876,0.0532262230015359,0.0455871358860388,0.0637687069281898,0.0653740026369802,0.0583289157117807,0.062444779730593,0.0587448517718059,0.0624814799711834,0.060719868422841,0.0762522258016283,0.0788171648384509,0.0613695986081093,0.0790468811591838,0.0615626146882517,0.0737525316369666,0.0744267286492951,0.0749962620125324,0.0748154793459201,0.0762223219018879,0.0854721417988554,0.0813195775394527,0.0814568636246244,0.0806209137000638,0.0789884326278731,0.0415650613709578,0.0149288423112995,0.0121477796354442,0.0126330383721404,0.0129619812692845,0.093472794247577,0.0947532248637333,0.0949571150892359,0.0949571150892359,0.0942027212548763,0.0725590941836914,0.0738449618725277,0.0705188326604955,0.0685995460044311,0.0598608109393901,0.0701477524500808,0.0718672266851526,0.0698310429664667,0.0680843833679946,0.0548152074922861,0.0394921774116815,0.0847150294281558,0.0336024684309967,0.0757656077967621,0.0842175372779295,0.049378134812217,0.0349304734331035,0.035047370495725,0.0491647297095243,0.0286343432695836,0.0375592980739169,0.0328263263059168,0.0615993149288422,0.0433973548641411,0.0328970082507577,0.0491089997145536,0.0491089997145536,0.0491089997145536,0.0488534572985903,0.0008196387065203,0.0502072883959275,0.0801546847177479,0.0807350922263452,0.0631991735649525,0.0575595699275509,0.0627859560412673,0.0649838926721852,0.0690236376734765,0.0744851771806059,0.0817885250581086,0.0331022577444303,0.0690317932824966,0.0727058951460533,0.0339721893732413,0.072601231496962,0.0799535130285853,0.0799086571789748,0.0813780260707634,0.0813617148527232,0.0802620669031792
147,453,2941,4.416512741962126,0.3245033112582781,3.0816326530612246,93,5,31,5,20.006802721088437,6.492273730684326,0.0108843537414965,0.0446712018140589,0.0596371882086167,0.0485260770975056,0.0451247165532879,0.0090702947845804,0.055328798185941,0.0668934240362811,0.0496598639455781,0.0541950113378684,0.0487528344671201,0.0526077097505668,0.0535147392290249,0.0632653061224489,0.0693877551020407,0.047392290249433,0.0641723356009069,0.073922902494331,0.074829931972789,0.0723356009070294,0.0231292517006802,0.0217687074829931,0.0344671201814058,0.0487528344671201,0.0528344671201813,0.0369614512471654,0.0321995464852607,0.0333333333333332,0.0263038548752834,0.0229024943310656,0.054875283446712,0.0546485260770974,0.047845804988662,0.0560090702947845,0.0492063492063491,0.0732426303854874,0.0723356009070294,0.0544217687074829,0.0723356009070294,0.0560090702947845,0.0603174603174602,0.0560090702947845,0.0603174603174602,0.0603174603174602,0.0560090702947845,0.0115646258503401,0.0369614512471654,0.0317460317460317,0.0294784580498865,0.0312925170068026,0.037641723356009,0.0514739229024943,0.0526077097505668,0.0526077097505668,0.0582766439909296,0.0804988662131518,0.0492063492063491,0.0532879818594103,0.0467120181405895,0.0609977324263038,0.0730158730158729,0.0435374149659863,0.0591836734693877,0.0569160997732426,0.0523809523809523,0.0308390022675736,0.074829931972789,0.0498866213151926,0.0283446712018139,0.0759637188208616,0.0403628117913831,0.0258503401360543,0.028798185941043,0.0390022675736961,0.0458049886621314,0.0594104308390022,0.0519274376417233,0.0587301587301587,0.0653061224489795,0.0312925170068026,0.0555555555555555,0.0555555555555554,0.0555555555555555,0.0099773242630384,0.0061224489795918,0.0405895691609976,0.0505668934240362,0.0521541950113378,0.0512471655328797,0.0455782312925169,0.0766439909297051,0.0784580498866212,0.0587301587301586,0.0689342403628117,0.0702947845804988,0.0358276643990929,0.0569160997732425,0.056689342403628,0.0433106575963718,0.0510204081632652,0.0814058956916099,0.0396825396825396,0.0814058956916099,0.0804988662131518,0.0814058956916099
66519,28237,551682,0.0293713932950357,2.3557389241066686,0.4244952569942422,277,5,1064,5,8.293600324719254,19.53755710592485,0.0080162560070556,0.007271606608638,0.0062673822516874,0.0038625555605666,0.0031544871891238,0.0047079280606542,0.0121343776464869,0.008799490872282,0.0035854417534839,0.0028868944712538,0.004477918589676,0.0033218579152823,0.0036581026974748,0.0033669578115525,0.0022399615147551,0.0166117951262045,0.0252273786436957,0.028446007907515,0.0265964110504767,0.0257745907184412,0.0111396743787488,0.0093562240362402,0.0104837214429961,0.0125693410905154,0.0124104892336524,0.0106485866193618,0.0118036450738385,0.0104912380923745,0.0135665499080462,0.0123222938809462,0.0154376944933026,0.0133866514329238,0.004727471349038,0.015703783881297,0.0047425046477948,0.0202122701784452,0.0200759682697173,0.0147647038189589,0.0199090986535174,0.0152131972318685,0.0168468156967682,0.0155213798563818,0.0173454201055337,0.0174351187881156,0.0156977705617943,0.0078032842746683,0.0028402912451078,0.0022615092429731,0.0022720325521028,0.0023066091392433,0.0260030968595438,0.0270544255525989,0.0270504166729305,0.0270298711646296,0.0271731886127772,0.0100247047209568,0.0094113461316816,0.0088245463702099,0.0086606834137614,0.0066843057372078,0.0099249838392037,0.0096929699283913,0.0087293354780839,0.0077251111211332,0.0069118096583932,0.0094724815466257,0.0109968580405598,0.0110364457272858,0.0130559188602754,0.0166183095556657,0.0036460760584694,0.0096293289636544,0.0097075021171895,0.0044989652079355,0.0103414062147656,0.0027766502803709,0.0025952484753729,0.0049830374279027,0.0035498629464263,0.0035904528530694,0.0047079280606542,0.0047079280606542,0.0047079280606542,0.0046999103013173,0.000130288589225,0.0057702811727977,0.0106596110384501,0.0113511427812604,0.0105824401048321,0.0083925895859328,0.0056936113491382,0.0070270649488617,0.0092835630922492,0.010241184223054,0.0114478570032621,0.0028382868052736,0.0154186523148774,0.0151029530409857,0.0028648456330772,0.0150332987567461,0.0249492626166959,0.0143537936529412,0.0247613463822366,0.0214424951267056,0.0247528275129411
36088,17932,347987,0.0537738926330377,2.012491635065804,0.4968964752826424,148,5,405,5,9.642734426956329,19.40592237341066,0.1097308431242148,0.1226317150668735,0.1173825094214142,0.0845775142244882,0.0645043597132933,0.0033501440922189,0.0450288184438039,0.1173372496859528,0.0658104263651813,0.0433828419419196,0.025861782309909,0.033669548511047,0.030469038646272,0.0124464272519027,0.002067169142097,0.1212905490283011,0.1460337693046626,0.15145292987512,0.1484962683809945,0.1471560260104928,0.1246296091036724,0.1233180004433606,0.0906903495159978,0.1209765018842828,0.1204241483780388,0.1144101455700878,0.1146890933274217,0.1142411143131603,0.1253814749131751,0.1250110840168476,0.1301134264390748,0.1300524643464124,0.0626791916057045,0.1311229956402866,0.0626865809502696,0.1472326904603561,0.147121850291879,0.1291121702504987,0.1472677898470405,0.1303729771669252,0.1331606074041232,0.1310093844675977,0.1347788738638882,0.1347862632084533,0.131135003325205,0.1144027562255227,0.0625886721347816,0.0533760067981969,0.0541602009901721,0.053837840833518,0.1497773959949752,0.1496342274440256,0.1496499298012266,0.1496499298012266,0.1491760880809871,0.1048123106480455,0.0977093031848074,0.0904695928471144,0.0936414690016994,0.085200066504101,0.1064231877632453,0.1033492204241483,0.0963145643981378,0.0896068868691346,0.0898590482524199,0.1001810389418458,0.1000822064582871,0.1166694376708785,0.1248522131086972,0.1368728293800339,0.003422190201729,0.0847169881031552,0.0853386167146973,0.005982598093549,0.0993598980270449,0.0723546146456808,0.064001884282864,0.1058292691938224,0.0913332224931648,0.0864691864331633,0.0034055641764574,0.0033593807729253,0.0034055641764574,0.0032734796423556,0.0001875046183402,0.0837166555826497,0.106973693933348,0.108708342570014,0.1039782383802555,0.0880154067834182,0.0267863740486218,0.0394240005911475,0.0707095618118672,0.0940746693268306,0.1129655287076035,0.0036771225892262,0.1098056602379368,0.0920869356388087,0.0037408556861005,0.0900068351437227,0.1440885243478903,0.1275428581984777,0.1457659055641764,0.1439924628685435,0.1457696002364589
1090,3646,52551,1.3223238235190506,0.2989577619308831,3.3449541284403668,899,5,177,5,48.21192660550459,14.413329676357652,0.1228134556574922,0.1311314984709479,0.1133944954128439,0.0693272171253822,0.0572171253822629,0.042874617737003,0.0595107033639143,0.0877675840978592,0.1062385321100916,0.0898165137614678,0.0910397553516819,0.1100305810397553,0.1065749235474005,0.0925382262996941,0.0596941896024464,0.1043425076452599,0.1364525993883791,0.1517125382262996,0.148012232415902,0.1408868501529051,0.0385626911314984,0.0403975535168195,0.1266666666666666,0.0941284403669724,0.0947400611620794,0.0976146788990825,0.102446483180428,0.0991437308868501,0.1049235474006115,0.1030886850152904,0.0766360856269112,0.0961773700305809,0.0898776758409785,0.1050458715596329,0.1046788990825687,0.1175840978593271,0.11782874617737,0.107400611620795,0.1168807339449541,0.1103975535168195,0.1291743119266054,0.1135168195718654,0.1216207951070335,0.1213455657492354,0.1148318042813455,0.105137614678899,0.0432110091743118,0.0291437308868501,0.0319571865443424,0.0307339449541283,0.1069724770642201,0.1370336391437308,0.1392354740061161,0.1392354740061161,0.1407645259938837,0.1267278287461773,0.131926605504587,0.1150458715596329,0.0817125382262996,0.073394495412844,0.1238226299694189,0.131743119266055,0.1178899082568807,0.0947094801223241,0.0928134556574922,0.1218654434250764,0.1436697247706421,0.1038532110091742,0.1122324159021406,0.1519877675840978,0.0426605504587155,0.1062079510703363,0.110091743119266,0.1216207951070336,0.0904281345565748,0.0915290519877675,0.0959021406727828,0.1264220183486238,0.1094801223241589,0.0509785932721712,0.0438532110091742,0.04348623853211,0.0438532110091742,0.0421406727828745,0.0026299694189602,0.0881039755351681,0.1346788990825687,0.1350458715596329,0.1141590214067277,0.1056880733944953,0.1253516819571865,0.1308562691131498,0.1355657492354739,0.1349847094801222,0.1381957186544342,0.0298165137614678,0.1535779816513761,0.1475229357798164,0.0293577981651375,0.1459633027522935,0.1366360856269112,0.1364220183486238,0.1288073394495412,0.1288073394495412,0.1177370030581039
19445,7050,160792,0.1172917247957049,2.7581560283687945,0.3625610696837233,125,5,780,5,8.269066598097197,22.807375886524824,0.0149052884203307,0.0113636753235621,0.0102099940001713,0.0072426502099939,0.0058386903231335,0.0128379189166023,0.0121762235364703,0.0162903917030941,0.0091814519585154,0.0057015513842461,0.0127984914716722,0.0100265706694093,0.0102014228164908,0.0111425387846061,0.0086534670437987,0.0194343018770891,0.0267180937687494,0.0309556869803719,0.0296562955344132,0.0291163109625439,0.0148692894488728,0.0123819319448015,0.0177852061369674,0.0187468929459157,0.0184554727007799,0.0174046455815547,0.0187743207336932,0.0173583611896802,0.0201662809634009,0.0187588926030684,0.0160452558498328,0.0170275134996142,0.010240850261421,0.0170840833119053,0.0102682780491985,0.0250278563469614,0.0247981486243249,0.0149772863632467,0.0247278649181451,0.0162801062826775,0.0170909402588496,0.0165955258421187,0.0192765920973686,0.0194805862689637,0.0170772263649609,0.0133247621496528,0.0040370275134995,0.0035536127539212,0.0032879060598268,0.0033719036598953,0.0280997685780405,0.0289997428644895,0.0288540327419216,0.0288540327419216,0.0290631696237249,0.0156338390331704,0.0169006599811433,0.014946430101997,0.0130761978229192,0.0118556612668208,0.0143121625096425,0.0169212308219764,0.0152481357675494,0.0133401902802776,0.0121025113568183,0.0160829690580268,0.0221445101568526,0.0160966829519156,0.0219696580097711,0.0271877946344389,0.0129202022799348,0.0164892431644809,0.0163881031970514,0.0198594325876403,0.0149172880774834,0.0067129510585411,0.0065809548298619,0.0134121882231935,0.0083157624067883,0.0064969572297933,0.0121316533813319,0.0121316533813319,0.0121316533813319,0.0122207936916087,0.0004319876574954,0.0088643181623381,0.0198851461386817,0.0198371475100711,0.0149532870489413,0.0105854118453757,0.0150407131224821,0.0164001028542041,0.0160383989028884,0.0180611982514784,0.0198234336161823,0.0072906488386045,0.0251958515470986,0.0197137224650723,0.0072786491814519,0.0200154281306247,0.0281769092311647,0.0220845118710893,0.0280209136881803,0.026913516756664,0.0280089140310276
1208,406,31668,6.456953642384105,2.9753694581280787,0.3360927152317881,145,5,989,5,26.21523178807947,78.0,0.5072019867549669,0.5224613686534216,0.5065397350993377,0.4095474613686534,0.3696743929359823,0.4964955849889624,0.5240618101545254,0.5386313465783664,0.4471578366445916,0.4000275938189845,0.5088024282560706,0.4985099337748344,0.4983167770419426,0.4591059602649006,0.3057947019867549,0.5419977924944812,0.5608167770419425,0.5700331125827816,0.5670253863134658,0.5609271523178808,0.264817880794702,0.2631898454746136,0.5075883002207505,0.4702814569536423,0.4445916114790286,0.3156732891832229,0.3407560706401765,0.3431567328918322,0.1746412803532008,0.18901766004415,0.4354580573951434,0.4608167770419425,0.4378863134657836,0.4777593818984547,0.4550496688741721,0.5258830022075055,0.5251931567328918,0.4780353200883002,0.5252483443708609,0.477980132450331,0.4781732891832229,0.477980132450331,0.4792218543046357,0.4792218543046357,0.477980132450331,0.3434326710816776,0.0640728476821191,0.0582505518763796,0.0576986754966887,0.0518763796909491,0.525,0.5543598233995585,0.5557395143487859,0.5557395143487859,0.5457781456953642,0.5203366445916114,0.5496412803532008,0.5447295805739514,0.5451434878587197,0.5289183222958057,0.5170253863134657,0.5532008830022075,0.5503311258278145,0.5457229580573951,0.5424116997792494,0.0749999999999999,0.1810706401766004,0.2745860927152317,0.2434326710816776,0.4934602649006622,0.5040286975717438,0.021274834437086,0.1301876379690948,0.4541666666666666,0.1097406181015451,0.4490894039735099,0.4557947019867548,0.5122792494481236,0.505242825607064,0.2893487858719646,0.5079194260485651,0.507864238410596,0.5079194260485651,0.2916114790286975,0.0154249448123619,0.539873068432671,0.5538631346578367,0.5535044150110375,0.5666942604856512,0.5592715231788079,0.5536423841059602,0.5451710816777042,0.5494205298013245,0.5496412803532008,0.5498068432671082,0.3877207505518763,0.4978476821192052,0.4937086092715231,0.3850717439293598,0.4944812362030905,0.5089679911699779,0.5087472406181016,0.5262693156732892,0.526158940397351,0.5330849889624724
16638,10217,134476,0.0791079752799754,1.628462366643829,0.6140762110830629,142,5,504,5,8.08246183435509,13.161984927082312,0.0184437232039106,0.0159514364707296,0.0148435308731017,0.0095364026124934,0.0072905397283326,0.0094262130865087,0.0100072124053371,0.0106403013182673,0.0145269864166365,0.0079937492487077,0.0109969146932723,0.0112513523260007,0.0103277637536562,0.0101294226068837,0.0063148615618863,0.0239632167327803,0.0368333533677925,0.0408121969788035,0.0395780742877749,0.0391092679408582,0.0194354289377729,0.0159915053892694,0.0236807308570741,0.0267279721120326,0.0261650038065472,0.02369675842449,0.0259586488760667,0.0239071202468245,0.0284449252714668,0.0268882477861921,0.0232239451857194,0.0200705212966301,0.0060043274432022,0.0234323035621268,0.0060043274432022,0.0316784869976358,0.0317305765917377,0.0223764875586007,0.0315662940257242,0.0229074007292542,0.025521897663982,0.0234483311295427,0.0263873863044435,0.0264314621148374,0.0234743759265936,0.0180931201666866,0.006094482509917,0.0043534879993588,0.0045097567816644,0.0045878911728172,0.0370797772168128,0.0377168730215971,0.0376928316704731,0.0376928316704731,0.0370938013383018,0.0169491525423728,0.0184016508394437,0.0160676363344952,0.0141563489201425,0.0135332772368473,0.0171775453780501,0.0194775013022398,0.0176483551708938,0.0149376928316704,0.0137797010858676,0.0221561085066313,0.0254217253676322,0.0225868493809351,0.0274411988620426,0.0322975517890771,0.0087189966742797,0.0185819609728732,0.018291461313459,0.0155587610690387,0.0187943262411347,0.0077212806026365,0.0076832151300235,0.0145269864166365,0.0108727010457987,0.0076050807388708,0.0101434467283727,0.0101434467283727,0.0101434467283727,0.0101434467283727,0.000332572023881,0.0115478623231958,0.0205052690627879,0.0222382497896381,0.0197159113675521,0.0123873061666065,0.0148014585086348,0.0151440477621508,0.0202568417678406,0.0227110630284088,0.0253956805705813,0.0061545858877268,0.030540529711103,0.0219517570220779,0.0069118884481307,0.0230997315382457,0.0385683375405697,0.0172536763232759,0.0385022238249789,0.0305785951837159,0.0385022238249789
643,1339,9596,1.1145477753761135,0.4802091112770724,2.082426127527216,89,5,49,5,14.923794712286158,7.166542195668409,0.0170036288232244,0.0527216174183514,0.0526697770865733,0.0482115085536547,0.0414722654224986,0.0022809745982373,0.0149300155520994,0.0156557801969932,0.0435977190254017,0.063504406428201,0.0207361327112493,0.0226023846552617,0.0249351995852773,0.0261793675479522,0.0186625194401243,0.0750129600829444,0.0801451529289787,0.078589942975635,0.0753758424053913,0.074805598755832,0.012234318299637,0.0109383100051839,0.0382063245204768,0.0515811301192327,0.0585795749092793,0.0684292379471228,0.0690513219284602,0.0698807672369102,0.0757905650596163,0.0728875064800414,0.0677553136340071,0.0733540694660445,0.0552099533437013,0.0729911871435976,0.0553136340072576,0.0695178849144634,0.0729911871435976,0.0712804561949196,0.072317262830482,0.0716433385173664,0.0727838258164851,0.0726283048211508,0.0729393468118195,0.0729393468118195,0.0726283048211508,0.0141524105754276,0.0516329704510108,0.0389320891653706,0.0418869880767236,0.0419388284085017,0.0254536029030585,0.0703991705546914,0.0812856402280974,0.0812856402280974,0.0776049766718506,0.0449455676516329,0.0632970451010886,0.0693105235873509,0.0627786417833073,0.0577501296008294,0.0432348367029548,0.0607050285121824,0.0646448937273198,0.0623639191290823,0.0610160705028511,0.0603939865215137,0.0592534992223949,0.0694142042509071,0.0689994815966821,0.0644375324002073,0.0140487299118713,0.0476412649040953,0.0501814411612234,0.0540694660445826,0.0541731467081388,0.0388284085018143,0.0508553654743389,0.0351995852773457,0.0640228097459823,0.0216174183514773,0.0151373768792119,0.0151373768792119,0.0151373768792119,0.0098496630378433,0.0036288232244685,0.0574909279419387,0.0616381544841886,0.064748574390876,0.072317262830482,0.0660964230171072,0.03701399688958,0.0508035251425608,0.0546915500259201,0.0596163815448418,0.0741835147744945,0.0115603939865214,0.0729393468118195,0.0712804561949195,0.0146189735614307,0.0737687921202695,0.0778123379989631,0.0067910834629341,0.0778123379989631,0.0465007776049766,0.0778123379989631
