num_users,num_items,num_interactions,density,user_item_ratio,item_user_ratio,highest_num_rating_by_single_user,lowest_num_rating_by_single_user,highest_num_rating_on_single_item,lowest_num_rating_on_single_item,mean_num_ratings_by_user,mean_num_ratings_on_item,BPR_0,BPR_1,BPR_2,BPR_3,BPR_4,CDAE_0,CDAE_1,CDAE_2,CDAE_3,CDAE_4,DMF_0,DMF_1,DMF_2,DMF_3,DMF_4,EASE_0,EASE_1,EASE_2,EASE_3,EASE_4,ENMF_0,ENMF_1,ENMF_2,ENMF_3,ENMF_4,ImplicitMF_0,ImplicitMF_1,ImplicitMF_2,ImplicitMF_3,ImplicitMF_4,ItemItem_0,ItemItem_1,ItemItem_2,ItemItem_3,ItemItem_4,ItemKNNRP_0,ItemKNNRP_1,ItemKNNRP_2,ItemKNNRP_3,ItemKNNRP_4,ItemKNN_0,ItemKNN_1,ItemKNN_2,ItemKNN_3,ItemKNN_4,LINE_0,LINE_1,LINE_2,LINE_3,LINE_4,MacridVAE_0,MacridVAE_1,MacridVAE_2,MacridVAE_3,MacridVAE_4,MultiDAE_0,MultiDAE_1,MultiDAE_2,MultiDAE_3,MultiDAE_4,MultiVAE_0,MultiVAE_1,MultiVAE_2,MultiVAE_3,MultiVAE_4,NCEPLRec_0,NCEPLRec_1,NCEPLRec_2,NCEPLRec_3,NCEPLRec_4,NMF_0,NMF_1,NMF_2,NMF_3,NMF_4,NeuMF_0,NeuMF_1,NeuMF_2,NeuMF_3,NeuMF_4,PopScore_0,PopScore_1,PopScore_2,Pop_0,Random_0,RecVAE_0,RecVAE_1,RecVAE_2,RecVAE_3,RecVAE_4,SVD_0,SVD_1,SVD_2,SVD_3,SVD_4,SimpleX_0,SimpleX_1,SimpleX_2,SimpleX_3,SimpleX_4,UserUser_0,UserUser_1,UserUser_2,UserUser_3,UserUser_4
73064,7711,870531,0.1545148033080446,9.47529503306964,0.1055376108617102,970,5,4411,5,11.914636483083324,112.89469588898976,0.1736000101901738,0.1650129008719103,0.147786754103898,0.1136363412229543,0.1093173641985437,0.1614754412137201,0.1560902476510282,0.1047815731058207,0.084174001979614,0.091481557484835,0.1124881624298043,0.1108228529370037,0.0929406235308071,0.0792126589792155,0.0590805786886919,0.1752919849010751,0.1899560083011345,0.2109578644433529,0.2137811275205271,0.2103430733430305,0.1743687267996974,0.1647322581454358,0.1450320322486188,0.1851019741431176,0.1855416829742394,0.1768177898288937,0.1873722527178349,0.1775161570715812,0.1837661427424789,0.1778258437422046,0.1989586170365337,0.2040208434381266,0.1472012307448962,0.2034318389800381,0.1472482709308002,0.1763833447314445,0.1774918572460427,0.1945064387687888,0.1787282515816667,0.1984009245608032,0.2003544458610033,0.2026007525374056,0.2046778867506472,0.2045195285205723,0.2036717193741851,0.1073574796165538,0.0430844231713903,0.03897511396403,0.0395084652745017,0.0406731395752558,0.2146211327964318,0.2150574154017698,0.214851229030851,0.214851229030851,0.2138491895026005,0.1904846309136065,0.1907885245918738,0.1881254440976621,0.1853926646617399,0.1082309191418561,0.1896612259507744,0.189733238581888,0.1870752034826245,0.1860932350534098,0.1556557029007273,0.1180979582179605,0.1963718732295813,0.0940732820319764,0.1816355798450487,0.1849868315926445,0.0863534283661646,0.1059470883009079,0.1120843228087888,0.1732608804713307,0.1030052036000952,0.1120435863881983,0.111273508045545,0.1248346784965993,0.0987826776152908,0.0858282331284728,0.094058488582058,0.094058488582058,0.094058488582058,0.0944073528309075,0.0026035735723547,0.1575178525235868,0.2033384414012851,0.2048792720748167,0.1829104731332622,0.1744221753484433,0.1493418214107872,0.1514689250888853,0.1661308501543438,0.1774197603502696,0.1844843699580103,0.0723242086866292,0.1918608304861323,0.2012699983071379,0.0721986553521032,0.2007170187486288,0.1764930968586006,0.1764597927234132,0.1760169517538187,0.1760196890799985,0.1742828392527171
87271,13209,752937,0.0653158746238652,6.606934665758195,0.1513561205898866,565,5,6282,5,8.627573879066356,57.001816942993415,0.1689684591729346,0.1660599843114802,0.1474097457736946,0.1061790028380366,0.1004108240959294,0.1646472400214877,0.1323552996725736,0.0835148455581405,0.060988614089251,0.0739992001722265,0.0983720899247178,0.0944553306878856,0.0816034698701275,0.069514533091286,0.0609676441343186,0.1578150181605629,0.1807554343766046,0.2084525103919008,0.208683861172693,0.2044304597893473,0.1774968801879919,0.1709260954463156,0.1266237032948126,0.1858134036944622,0.1859354269893047,0.1790645806879887,0.1861608004405304,0.179173065732507,0.1841331146147485,0.1799226784760036,0.1664993762357747,0.1784444554794377,0.1118335046145536,0.1714286477260406,0.1118989581850467,0.1891491773290655,0.1894360469438504,0.1575016170987752,0.1897778408570841,0.1665121524132552,0.164025113736369,0.1665986316052096,0.1730905053879019,0.1741511868834371,0.1704640974821029,0.104166433746013,0.0362458523071445,0.0339106188432196,0.0347802457958809,0.0352938932031065,0.2173515122056224,0.2170913908747291,0.2173718557062502,0.2173718557062502,0.2179740984872576,0.1859028441533894,0.1801474249931954,0.1779894212525211,0.1729048876389454,0.1440234762836069,0.1806167790939706,0.1814149306118783,0.1781728510360234,0.1714680962747626,0.1301299750127336,0.1088298892893862,0.1784694581409804,0.0924320610108212,0.1612433864523114,0.1691213918175785,0.0925027766625669,0.1093063820047803,0.1119495201038307,0.1528152833615535,0.1042548676141823,0.0997390493342848,0.0998275620478611,0.1423757623582818,0.0869771904624208,0.0874056792083788,0.09442000759076,0.09442000759076,0.09442000759076,0.0943574053015212,0.0015785793573232,0.1405666369358392,0.1879609859597421,0.1910670017634484,0.1697195333994135,0.1668165460302028,0.1232926569748507,0.1340985504005536,0.1524746201407953,0.1609691861524759,0.1704416341187237,0.0761790048837799,0.1745520771741107,0.185572611804552,0.0765484099858723,0.1837447115118534,0.1811036642286234,0.1791199370435221,0.1800484643378753,0.1795123653194626,0.1775740732594716
2928,1835,20473,0.3810433138279656,1.5956403269754769,0.6267076502732241,51,5,169,5,6.992144808743169,11.156948228882834,0.1092806726515742,0.1488688036690085,0.1388180891664497,0.109165259641694,0.088171106557377,0.010648907103825,0.0747055523028883,0.0743093774395003,0.1650776574290918,0.1251512490241998,0.0710113355451469,0.1353548955598135,0.1416511622864081,0.1364872007546187,0.1149921122820712,0.1299741141903026,0.1650679807442102,0.1904459406713504,0.1950879033307311,0.1952665560759822,0.1233860832170258,0.1170209905455806,0.1564857666240862,0.1618258600840567,0.1684493204882549,0.1669937494578887,0.1730748842839006,0.1708654287803877,0.1641875133063657,0.1629663807276511,0.1624707851347195,0.1556079530669694,0.0257607200025232,0.162754469460412,0.0257607200025232,0.1748851808482955,0.1749774752797293,0.1619814731033992,0.1749888596148841,0.1625495514276251,0.1695076570742553,0.1626178574385541,0.1699744148156033,0.1699744148156033,0.1626178574385541,0.1089079169919333,0.0771470856102003,0.0558652907884465,0.0564917544886806,0.05727315356926,0.1536889065321442,0.1960386850550784,0.1928220707267838,0.1928220707267838,0.1904106788020722,0.1652225933219785,0.1664126604649145,0.1555285042067828,0.1424138585306617,0.1387814153439153,0.1575708292921407,0.1638125054211119,0.1627754738051869,0.1458216533011614,0.1429297611162364,0.1375208762094007,0.1882071840575938,0.1291079042769616,0.1431589632665451,0.1948465283198889,0.0737440638823835,0.1118501984126983,0.112732026056821,0.1339904287803877,0.0877426218665972,0.114249989157776,0.1208608454766241,0.1233383503260552,0.1521102245128884,0.0620479384003973,0.0742695322664584,0.0742444867291178,0.0742695322664584,0.0662334927140254,0.0097651574290918,0.1060842223956977,0.1696407971203052,0.1732944368548876,0.1538707577334626,0.1423308908759727,0.1532942200104085,0.1531405314858183,0.156560467083008,0.161428600998273,0.1616741773708986,0.0626650728597449,0.1896436185626759,0.1733788164628328,0.0626986862181533,0.17637598664238,0.1978264593633445,0.0456618364558937,0.1978264593633445,0.1214307398733627,0.1978264593633445
5536,15429,200180,0.2343617997337796,0.3588048480134811,2.787030346820809,390,5,321,5,36.15968208092485,12.97426923326204,0.1646247703459742,0.2241007157616133,0.2239885841477198,0.1598787871213656,0.1200667320066741,0.0178232025770526,0.0223196146839853,0.0440754887141219,0.2358886211512351,0.1821712312595948,0.076833359848418,0.0864342030600751,0.0864920824708546,0.048015544385484,0.015411189423061,0.2797289391072456,0.3135750940881515,0.3138008703053599,0.2761766557840636,0.2571132502649121,0.2097090057421518,0.1894971465972758,0.160127913612994,0.2348560724007783,0.2330755611592917,0.2156768070185552,0.2132294665430701,0.2171257933352481,0.2475863743995681,0.251433493064362,0.2255845049601117,0.2646145051838925,0.2548967428162024,0.2711692436268598,0.2628712947974013,0.2318016696505417,0.2463491403063849,0.2523271796047094,0.2485830330673708,0.2647792187032079,0.2654798703537663,0.2691460294976457,0.2732330132266336,0.2739656879900153,0.272404097168556,0.1676380245743372,0.1487284685963415,0.121657775537309,0.1240103028531401,0.1265775874386233,0.2938964503448323,0.3029973880336661,0.3028712843110316,0.3028712843110316,0.3032135317590329,0.1872531377244882,0.2530528176226428,0.2454070732193299,0.2157671849168528,0.1973326779050124,0.2038242037248623,0.2520182307440993,0.2487484974368896,0.2402910847655029,0.2258849971740127,0.144121569528927,0.1376055531453494,0.1813492541571571,0.1808380657608481,0.2172179729757892,0.0033766875289153,0.1211930245120835,0.1237198573747299,0.1278340060775182,0.1472001825498694,0.1661384626239127,0.1632029045922486,0.2167313590773082,0.2114390965659009,0.1780364062687895,0.0193117834283734,0.0193288797212103,0.0193117834283734,0.018999135250729,0.0011768622822556,0.213444834752118,0.2727054702708766,0.2770614187717465,0.2406569021017217,0.238789971246413,0.0573141790760984,0.0826277119674501,0.111428754792222,0.1382854403080723,0.1714907463995615,0.0174082838965414,0.2001211171148361,0.23219827423699,0.0166415513654105,0.2376952800215228,0.256562299359469,0.156754762558908,0.246301107577961,0.2174624914952997,0.2457985574754508
24523,4305,291882,0.276477987457128,5.696399535423926,0.1755494841577294,810,5,3746,5,11.90237736002936,67.8006968641115,0.2177036988888,0.2071602476104548,0.1909806184053469,0.1415734178116472,0.1275333258738838,0.1578093472485174,0.2273023428061053,0.2043200846105682,0.0919607935175963,0.0944833307472758,0.1844429141716855,0.1572226258210032,0.1549309991377607,0.1050723997666224,0.1005306491284512,0.1974854593740048,0.2220221871487202,0.2502340906800563,0.2550174317020002,0.2520092066168539,0.1978819957053684,0.1983507245549986,0.1390524625162752,0.1967309103885886,0.2017998562072908,0.1879183042466897,0.1949506828750699,0.1893909483563654,0.1866781159274508,0.1834191833021162,0.2063045597150296,0.215140946512701,0.1661022209625371,0.2153912156684132,0.1664820406828581,0.2278467420218438,0.2281461553892555,0.2062774057182001,0.2295407744787362,0.207711287048318,0.2355164158660039,0.2232951703273924,0.2221110735977401,0.2190770509690383,0.21501531260551,0.1327574898089751,0.0447361231165494,0.0478304476945816,0.0485855817313591,0.0503722179475424,0.2585897207883773,0.2609224532776148,0.2620708306655548,0.2620708306655548,0.2624927539426394,0.2232358460281153,0.2279422183507777,0.2204522652477835,0.2176393464268889,0.2013948029390036,0.2207058024879397,0.2237008099895012,0.2198342051451563,0.2162978629425288,0.1886432536318919,0.1154117298060681,0.2440406352774216,0.0804098095300616,0.2074912249231448,0.2330599218089324,0.1558530883356367,0.1066640098387996,0.1071448737214318,0.1836465472223117,0.0766475632104458,0.1495162647209367,0.1516782859052338,0.2188662222006135,0.1454266919810797,0.1099668043492896,0.1579613344570396,0.1579506646998054,0.1579613344570396,0.1576745068250966,0.0046265702388727,0.1678135607377609,0.2399516080047207,0.2423058862190812,0.2056687476216226,0.1945693927409935,0.2085962493279885,0.2157474321615942,0.2190329188226754,0.2232436073338737,0.2329668158665757,0.1328000113715412,0.225150385524643,0.2363052792634432,0.1343402354825298,0.2361737336337483,0.2336074188336845,0.2333978196818678,0.2327011913757433,0.2326563355261327,0.2285326502194498
147,453,2941,4.416512741962126,0.3245033112582781,3.0816326530612246,93,5,31,5,20.006802721088437,6.492273730684326,0.0496087574486828,0.1365136361664446,0.1666172750771853,0.1566609421166506,0.1473846261956768,0.0406443766025493,0.1117550086617186,0.1293118769786804,0.1824519266201201,0.1541391432165109,0.1167375447938725,0.1128383699321021,0.1302360160286488,0.1644637415931722,0.1601243503518097,0.1546075726269382,0.1805028264935385,0.186084197821419,0.1790794484247128,0.1742905487378539,0.0698339242106222,0.0680165258934134,0.122165233883658,0.1517066603180522,0.174655451749026,0.1468722841503532,0.1460115438058193,0.1426807292137108,0.1143044180124801,0.1154015188282579,0.1790078752639566,0.1800219837834357,0.1335367230124606,0.1802427892773504,0.1330772563975318,0.1640061287205407,0.1683418312263007,0.178980847575022,0.1695976351351658,0.1802427892773504,0.1764491252916096,0.1788822450596633,0.1759857653444561,0.1759857653444561,0.1788822450596633,0.051296352227672,0.1452787718367107,0.1245669492303408,0.1277346890757517,0.1251740185123011,0.1279072145476075,0.1843214591513384,0.1843834965911164,0.1843834965911164,0.1824216992473768,0.1833162259710246,0.1776676393080323,0.1833078848086429,0.179205511229268,0.1809472940492716,0.1793768260060039,0.2043999344016718,0.194755867346851,0.1952178331533231,0.1862156339830566,0.1133168027129295,0.1662802167855241,0.1753921373656635,0.1221609408729519,0.1619718267628484,0.0734373779657155,0.1244759666197714,0.1228617093880567,0.1357927310001297,0.1623891398226395,0.1618521307314192,0.1834951549074566,0.1127991098058072,0.1992311751452776,0.1150323648688783,0.1038249879933395,0.1071946606487264,0.1038249879933395,0.0305032273467541,0.0370857402439508,0.1293060406477351,0.1804487436233818,0.1732030163310569,0.1758302456233207,0.1670637999549037,0.1626798251125349,0.1795498842402867,0.1903790903816176,0.1835202797022787,0.1877987053582554,0.0766072729399638,0.1669139172164065,0.1605156861220865,0.0899510919276193,0.1613091286780235,0.1942716121740889,0.0261009079423813,0.1942716121740889,0.1438029985992328,0.1942716121740889
66519,28237,551682,0.0293713932950357,2.3557389241066686,0.4244952569942422,277,5,1064,5,8.293600324719254,19.53755710592485,0.0246518475477485,0.021416791582639,0.0194106377522489,0.0128687489684732,0.0111577685291489,0.0183017164742696,0.0337361009625526,0.0255172845992178,0.0141767540984907,0.0131986669013746,0.0176431195704587,0.0139027103899621,0.0152915044820904,0.0167202642945579,0.0125802005949998,0.0337099130823116,0.0464485457595833,0.0586100372910251,0.057663306210141,0.0568712699990702,0.0360505733336564,0.0315126110550764,0.0296023341451461,0.0398748638413043,0.0395151482245413,0.0370168261955273,0.0391605946797779,0.0369915445359602,0.0423937126314578,0.0405256013750634,0.0327064062831355,0.0304437538277292,0.0093358021984807,0.0331139932989276,0.0093429879276948,0.0398107294608687,0.0401745685681297,0.0311244598395822,0.0404554403832752,0.0322178193035065,0.0334222892250917,0.0327624669454599,0.0347971073717176,0.0349388838276604,0.0331103035204835,0.0231700828920294,0.009297547865047,0.0081567628805305,0.0082819472413194,0.0082656010046517,0.0555459969735957,0.0580333364558512,0.0586109597726684,0.0586215105082548,0.0586666493615029,0.0292305206834064,0.0285595741116488,0.0273288255981041,0.0268805523784234,0.0224969182782421,0.0287780354573192,0.0298433393156959,0.0276774231258155,0.0249796122836497,0.0237336444309781,0.0265663247080445,0.0322176850840438,0.0276317457830542,0.0321118713794881,0.0378899888900842,0.0161028840621552,0.0266125228298555,0.0270845393115428,0.0167025342616447,0.0270684737617454,0.0122173772061426,0.0110231765585171,0.0171733878638225,0.0127207740343681,0.0132051804597291,0.0181153522854335,0.0181150250901076,0.0181153522854335,0.0178784425471446,0.000745710114537,0.0181447211933578,0.0292738964861797,0.0308105950680242,0.0293501380828285,0.0266264693372034,0.0205320520087084,0.0236492382247011,0.0265173781821919,0.027686613038308,0.0291943670403624,0.0134254204215575,0.0454361812286949,0.0431240014596745,0.0135792579203923,0.0425620602845688,0.0564049279117248,0.0216852860011299,0.0563774754063531,0.0405367275104029,0.0563770323196529
36088,17932,347987,0.0537738926330377,2.012491635065804,0.4968964752826424,148,5,405,5,9.642734426956329,19.40592237341066,0.2984903107790987,0.3517483576269928,0.3460288677720073,0.2500524551969497,0.1888189652470369,0.0178055234700769,0.1129434469463585,0.3005155225665306,0.2204299481040184,0.1671129037536086,0.1052794371150576,0.1351524831489758,0.1246674188195165,0.057848637910075,0.0100336948139369,0.2899825076773722,0.3619815265675766,0.4045579848643976,0.3984843596858426,0.3935759431897793,0.3591597804841288,0.3620849280623948,0.2353917393951429,0.351101137983242,0.3499978974049812,0.3399039699197531,0.3278581219473307,0.3399366045941807,0.3673774755493196,0.374997234929688,0.3760084810118634,0.3674212275813168,0.132744165030515,0.3773723345922253,0.1327440552491515,0.382662869001736,0.3807059188354154,0.3709976120633111,0.3791168649849279,0.3755967523734771,0.3806871249461773,0.3772536810315688,0.3851870470917116,0.3852115242955836,0.3774409631298739,0.3018918500701457,0.1948074095411719,0.1705224329342568,0.1736457269571762,0.1751802760629337,0.4441101452259849,0.443034226752758,0.4425629155776787,0.4425629155776787,0.4427307927297692,0.2985790705405475,0.2952515553778395,0.2807970112578134,0.2902072859818219,0.273113500209702,0.3040528957367654,0.3021701057654861,0.288884747948756,0.2794197234950855,0.2823448750034943,0.2574808463052436,0.2620025555018072,0.3090181067998657,0.3371384970603751,0.3667051776896698,0.017327022385765,0.2233124662372293,0.2245143890689916,0.020365592870415,0.2743363695176394,0.2501936391606518,0.2312861267933745,0.3135123516921032,0.2933592143839454,0.2661772643515953,0.0179538920964569,0.0179657546335355,0.0179538920964569,0.0178013319099592,0.0012067242538345,0.2432350835680422,0.313324073323073,0.317048207036029,0.29866889054735,0.2528278156060909,0.0702338445876142,0.1090303680389633,0.1819061072395447,0.237394032573905,0.2908521636630604,0.0183348842669162,0.3118858261427157,0.3370440074103409,0.0185155418332625,0.3311859310054484,0.3901820456902536,0.2715649063454485,0.3902380366038671,0.3619809058863618,0.3902382213374812
1090,3646,52551,1.3223238235190506,0.2989577619308831,3.3449541284403668,899,5,177,5,48.21192660550459,14.413329676357652,0.1883956515281677,0.2130483383279914,0.201085429297887,0.1405081571603427,0.1034870493260159,0.0804202248622888,0.1007533163320648,0.1196919949375852,0.174219289160075,0.1502446518483741,0.152426755902691,0.1920026368776758,0.1813343852861491,0.1585264119163201,0.1060089832901844,0.152399783297403,0.1957350147509206,0.2229982520722004,0.2230666615151731,0.2164163354381989,0.0715716837941253,0.0748873527486516,0.1937605134889978,0.180994283841878,0.1760751636855962,0.1723710142957593,0.1789716278031811,0.1742536981477603,0.1770728094858594,0.1742629670826549,0.1733751549361442,0.1929435779676214,0.1701912843896397,0.1976017653144644,0.177233043277246,0.1863491091401662,0.1874216108771381,0.1918366572305064,0.1858954224917172,0.1944392071045506,0.208098686510089,0.1979137733146381,0.2047452913057409,0.205535123627946,0.2026960057210504,0.1270806901303819,0.0779181910422856,0.0550841241070527,0.0581573150263325,0.0606613600695387,0.16780784647101,0.2162879997113813,0.2229991948661318,0.2229991948661318,0.2250712161722258,0.1907676414462351,0.2249700914572246,0.2051584973200205,0.1625759731718844,0.15027978021338,0.1896902567085414,0.2239427073362156,0.2082434181832028,0.1832151899307365,0.1789210885764837,0.1972145680020675,0.2190549203300147,0.1765779396625819,0.1852187217738031,0.2294094697926961,0.0782536897613515,0.1762476331954276,0.1794136449568678,0.1859125380423346,0.154695711579584,0.1523700564007746,0.1721899869459871,0.2085591884312025,0.1896993966685078,0.0957951065425928,0.0969363001711113,0.0964568748324038,0.0969363001711113,0.0938731763907722,0.0063166831661377,0.1596048464550537,0.2050407575764038,0.2033917903364817,0.1977178549517501,0.1791104797366975,0.1847502039000817,0.1937026703425998,0.2008591785987687,0.2058063076036135,0.2090470358737748,0.0776573129628345,0.2306535296260279,0.2287247170416994,0.0771726963322384,0.2303788099270033,0.2088987558456697,0.2058739425774957,0.1920014716113929,0.1918179853728608,0.1886562519489139
19445,7050,160792,0.1172917247957049,2.7581560283687945,0.3625610696837233,125,5,780,5,8.269066598097197,22.807375886524824,0.0541880603082257,0.0425406574167558,0.03933147711239,0.0280100948206691,0.0237778158184809,0.0454487883603261,0.0447650461575558,0.0550413431097713,0.0356017042953651,0.0255011847242497,0.0507064417237907,0.0405813838927295,0.0406270271910917,0.043128633520334,0.0379432264812749,0.0493000193328872,0.0652136016221445,0.0836220045229543,0.085756201430872,0.0855453461166482,0.054250363042121,0.0466423123444132,0.0588100624252515,0.0662227963358905,0.0657702317480272,0.0640917622931371,0.0672884703676151,0.0639217339599109,0.0677449195824401,0.0655864121719021,0.046027040099159,0.0515954535861891,0.0250235270698038,0.0480883204703708,0.0250346968847339,0.0685171443577505,0.069369608384681,0.0409526652255237,0.0694720951382348,0.0457243855625565,0.0442364435454296,0.046677933243412,0.0514014784602641,0.051764934124054,0.0480425503495171,0.0478017699649602,0.0150110867104952,0.0141278528090879,0.0140835652733312,0.0147612116546667,0.0806917242193586,0.0845125922274667,0.0853523860869314,0.0853523860869314,0.0867112369342943,0.0568888336356383,0.0601160831909474,0.055602179883486,0.0506555594000044,0.0481841721218999,0.0531886756223724,0.0597738027790664,0.0573266800810702,0.0518803232935778,0.0491921942375786,0.0532286850031771,0.0719171037183757,0.0480247568191693,0.0611724783173741,0.0757707210959445,0.0459119771671765,0.0525944530296472,0.0525906089080804,0.0670853165971296,0.0454948324136985,0.0303556373712318,0.030453543135111,0.0532698916734582,0.0310499336953437,0.0259805429849142,0.0440175140077806,0.0440121998738987,0.0440175140077806,0.0442179001191978,0.0027773451370776,0.0353261322974616,0.0655992379280688,0.0671225320349773,0.0537516407379671,0.0430281447385571,0.05467209265944,0.0595491847438665,0.058856045374249,0.0606309251572739,0.0595651641477877,0.0353871526117982,0.0820577161214327,0.0702685630115484,0.0356609728460196,0.0704377677104523,0.0849980374111557,0.0519634955409235,0.0848843277930371,0.0757054471896257,0.084887205632891
1208,406,31668,6.456953642384105,2.9753694581280787,0.3360927152317881,145,5,989,5,26.21523178807947,78.0,0.8332845287956017,0.8334890495021099,0.8222223943811515,0.7617235794101196,0.6986114965884574,0.8078759895115513,0.8374692434428225,0.8419039467772116,0.7869649018022542,0.7242075369491281,0.837205806433376,0.8241007745271822,0.818573763925188,0.8164732092212332,0.6229596146850185,0.8131485980785605,0.8364645373396951,0.8446027525102207,0.8480691526829695,0.8471657875918108,0.489991238230146,0.4864560603620892,0.8362843050892023,0.836321985224394,0.8279925993009307,0.4443096925829815,0.5041225996177634,0.5052335434431126,0.1799669412610229,0.2131113483894094,0.7794206983316929,0.8097907443201906,0.7641229739007647,0.8119697269163483,0.7663505737085958,0.8352273620836081,0.8349520554753023,0.8107908063169491,0.8348461477700567,0.8120266222737171,0.8121600795297883,0.8120266222737171,0.8125232010477113,0.8125232010477113,0.8120266222737171,0.5069199801611113,0.2618050155030784,0.2813591897236664,0.2936162543551236,0.2918465775441522,0.8206151967030104,0.8458942172358791,0.8501131480853612,0.8501131480853612,0.8465168114722491,0.8372475297612093,0.8488375974527059,0.848205756515131,0.8471585475694307,0.8449986654918173,0.836500856020621,0.849982388383412,0.848230227409102,0.84808782780573,0.846058799625431,0.1172455244806109,0.3005106154650793,0.4211981759327498,0.3304812597735168,0.7850519727465027,0.8313578190657147,0.0325191027943959,0.3210949066471781,0.6966582290804965,0.3841507850479322,0.7672673744426943,0.7549474726192121,0.8401105009278396,0.8064058421257844,0.5035800323858008,0.8346273085999856,0.8346880150017515,0.8346273085999856,0.7653606086939655,0.0548786369330714,0.8336972383010854,0.8469017152890531,0.8455858203474265,0.8537915910219105,0.8490988060613288,0.8398106354126911,0.8412908231261047,0.8420401682051377,0.8420734833899199,0.8420140755208122,0.7473449319930532,0.8326710092245456,0.8325112104980065,0.7573353544228503,0.8318806168729154,0.8308030497699539,0.8307795950238169,0.834456833423225,0.834456833423225,0.8372254233689672
16638,10217,134476,0.0791079752799754,1.628462366643829,0.6140762110830629,142,5,504,5,8.08246183435509,13.161984927082312,0.0575855167201075,0.0479389926385905,0.0448375658238887,0.0297681969194893,0.0230144336638027,0.033646318322769,0.0335389329323497,0.0350400127944426,0.0449111178617871,0.0300362549639717,0.0417869377073818,0.0416343235224762,0.0374391359697548,0.0401557628533894,0.0208093861754226,0.055303506318355,0.0761825130420226,0.0931002055756208,0.0937003839091347,0.0933667056535307,0.061151721302135,0.0524652662324096,0.0635542429206258,0.080069800660072,0.078556644768019,0.0749707208869963,0.0802007162095611,0.0754117862403922,0.0830063734271672,0.0797381206608396,0.0553292868725294,0.0541112615166586,0.0104577795393715,0.0557251051147622,0.0104615490481366,0.0700278028295319,0.0707947402541363,0.0533378279641951,0.0712733089800906,0.0551764293195653,0.0574306466048331,0.0555880407926997,0.0596486712642569,0.0596837315679794,0.0557631705873751,0.053872222385314,0.0189848336505509,0.0153224497027131,0.0150568460099776,0.0158515349541207,0.0901508543772526,0.0946462570327969,0.0959583818609107,0.0959583818609107,0.0950900991890285,0.0533931719430681,0.0568655017586289,0.0529274554516521,0.0484854565964901,0.0456318333670459,0.0528481647134534,0.0598399282251658,0.0577487947105828,0.0496875402025056,0.0473849601707195,0.057978044293281,0.0722992619154148,0.0564463061721565,0.0675272422990313,0.0808873424252105,0.0339613220339141,0.0488737176993418,0.0487998625097839,0.046032756927945,0.0478487516681849,0.0297145348189095,0.0265791256382584,0.050708935511761,0.0338179472553017,0.0269225713154969,0.0333129442317848,0.0333129442317848,0.0333129442317848,0.0337707320597493,0.0018727989580325,0.034961239805404,0.0613205932872353,0.0646029756610388,0.0589025692632174,0.0416926394332487,0.0458767093477002,0.0527245597491382,0.0594569912200334,0.0618851361448443,0.0652822382452319,0.025629929035531,0.0886711544850369,0.0724181107946915,0.0268228472217777,0.0742819309991002,0.0949564748242133,0.024739773528515,0.0949560245776928,0.0578438969129146,0.0949560245776928
643,1339,9596,1.1145477753761135,0.4802091112770724,2.082426127527216,89,5,49,5,14.923794712286158,7.166542195668409,0.0504846052513237,0.1431607882760567,0.1482919479406534,0.1396722285835815,0.127097997906707,0.0123321218266785,0.0426578268802218,0.0453327767791219,0.1106167779404445,0.1679356954148829,0.0530235955508116,0.0590648568642347,0.0752016050305318,0.0775272368896007,0.055898122958776,0.1671799788152362,0.1908226433910268,0.1965805514584217,0.1948186491640887,0.1945378473669571,0.0387166298363809,0.0371315465250146,0.1073694622294932,0.1342628234449659,0.1496744068503284,0.1887474839780209,0.1882471911138089,0.1865534721430796,0.1910498052552758,0.1892831495850432,0.1788798725035117,0.1849896045669533,0.1109909869758007,0.1837583966872229,0.1109650668099117,0.1744487448736831,0.1797532505916917,0.183344044321082,0.179987766378307,0.1834654988126765,0.1851773673830209,0.1835639954430549,0.1853588085442444,0.1853588085442444,0.1835639954430549,0.0450043036279428,0.1406729759734973,0.1124040485988157,0.1123042020137436,0.1144952564690008,0.0712690514945569,0.1755454236855755,0.190535230532486,0.190535230532486,0.1969907239306196,0.1270296358618561,0.1724355285694595,0.1839268400918752,0.1693659128559869,0.1625269531696208,0.1265190788130134,0.1661327045980782,0.175622595774,0.1728682969415747,0.1744211700638376,0.1626562130578231,0.1543855277667371,0.1718275580831613,0.166835158051881,0.1698179085879204,0.0343327555458192,0.136377478831966,0.1380222648391159,0.1371963762358053,0.1432094513807073,0.1269170394959435,0.1447620819599595,0.1024677893793253,0.1661075977661834,0.0687677266979251,0.0482242442195785,0.0469697081905479,0.0482242442195785,0.0410747141229255,0.015470290593335,0.1436363477951621,0.1612449462124697,0.1641101784400658,0.1893666099703973,0.1676600888717803,0.0989364051311722,0.1229851718535278,0.1397737824135225,0.163377826546338,0.183811660594663,0.041712843921242,0.1830180645343941,0.1807203124282988,0.054099597482179,0.1814838499103433,0.2027606080986375,0.0054960436142395,0.2027606080986375,0.071375400080459,0.2027606080986375
